0,39,45,4,1,1,32,29,17,31,12,43,52,6,52,32,12,41,21,16,51,5,6,5,44,22,23,2,32,49,36,52,8,46,33,8,14,44,25,5,22,37,23,14,24,26,43,48,44,44,24,0
0,4,19,15,18,11,3,19,2,18,12,19,14,16,11,8,16,12,11,4,19,4,4,14,2,7,20,5,4,15,17,17,5,14,6,9,19,2,9,17,2,16,10,5,2,3,18,19,5,12,2,0
0,681,640,333,276,312,640,513,448,398,377,761,322,520,729,574,486,739,746,481,538,554,583,616,604,664,369,346,410,631,314,577,736,593,321,646,448,588,613,539,502,730,615,618,283,332,615,499,305,315,284,0
0,685,658,347,293,322,643,531,450,415,388,779,335,535,739,582,501,750,756,485,556,558,587,629,606,671,387,351,414,645,330,593,741,606,327,655,466,590,622,555,504,745,624,623,285,335,632,517,310,326,286,0
0,19,5,5,8,18,7,2,19,2,2,13,15,5,16,13,2,5,17,16,15,11,13,8,14,4,20,20,10,16,8,9,13,20,14,2,17,11,9,18,20,2,9,8,10,14,17,2,18,4,16,0
0,4.75,0.27778,0.35714,0.47059,1.8,2.3333,0.11111,9.5,0.11765,0.18182,0.72222,1.1538,0.33333,1.6,1.625,0.13333,0.45455,1.7,4.0,0.83333,2.75,3.25,0.61538,7.0,0.57143,1.1111,4.0,2.5,1.1429,0.5,0.5625,2.6,1.5385,2.3333,0.22222,0.94444,5.5,1.0,1.125,10.0,0.13333,1.0,1.6,5.0,4.6667,1.0,0.11111,3.6,0.36364,8.0,0
0,59,3,19,19,57,15,75,41,10,45,67,88,41,64,95,88,26,33,98,98,8,7,25,81,21,61,62,94,59,42,6,41,41,42,40,3,62,13,91,99,95,34,63,53,92,91,8,1,84,88,0
0,2,3,10,3,2,5,3,3,3,4,3,5,2,5,5,3,2,4,8,5,2,3,8,2,4,2,2,2,8,7,10,4,4,2,9,5,5,2,2,7,8,7,3,10,2,7,6,5,6,9,0
0,0,2,5,10,8,8,6,9,5,8,3,2,10,2,7,6,9,9,2,8,8,7,4,6,6,3,3,2,10,3,8,9,10,4,4,4,5,10,7,9,3,10,5,9,5,3,7,6,5,3,0
0,8,0,3,10,4,5,2,7,10,9,7,10,7,6,9,5,10,9,4,8,5,6,5,3,7,8,5,2,3,5,4,4,10,9,3,8,8,6,7,2,9,5,9,5,5,5,5,5,9,7,0
0,2,5,0,4,10,3,2,7,4,3,3,2,8,6,2,8,6,5,10,2,7,7,6,10,7,4,8,5,5,7,6,4,5,7,6,2,3,3,5,4,10,5,3,10,9,6,6,7,8,6,0
0,10,5,10,0,9,2,3,10,3,9,8,9,9,3,8,6,9,4,5,7,2,10,8,3,4,10,10,8,9,8,9,4,8,6,7,4,2,10,8,4,8,4,4,5,3,3,3,2,6,6,0
0,3,7,9,9,0,8,10,3,7,3,10,10,7,3,4,9,7,9,7,2,10,3,7,2,3,3,5,2,9,9,9,4,4,4,5,8,9,5,3,4,2,8,6,6,7,8,6,6,6,2,0
0,10,10,3,9,4,0,9,5,2,5,2,8,2,3,3,8,6,8,10,5,9,2,8,10,2,3,2,3,9,5,6,5,7,7,6,3,6,7,3,4,9,4,10,5,10,4,7,3,9,3,0
