0,45,5,47,31,29,7,40,58,46,50,41,2,54,31,55,45,57,52,27,48,50,31,60,47,16,27,32,61,5,13,55,44,44,21,53,2,38,13,42,8,41,48,47,22,2,39,47,38,6,1,0
0,10,14,18,8,16,18,2,7,6,17,20,13,13,19,15,9,3,11,14,20,8,17,11,18,14,19,5,5,17,19,12,8,11,19,8,14,14,7,4,2,14,9,4,12,4,14,15,16,16,18,0
0,564,833,541,860,826,760,825,620,434,415,559,442,592,504,595,539,812,856,319,376,786,856,549,482,540,605,340,566,483,647,812,661,331,517,618,531,838,547,600,758,480,830,429,825,342,704,336,697,809,363,0
0,573,846,558,868,841,777,827,627,440,431,577,454,604,522,609,548,815,866,332,394,794,872,559,499,553,623,345,571,499,665,823,669,341,535,626,544,851,554,604,760,493,839,433,836,346,717,350,712,824,380,0
0,13,2,5,15,5,2,14,6,16,10,8,20,11,5,8,3,9,3,9,8,18,5,9,11,4,13,2,8,4,13,8,8,17,2,3,9,5,14,17,14,12,3,6,6,16,10,4,9,14,9,0
0,1.4444,0.15385,0.29412,1.875,0.33333,0.11765,7.0,0.85714,2.6667,0.625,0.44444,1.6667,0.91667,0.27778,0.57143,0.33333,3.0,0.3,0.69231,0.44444,2.25,0.3125,0.9,0.64706,0.30769,0.72222,0.4,1.6,0.25,0.72222,0.72727,1.0,1.7,0.11111,0.375,0.69231,0.38462,2.0,4.25,7.0,0.92308,0.33333,1.5,0.54545,4.0,0.76923,0.28571,0.6,0.93333,0.52941,0
0,24,20,31,12,48,58,89,4,47,8,31,85,5,71,81,19,42,99,96,41,6,78,5,31,12,86,13,93,87,32,95,35,7,62,79,67,33,72,94,26,71,23,89,21,33,71,62,96,80,21,0
0,9,9,9,3,3,4,9,6,2,4,7,2,8,10,10,3,10,5,4,2,7,2,4,9,10,8,7,7,6,9,8,7,2,2,4,9,10,4,9,8,5,5,3,8,2,6,9,7,7,7,0
0,0,7,2,3,10,6,5,5,8,8,5,9,7,4,3,7,3,2,6,10,2,3,2,4,5,7,5,8,5,6,10,2,4,3,5,7,2,3,6,3,3,10,7,8,6,5,5,7,3,6,0
0,8,0,2,2,2,8,5,6,5,8,5,5,5,9,9,10,6,6,6,7,2,10,7,4,6,9,9,5,7,8,6,6,5,8,8,4,8,4,4,5,5,7,8,10,10,10,7,10,10,7,0
0,2,6,0,8,4,7,5,8,9,9,9,10,6,5,2,10,5,8,5,3,7,4,7,10,6,2,7,9,10,7,2,2,9,7,4,8,10,7,8,8,6,10,5,9,5,4,10,7,6,9,0
0,10,9,2,0,4,10,3,10,9,4,5,4,7,10,3,9,3,4,6,3,8,8,9,10,6,9,4,4,4,10,8,10,5,2,8,2,7,2,9,9,4,5,8,2,10,3,9,9,8,4,0
0,6,10,10,7,0,5,4,7,9,4,10,8,3,3,10,5,6,8,5,8,8,9,8,7,9,7,5,8,5,8,8,2,4,4,10,4,4,6,2,4,10,5,4,9,10,7,8,5,5,5,0
0,3,5,9,6,9,0,10,10,8,4,7,10,8,9,7,4,10,10,9,8,6,2,3,8,6,2,10,5,5,5,2,3,9,2,5,7,3,3,2,6,10,6,4,3,9,8,8,6,6,2,0
0,3,10,3,5,5,8,0,9,6,6,7,3,8,3,4,7,7,3,2,8,4,6,2,8,8,7,10,5,3,2,2,5,7,10,8,9,3,6,10,3,9,7,8,9,4,9,2,9,10,6,0
0,3,2,6,2,3,6,3,0,10,3,4,8,10,4,2,2,3,6,5,6,5,5,6,8,6,4,2,10,2,4,6,2,9,6,3,4,7,3,9,7,6,5,4,5,4,10,6,7,6,10,0
0,9,5,7,10,9,5,9,7,0,8,4,10,6,4,6,5,9,7,6,10,9,9,7,5,9,7,6,9,2,7,3,10,7,8,2,5,10,9,9,8,5,4,10,6,2,6,6,3,2,2,0
0,10,6,8,9,9,7,10,10,5,0,6,10,10,5,4,6,9,8,5,8,5,4,6,8,10,7,9,9,2,9,3,8,6,9,9,10,10,6,5,5,3,8,3,9,9,3,6,5,2,6,0
0,8,4,6,4,3,9,8,3,5,5,0,4,2,8,10,3,6,5,5,8,2,3,4,3,4,3,5,9,10,9,5,5,10,2,4,7,8,7,8,9,4,7,9,4,10,2,7,5,8,7,0
0,5,10,2,6,10,4,9,5,5,9,9,0,3,5,9,4,5,5,7,8,2,7,10,5,8,10,5,4,3,4,2,9,4,9,2,3,7,9,8,8,2,4,4,5,4,8,9,3,7,2,0
0,10,10,3,3,10,9,6,6,8,5,9,2,0,7,10,5,4,9,5,6,3,9,4,3,9,5,3,5,3,10,9,9,10,9,10,4,7,2,6,3,9,3,5,2,4,2,6,4,6,5,0
0,6,3,3,7,5,3,7,2,5,10,7,2,9,0,8,10,6,4,3,6,7,9,6,3,8,5,3,6,5,8,6,9,4,3,2,9,6,8,8,6,2,3,7,7,6,10,3,2,7,4,0
0,4,6,8,9,4,5,6,8,10,4,9,6,2,3,0,5,4,6,7,3,5,6,4,3,5,9,2,4,9,6,6,3,3,7,5,5,9,8,7,9,3,2,8,8,5,6,2,6,2,9,0
0,2,9,9,3,3,2,8,9,7,8,2,7,10,10,4,0,5,8,8,3,7,5,4,9,3,10,8,9,10,4,4,8,2,5,4,10,4,5,9,4,2,9,8,2,5,5,3,3,5,4,0
0,6,9,2,4,3,6,3,3,3,7,10,9,6,2,9,2,0,3,6,6,9,9,3,2,6,7,5,6,3,8,8,4,2,6,8,2,3,7,7,2,8,8,10,7,3,5,9,6,7,8,0
0,3,7,5,2,8,2,7,8,8,7,9,2,7,4,8,3,6,0,5,7,5,10,7,6,8,4,8,4,9,3,6,7,5,7,10,9,4,8,3,8,8,7,5,6,3,10,2,2,5,8,0
0,9,6,8,7,4,5,4,4,10,5,6,4,10,5,4,3,10,10,0,4,2,6,3,6,10,5,7,2,2,2,7,10,4,10,7,9,10,8,7,2,3,5,2,8,6,5,9,7,7,8,0
0,7,7,6,3,10,2,2,9,9,6,4,5,8,6,4,3,10,6,9,0,5,6,4,6,2,10,2,8,9,5,10,10,10,6,6,9,5,5,10,5,7,5,6,9,6,5,8,3,2,3,0
0,9,6,5,5,4,10,8,5,5,8,8,4,3,5,5,3,6,2,6,5,0,2,8,8,4,8,8,10,10,8,8,10,3,4,6,4,6,10,8,4,3,2,2,2,2,5,2,7,10,3,0
0,3,9,10,8,5,6,3,5,10,3,10,8,10,10,5,4,8,4,4,9,5,0,7,2,8,2,8,10,9,7,2,10,7,3,7,5,9,2,10,4,3,10,2,3,3,6,5,7,6,9,0
0,7,6,5,10,10,10,4,8,8,2,2,9,8,7,9,4,9,5,8,6,9,6,0,10,5,5,4,5,7,5,10,8,4,3,5,10,2,4,4,4,2,9,9,8,5,8,8,9,7,9,0
0,9,10,5,9,9,5,2,4,8,2,3,5,2,9,8,3,8,2,6,9,5,4,9,0,5,6,2,10,7,10,9,3,6,5,10,3,10,3,5,2,9,8,2,7,10,7,9,4,7,7,0
0,8,3,9,5,7,6,3,5,9,3,10,10,4,2,3,7,9,8,10,5,7,3,4,10,0,8,5,3,8,8,3,6,10,4,4,3,10,6,6,4,4,10,10,8,8,5,8,10,7,9,0
0,6,6,5,6,9,10,3,3,6,8,3,7,9,3,3,8,2,6,10,10,3,4,4,4,7,0,3,7,7,9,3,5,3,10,4,5,6,4,9,3,6,4,3,5,9,2,5,2,3,2,0
0,7,2,9,5,8,6,6,5,5,6,3,10,9,4,10,6,10,10,4,8,2,2,6,5,6,2,0,10,2,4,3,3,7,9,2,2,4,6,10,6,2,10,5,8,5,6,9,9,5,7,0
0,7,2,8,8,6,5,2,5,8,4,2,9,9,10,6,8,3,7,9,3,10,2,9,3,8,5,5,0,5,5,8,10,3,3,6,7,9,10,8,3,2,8,5,9,9,2,7,3,5,2,0
0,10,4,7,8,7,4,6,9,4,4,5,3,4,9,7,10,7,6,9,2,6,8,2,9,7,8,6,6,0,10,10,10,10,10,3,3,9,9,6,2,3,8,9,6,8,9,4,10,10,6,0
