0,24,52,54,2,22,16,33,51,31,12,17,2,10,34,49,24,13,42,58,41,56,23,22,7,54,17,33,28,56,3,51,15,20,21,22,14,34,45,17,39,33,12,2,54,53,25,34,24,40,40,0
0,12,20,3,18,17,8,16,6,19,6,20,2,16,15,5,11,14,3,14,11,14,5,12,6,17,20,2,15,20,9,4,13,17,20,6,11,12,10,12,20,6,15,6,2,6,17,18,8,6,8,0
0,363,543,380,587,601,409,650,384,747,614,430,462,740,483,774,582,468,584,738,315,478,325,689,310,477,393,702,709,723,786,357,394,557,370,781,429,765,480,742,811,571,462,473,699,442,328,370,373,552,404,0
0,374,561,383,604,617,417,665,390,765,620,448,464,755,497,779,592,481,587,751,325,491,330,700,316,493,411,704,723,741,795,361,406,573,388,787,439,776,489,753,829,577,476,479,701,448,344,387,381,558,412,0
0,17,19,8,18,6,20,19,11,12,12,2,5,8,2,4,14,2,5,18,3,13,2,16,9,12,13,4,10,9,12,18,15,8,2,5,2,3,2,9,9,17,8,7,20,6,12,5,4,12,2,0
0,1.5455,1.0556,2.6667,1.0588,0.375,2.5,1.2667,1.8333,0.66667,2.0,0.11111,2.5,0.53333,0.14286,0.8,1.4,0.15385,1.6667,1.3846,0.3,1.0,0.4,1.4545,1.5,0.75,0.72222,2.0,0.71429,0.5,1.3333,4.5,1.25,0.5,0.11111,0.83333,0.2,0.27273,0.22222,0.81818,0.5,2.8333,0.57143,1.1667,10.0,1.0,0.75,0.29412,0.5,2.0,0.25,0
0,14,83,93,11,31,69,19,85,28,39,68,17,84,95,71,5,10,92,39,85,20,32,82,37,45,99,37,40,50,15,29,30,63,19,13,85,3,19,36,41,77,34,82,4,50,49,59,35,29,41,0
0,5,8,8,6,9,2,7,10,10,4,2,3,10,8,4,5,3,9,7,6,5,6,3,4,8,5,9,7,6,4,2,10,8,2,8,10,8,9,5,6,3,3,10,4,3,4,10,10,5,3,0
0,0,9,3,5,3,8,10,4,8,8,10,9,6,10,9,10,6,5,7,5,3,6,9,6,2,4,3,4,7,10,10,7,4,8,10,5,9,2,9,5,3,7,6,9,2,7,2,2,9,7,0
0,9,0,3,6,8,6,8,7,5,2,6,4,3,10,2,8,3,9,3,9,4,7,5,10,7,10,5,10,3,10,6,2,3,7,5,5,3,9,3,7,4,8,4,10,4,5,9,8,8,10,0
0,8,2,0,2,3,3,7,5,6,3,5,3,5,8,8,2,7,6,3,3,5,9,2,2,9,4,6,5,6,8,3,9,2,7,6,8,10,7,10,10,8,3,10,4,10,3,9,10,3,6,0
0,4,5,6,0,4,8,8,8,9,8,10,10,2,9,3,6,9,8,3,3,5,9,8,9,9,7,7,7,6,4,2,10,8,5,9,7,2,9,4,7,9,6,5,3,9,10,5,8,4,9,0
0,9,6,3,9,0,8,9,6,8,10,8,5,10,3,9,3,9,6,10,9,4,4,7,9,4,3,8,9,5,5,4,10,2,6,10,10,10,2,8,6,10,10,2,5,3,2,3,6,3,9,0
0,2,9,7,4,5,0,4,8,5,3,2,9,6,7,10,4,4,2,10,2,4,6,3,4,9,3,8,2,4,10,6,5,3,6,4,3,4,6,4,5,5,8,5,3,4,6,5,4,8,7,0
0,4,7,3,6,10,7,0,4,10,8,7,5,4,2,8,7,4,6,9,8,2,7,7,9,2,6,5,8,10,9,10,5,2,6,8,5,3,9,6,5,9,9,8,9,5,3,10,9,3,6,0
0,6,10,2,2,10,5,3,0,7,9,5,10,8,3,10,10,8,9,9,6,3,7,3,6,10,2,7,2,5,10,10,3,10,5,3,4,5,3,3,2,4,6,2,5,5,10,8,3,9,4,0
0,10,7,8,8,3,7,10,6,0,10,3,7,2,8,10,9,7,9,2,6,5,10,5,3,9,5,8,8,8,7,7,2,6,4,4,2,4,8,4,9,8,5,2,6,10,10,10,10,6,2,0
0,7,2,6,10,3,2,5,4,3,0,10,2,6,5,6,7,8,2,7,7,7,2,5,10,4,2,4,6,6,5,4,7,8,5,4,6,8,2,3,5,6,3,5,3,4,7,3,7,9,9,0
0,3,9,8,9,5,8,7,6,6,9,0,5,4,7,4,10,9,10,4,10,9,4,5,6,4,8,4,6,4,10,9,2,2,6,10,2,8,5,9,6,6,9,2,3,3,3,3,5,10,9,0
0,8,10,5,10,6,3,7,6,10,8,4,0,6,4,10,8,10,10,7,4,6,9,3,3,4,5,4,8,9,4,9,6,6,10,7,7,4,10,4,7,10,9,4,6,8,7,10,9,10,7,0
0,4,8,9,8,4,3,4,5,6,4,10,5,0,7,2,7,7,5,8,7,4,7,3,9,5,8,7,3,9,10,6,7,9,2,3,7,9,3,9,7,8,6,4,2,8,6,8,9,2,10,0
0,4,3,8,6,10,6,2,2,3,2,7,2,5,0,2,2,3,9,10,10,3,6,9,7,7,4,9,4,10,10,6,9,6,2,3,2,2,9,7,8,5,3,8,8,2,3,9,5,6,10,0
0,5,7,5,10,6,10,8,10,4,10,2,8,4,7,0,2,7,3,5,8,9,2,5,7,7,2,6,10,6,9,9,10,5,3,9,5,8,5,2,3,8,5,10,9,7,5,5,6,4,9,0
0,4,7,5,5,9,6,5,7,4,9,2,2,2,3,9,0,5,10,4,6,3,3,6,10,7,7,10,2,10,9,7,2,3,6,10,3,3,9,10,2,7,7,4,7,6,8,10,2,6,7,0
0,10,2,5,5,7,10,5,7,10,8,9,10,7,2,2,8,0,5,4,10,6,7,9,5,6,3,5,8,3,7,6,3,2,6,5,8,9,6,3,10,9,5,6,8,5,9,8,10,2,5,0
0,5,3,3,10,6,2,3,2,9,4,6,10,7,9,8,3,2,0,4,8,5,6,6,2,2,8,4,7,4,4,9,7,4,5,3,4,3,8,5,7,7,7,7,2,7,9,4,9,9,9,0
