0,20,36,20,46,28,3,4,3,61,3,44,79,34,23,32,68,63,67,15,41,38,64,49,67,62,0
0,10,6,9,15,14,2,15,6,14,8,10,17,5,8,16,15,2,4,9,8,8,8,18,18,18,0
0,282,264,175,242,165,170,235,83,162,151,190,320,121,210,215,266,236,314,261,148,262,165,321,349,361,361
0,291,270,184,256,178,172,249,89,175,159,199,336,126,218,230,280,238,318,270,156,270,173,338,366,378,378
0,5,6,16,17,19,16,12,8,3,8,12,13,3,13,17,10,12,6,19,18,8,10,3,15,3,0
0,0.55556,1.0,1.7778,1.2143,1.4615,8.0,0.85714,1.3333,0.23077,1.0,1.3333,0.8125,0.6,1.625,1.1333,0.71429,6.0,1.5,2.1111,2.25,1.0,1.25,0.17647,0.88235,0.17647,0
0,2,2,6,4,10,6,3,2,1,3,6,5,1,3,5,2,5,3,6,9,4,2,1,1,1,0
0,9,9,8,3,8,8,5,3,3,8,5,4,8,6,2,9,4,10,2,7,6,4,3,5,10,0
0,0,10,6,5,5,10,2,3,5,6,9,3,10,8,4,6,9,3,3,2,4,5,4,5,9,0
0,3,0,6,9,5,10,4,6,9,2,8,10,2,3,5,10,8,8,6,8,3,6,5,4,2,0
0,3,2,0,3,9,2,9,6,5,4,6,10,6,3,2,2,9,5,10,6,4,3,5,9,6,0
0,3,4,7,0,4,9,3,4,9,8,4,10,10,6,10,2,3,4,3,9,10,5,10,10,5,0
0,9,5,4,9,0,7,10,9,9,8,9,9,5,2,10,9,7,5,4,3,3,8,10,6,8,0
0,5,7,10,3,8,0,5,2,9,4,4,7,10,10,10,7,4,8,2,5,6,10,4,6,10,0
0,3,4,3,10,9,4,0,3,3,3,6,10,10,7,3,5,2,2,5,8,6,10,3,3,3,0
0,3,2,2,3,8,2,6,0,7,7,10,10,2,8,4,2,10,10,2,10,6,5,10,6,4,0
0,5,9,6,4,5,10,8,3,0,8,10,2,6,5,7,5,9,5,7,5,5,10,9,3,10,0
0,3,8,4,9,3,5,7,4,7,0,5,6,7,5,7,4,9,6,10,9,3,9,3,10,4,0
0,6,2,9,9,4,6,7,10,9,2,0,7,9,7,9,8,2,9,7,3,8,6,3,3,6,0
0,6,8,8,9,10,4,9,5,8,5,7,0,2,5,3,2,3,7,8,7,10,7,2,6,8,0
0,10,7,10,7,6,6,10,6,5,7,10,5,0,8,7,8,5,3,4,10,9,2,3,7,4,0
0,5,7,7,7,5,8,8,7,5,7,4,9,8,0,3,3,4,6,6,2,9,9,2,9,9,0
0,8,8,8,4,9,10,8,4,7,8,9,10,3,9,0,9,7,8,2,5,3,3,8,5,10,0
0,10,7,3,10,6,9,10,3,6,4,3,2,7,3,8,0,10,6,6,6,9,8,7,8,7,0
0,3,10,8,9,5,9,2,2,7,10,6,2,6,8,8,6,0,5,10,3,7,10,2,8,7,0
0,3,9,3,8,6,8,8,8,5,2,4,6,3,4,10,5,6,0,8,3,8,8,5,10,4,0
0,7,9,7,2,8,9,4,10,6,10,3,2,3,5,5,8,4,5,0,10,9,2,5,7,2,0
0,8,10,4,2,2,5,7,7,2,3,8,9,4,6,4,3,10,4,10,0,9,7,6,8,9,0
0,2,9,9,9,6,9,3,3,5,7,6,10,2,7,10,5,9,9,10,3,0,10,2,8,4,0
0,9,8,2,2,5,4,6,8,7,3,4,10,10,5,4,3,9,4,2,7,7,0,6,4,7,0
0,4,7,5,8,4,9,6,9,6,2,8,8,6,6,4,8,9,10,8,6,9,4,0,10,9,0
0,8,10,10,8,3,5,8,9,7,3,2,8,9,4,9,4,4,8,9,9,7,3,2,0,3,0
0,6,10,6,3,6,10,6,8,7,6,8,4,4,7,6,9,10,7,3,4,7,6,3,6,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
