0,348,1008,567,516,635,941,707,20,650,451,97,876,831,329,539,833,143,470,186,88,221,794,707,81,698,801,333,990,463,966,854,851,904,790,196,427,84,840,195,766,670,692,365,590,417,751,939,615,529,225,652,220,726,438,875,42,119,739,21,599,270,769,845,350,979,543,937,180,532,880,210,406,639,947,365,454,351,319,229,71,191,78,110,219,527,828,218,713,841,407,107,108,767,880,25,499,302,643,723,269,0
0,10,17,15,15,13,5,6,20,16,2,19,11,17,5,19,16,15,19,16,16,10,20,8,3,15,5,3,9,15,16,17,9,14,14,18,4,9,20,4,13,14,18,14,3,7,14,5,2,13,5,7,9,11,2,16,3,12,20,2,10,13,18,6,12,20,2,7,20,9,4,10,4,16,7,9,18,3,19,17,5,8,19,4,3,15,18,13,16,15,5,9,7,12,4,5,10,16,19,14,9,0
0,391,1312,797,885,658,1305,1126,102,740,469,354,1325,1178,821,568,917,232,499,212,359,507,824,725,406,723,1152,639,1114,936,1251,989,1274,1350,899,545,441,448,870,209,943,1115,750,748,603,567,1083,954,658,552,240,1115,239,1232,650,901,55,430,1177,33,619,606,797,1276,372,1244,555,954,210,967,1158,230,806,665,964,807,541,617,496,451,242,622,107,386,718,565,856,241,739,1152,535,126,125,843,1292,40,519,563,711,747,288,0
0,398,1324,808,896,668,1309,1131,116,752,471,368,1333,1190,825,582,929,243,513,224,371,514,838,731,409,734,1156,642,1121,947,1263,1001,1281,1360,909,558,444,455,884,212,953,1125,763,758,606,572,1093,958,660,562,244,1120,246,1240,652,913,58,439,1191,35,626,616,810,1281,381,1258,557,959,224,974,1161,237,809,677,969,814,554,620,510,463,246,628,121,389,721,576,869,251,751,1163,539,133,130,852,1295,44,526,575,725,757,295,0
0,13,20,14,19,2,3,5,15,14,12,12,20,6,4,11,7,15,16,5,15,4,6,15,12,2,11,15,20,9,2,2,3,19,10,18,7,4,6,4,12,15,13,3,10,5,13,8,12,15,2,6,10,20,8,2,14,3,8,17,2,19,5,12,7,13,15,14,9,10,15,20,13,12,2,7,10,17,18,6,18,4,4,15,11,2,16,15,3,13,15,6,4,6,18,16,14,12,18,9,19,0
0,1.8571,1.6667,1.2727,1.7273,0.2,0.75,1.0,1.0714,1.1667,6.0,0.85714,2.5,0.5,1.0,0.78571,0.58333,1.3636,1.1429,0.41667,1.25,0.57143,0.42857,2.5,4.0,0.18182,2.75,5.0,2.8571,0.81818,0.16667,0.16667,0.42857,1.9,1.0,1.3846,2.3333,0.57143,0.42857,1.3333,1.2,1.5,1.0,0.3,3.3333,1.0,1.3,2.0,6.0,1.5,0.5,1.2,1.4286,2.5,4.0,0.16667,4.6667,0.33333,0.57143,8.5,0.28571,1.9,0.38462,2.4,0.77778,0.92857,7.5,2.8,0.64286,1.4286,5.0,2.8571,4.3333,1.0,0.4,1.0,0.76923,5.6667,1.2857,0.5,4.5,0.66667,0.28571,5.0,3.6667,0.18182,1.2308,1.5,0.25,1.1818,3.75,0.85714,0.8,0.66667,6.0,4.0,2.0,1.0,1.2857,0.9,2.7143,0
0,46,57,73,79,7,12,71,94,1,5,97,60,45,45,25,64,16,86,4,46,100,17,53,98,60,30,95,40,60,44,38,97,46,33,43,45,32,39,35,53,29,14,46,84,91,14,86,92,42,64,33,37,8,87,73,37,72,13,77,46,17,22,23,1,52,60,38,89,44,56,73,5,16,15,65,49,41,91,41,59,48,68,2,30,80,56,76,73,16,78,2,75,96,70,74,69,81,41,32,6,0
0,8,2,5,7,3,3,10,7,8,6,4,8,2,10,3,4,8,4,9,4,3,9,10,3,3,10,9,2,2,8,5,7,9,7,9,3,8,3,3,3,9,9,6,5,6,7,4,6,3,8,3,9,5,2,6,7,6,2,5,4,8,7,10,9,7,9,5,10,4,5,9,8,4,3,10,5,9,7,4,6,6,3,9,7,9,6,6,4,10,8,7,7,6,8,9,6,8,4,7,7,0
0,0,9,3,7,7,4,8,7,9,8,10,5,8,10,3,4,9,6,2,2,6,5,10,7,9,9,8,6,6,4,9,4,3,3,6,8,8,5,7,3,10,5,3,6,2,4,10,10,8,4,6,3,5,2,5,4,3,2,2,7,5,9,10,8,10,5,9,5,5,7,10,2,6,8,5,8,8,2,3,5,10,5,3,2,4,5,3,2,8,7,6,4,6,10,9,3,2,4,3,6,0
0,3,0,5,5,2,4,7,10,3,7,8,3,3,6,4,6,9,6,9,7,5,4,3,8,7,3,7,6,3,9,5,9,5,6,6,8,10,7,2,2,7,4,9,5,2,2,8,3,2,8,5,6,5,4,6,6,10,4,3,8,6,4,10,2,9,8,3,3,8,7,6,10,9,2,5,5,8,2,3,8,4,5,9,2,2,3,6,4,2,7,5,10,10,10,3,9,10,8,10,10,0
0,9,7,0,3,7,3,8,4,3,10,5,8,8,7,6,6,10,9,3,10,9,5,5,9,2,4,8,5,5,7,5,10,2,8,4,10,2,4,9,4,6,6,8,6,8,7,8,5,3,8,6,10,2,9,8,6,3,4,6,6,9,2,2,5,5,7,8,9,9,4,7,2,3,3,9,2,9,9,6,4,9,7,7,5,8,10,8,3,10,8,8,10,4,10,4,5,6,7,5,2,0
0,8,4,9,0,4,2,7,4,3,4,7,4,6,10,3,9,10,7,3,3,10,6,2,7,9,3,3,9,10,5,7,2,8,5,10,6,5,7,6,2,10,3,6,7,4,5,5,3,7,4,8,2,6,5,4,2,3,2,3,10,8,4,7,3,10,7,7,8,8,8,4,5,4,7,4,4,2,10,7,10,4,10,9,6,5,7,6,4,2,9,10,2,9,8,4,9,5,2,2,4,0
0,5,4,8,7,0,10,8,3,3,7,9,3,7,5,7,4,8,10,5,10,5,10,8,3,9,10,3,9,5,9,4,9,3,2,8,5,2,2,9,6,2,3,7,9,2,8,9,6,5,2,9,2,7,8,5,2,5,8,9,7,8,7,4,5,2,10,2,2,7,4,6,3,7,4,8,2,2,3,7,10,6,2,5,3,2,5,7,2,7,2,4,7,3,4,8,6,2,8,10,4,0
0,8,8,6,2,6,0,3,6,4,4,9,6,2,9,4,6,3,9,7,5,7,3,7,8,2,5,10,2,2,7,9,5,6,8,4,4,10,7,7,10,4,7,6,8,8,5,9,5,8,10,9,5,10,9,4,6,3,3,5,2,4,8,3,2,4,10,5,10,7,4,10,9,7,7,8,7,2,4,4,5,3,5,7,6,3,5,6,8,8,7,5,9,10,3,4,5,2,3,9,8,0
0,3,4,2,2,6,10,0,3,2,2,4,9,7,2,10,4,9,9,4,2,5,8,10,6,7,7,6,5,8,2,10,7,5,10,8,4,2,3,6,5,10,7,9,6,10,3,4,7,5,8,7,10,10,9,10,4,2,10,4,2,8,3,6,2,7,10,6,9,4,3,5,7,10,4,9,10,2,9,3,5,6,6,6,9,8,7,8,5,7,8,7,2,3,9,8,7,4,10,7,5,0
0,10,3,5,3,5,5,3,0,4,2,9,4,3,4,7,3,3,8,8,7,10,5,3,3,10,7,10,7,9,2,7,4,2,2,10,8,8,7,8,7,4,10,2,5,2,3,4,5,4,2,8,9,9,7,3,9,9,7,3,5,9,8,4,10,2,2,4,5,10,5,2,8,3,2,5,6,10,4,6,2,4,4,2,5,10,9,9,8,2,5,3,10,7,2,4,7,2,9,2,4,0
0,3,10,2,9,3,9,5,4,0,9,2,10,5,7,8,9,6,2,3,9,5,10,7,3,10,2,6,10,5,4,9,7,5,4,2,7,3,3,3,3,9,5,3,4,5,5,10,5,8,2,10,2,9,2,3,4,5,3,4,3,9,6,3,8,8,5,8,7,10,7,6,8,2,9,4,6,8,6,3,2,8,7,4,7,8,8,4,10,9,6,3,3,10,5,3,5,8,9,2,4,0
0,4,3,4,2,3,9,4,10,7,0,5,3,10,3,6,10,8,9,6,2,7,2,2,4,2,6,10,9,10,5,2,10,8,3,10,8,10,5,8,5,4,8,5,6,6,5,10,5,10,4,9,8,5,5,9,2,4,4,10,9,2,6,3,8,10,6,6,7,7,6,4,4,2,10,3,3,3,4,4,4,8,4,10,7,6,2,10,2,4,2,10,4,2,5,7,7,3,7,6,2,0
0,4,7,3,7,5,3,4,7,5,6,0,3,4,3,8,7,2,5,7,10,2,6,10,6,6,8,5,8,7,10,4,4,6,6,6,5,10,5,2,7,2,8,9,6,3,4,8,4,7,7,6,8,5,10,3,5,9,2,4,8,5,10,4,3,7,5,4,7,4,7,6,8,5,8,9,2,8,3,7,9,2,7,7,6,8,4,7,4,4,9,7,9,9,9,3,7,3,7,10,7,0
0,8,5,10,6,10,3,7,5,2,10,3,0,8,2,6,6,7,7,10,2,5,7,2,5,7,6,6,7,3,5,2,2,10,9,8,7,7,7,2,5,2,4,10,4,5,4,5,7,9,10,9,9,9,5,4,4,4,9,3,7,3,8,4,6,6,10,8,10,6,9,4,2,8,3,9,10,10,5,5,4,9,8,6,9,3,2,2,7,8,10,10,3,2,10,7,8,9,10,10,3,0
0,4,7,10,4,4,4,6,6,7,6,6,4,0,9,2,5,5,8,7,6,6,9,7,8,4,8,8,4,7,2,10,8,5,2,7,7,6,4,4,4,4,6,2,5,6,9,10,6,8,3,2,9,3,5,3,9,2,6,8,10,2,5,6,6,7,9,7,8,9,6,9,10,4,4,3,7,7,10,7,3,3,4,6,2,4,2,7,9,8,2,7,7,6,2,2,4,4,5,8,6,0
