0,712,80,421,27,555,646,914,161,260,965,1064,985,468,848,814,557,133,70,381,792,94,39,571,296,403,357,974,682,593,777,79,556,418,901,1041,1054,430,950,797,694,407,479,114,420,350,140,830,394,618,559,453,283,811,812,1066,616,43,40,841,721,60,133,1022,879,422,171,783,45,1,389,830,656,887,917,194,510,131,698,200,463,261,1064,757,635,889,925,279,431,449,473,60,1057,281,612,366,765,508,143,127,295,0
0,16,17,4,19,13,4,15,17,10,10,16,11,9,9,7,17,9,7,19,7,14,6,14,18,18,2,14,19,15,13,4,4,12,5,7,12,4,19,15,10,14,14,16,4,9,14,11,7,19,13,14,10,6,2,17,19,9,7,13,17,20,2,17,15,20,10,15,19,4,19,6,10,5,18,9,18,10,9,4,9,9,5,19,15,6,12,16,18,16,7,8,15,8,14,16,20,12,20,20,12,0
0,738,496,510,329,889,753,971,188,695,1439,1140,1006,487,1260,1072,845,525,239,878,1035,118,219,766,643,431,369,1169,711,618,800,560,883,440,1403,1058,1076,769,979,822,714,431,701,140,434,369,238,851,672,807,940,477,303,827,847,1093,748,62,528,864,1219,590,540,1162,904,885,191,1238,380,15,574,888,880,902,1231,547,677,151,904,242,764,616,1438,786,1122,905,997,803,460,475,703,582,1408,299,636,488,1210,906,245,211,784,0
0,750,508,513,343,899,756,982,200,702,1446,1152,1014,494,1267,1077,857,532,244,892,1040,128,224,776,656,444,371,1179,725,629,810,563,886,449,1407,1063,1085,772,993,833,721,441,711,152,437,376,248,859,677,821,950,487,310,832,849,1105,762,69,533,874,1231,604,542,1174,915,899,198,1249,394,18,588,893,887,906,1244,554,690,158,911,245,771,623,1442,800,1133,910,1006,815,473,487,708,588,1419,305,646,500,1224,915,259,225,793,0
0,20,13,18,5,14,3,8,2,7,3,13,13,15,12,11,15,15,7,7,4,20,7,6,11,19,12,9,4,10,7,10,14,19,6,10,7,17,17,20,10,18,9,8,3,3,12,18,2,7,12,6,17,17,13,15,12,19,12,3,10,12,18,3,4,11,4,12,11,6,18,20,5,4,17,7,6,11,18,13,20,16,19,14,3,4,6,14,14,18,13,11,8,9,11,14,6,15,19,6,8,0
0,1.6667,1.0833,6.0,0.35714,1.4,1.0,0.72727,0.16667,1.0,0.42857,1.0833,1.625,2.1429,1.7143,2.2,1.25,2.1429,1.4,0.5,0.8,2.0,1.4,0.6,0.84615,1.4615,6.0,0.9,0.28571,0.90909,0.7,3.3333,4.6667,2.1111,1.5,2.0,0.77778,5.6667,1.2143,1.8182,1.4286,1.8,0.9,0.66667,1.0,0.42857,1.2,2.25,0.4,0.5,1.2,0.6,2.4286,3.4,6.5,1.25,0.85714,2.7143,2.4,0.3,0.83333,0.85714,9.0,0.25,0.36364,0.78571,0.57143,1.0909,0.78571,2.0,1.2857,4.0,0.71429,1.0,1.3077,1.0,0.46154,1.5714,2.5714,4.3333,2.8571,2.2857,4.75,1.0,0.27273,0.8,0.66667,1.1667,1.0769,1.5,2.6,1.8333,0.72727,1.5,1.1,1.1667,0.42857,1.6667,1.3571,0.42857,0.88889,0
0,66,24,20,64,29,14,76,72,61,63,16,99,93,98,62,14,12,73,19,100,51,31,28,58,53,25,98,43,30,47,98,82,60,96,97,44,81,74,14,4,44,33,4,13,36,15,26,20,86,13,3,19,15,52,83,89,5,48,15,57,14,14,46,92,91,96,45,46,95,6,69,82,51,72,6,5,52,79,11,97,36,69,3,70,36,91,82,12,66,42,66,59,49,2,39,46,62,7,88,7,0
0,5,2,10,9,7,4,3,6,9,2,3,2,4,8,3,5,4,7,9,3,2,5,4,3,9,6,6,4,5,9,2,7,4,7,2,7,2,4,5,3,8,4,7,5,6,5,5,2,10,9,10,9,10,10,7,7,10,9,10,7,5,9,8,9,6,6,6,4,5,3,5,2,5,3,4,8,7,3,9,4,9,2,3,4,7,5,3,2,6,7,6,10,5,6,9,7,10,4,2,2,0
0,0,5,5,8,10,10,5,4,8,5,8,8,9,2,9,6,6,5,9,2,8,9,2,7,8,9,5,5,3,10,5,7,3,7,2,7,3,3,6,10,10,2,8,10,10,6,10,6,6,7,4,9,4,7,6,5,4,5,10,7,2,7,3,6,3,2,5,4,4,2,7,6,7,4,4,7,6,8,5,2,2,10,5,8,4,6,3,8,9,10,2,7,6,7,2,5,4,9,3,4,0
0,3,0,2,7,9,6,4,6,10,5,2,4,4,5,6,2,10,8,4,10,4,7,8,5,8,4,9,2,2,7,8,7,8,7,4,8,5,3,10,9,8,10,9,9,7,7,4,10,7,3,9,8,2,4,8,3,9,8,4,5,2,9,3,6,8,9,9,3,6,6,10,9,7,3,2,2,2,6,3,6,7,6,3,8,3,9,7,7,7,6,6,9,3,4,5,4,5,8,6,8,0
