0,51,268,697,764,660,573,758,7,34,680,454,750,458,771,146,674,165,725,373,268,23,783,152,888,143,566,138,780,901,276,209,617,424,304,908,525,541,448,184,864,712,40,248,337,934,939,864,289,293,900,79,448,960,187,30,103,536,211,797,284,66,834,429,424,437,816,123,514,866,830,68,802,744,156,529,442,574,254,277,57,878,181,297,511,326,497,153,571,633,353,79,878,642,277,363,173,577,494,765,587,0
0,12,13,15,4,3,6,10,4,17,12,16,15,14,7,3,3,5,5,18,7,6,12,19,13,19,10,2,20,14,11,8,15,14,18,17,13,17,11,17,4,10,2,7,17,20,3,18,17,18,8,4,7,4,12,11,12,15,2,19,14,14,17,13,8,14,15,10,10,17,11,9,15,20,5,12,14,6,5,4,8,2,11,5,7,18,6,18,19,6,12,10,4,10,5,4,13,5,8,5,6,0
0,124,535,722,1187,1050,589,1170,58,61,702,480,884,482,788,563,687,180,740,545,751,85,805,200,1175,505,597,150,810,1261,297,351,817,505,410,935,548,666,469,350,878,1161,52,345,674,964,1319,892,316,463,1147,242,769,974,209,97,483,971,445,826,308,90,898,452,467,691,1264,602,534,893,903,260,827,1093,537,1015,731,590,715,511,258,1161,202,640,528,354,531,554,600,829,798,252,938,1079,529,770,421,592,512,780,1076,0
0,133,545,733,1190,1053,594,1177,61,73,711,492,895,492,793,566,690,184,744,558,756,90,814,214,1185,519,604,152,824,1271,305,357,828,515,423,947,558,678,477,362,881,1168,54,350,686,978,1322,905,328,476,1153,245,774,977,218,105,492,982,447,840,318,100,910,462,473,701,1275,609,541,905,911,267,838,1107,541,1024,741,595,719,514,264,1163,210,644,533,367,536,567,614,834,807,259,941,1086,533,773,431,596,518,784,1081,0
0,10,10,2,11,13,19,17,16,16,5,19,12,9,8,3,10,16,14,8,2,18,11,13,10,20,9,5,6,4,6,15,11,16,8,16,15,20,18,3,4,3,16,12,11,4,5,2,3,19,10,2,12,12,12,16,12,7,20,15,12,3,9,10,8,12,8,3,2,16,20,9,2,14,2,2,2,17,5,9,18,5,18,10,3,17,7,7,10,5,20,3,12,8,6,4,16,4,17,16,7,0
0,1.1111,1.0,0.18182,3.6667,4.3333,3.8,2.4286,5.3333,1.3333,0.55556,1.5833,1.0909,0.9,1.6,1.0,3.3333,4.0,3.5,0.61538,0.4,3.6,1.2222,0.92857,1.0,1.4286,1.2857,2.5,0.42857,0.4,0.75,2.5,1.0,1.6,0.61538,1.3333,1.5,1.6667,2.25,0.25,1.3333,0.42857,8.0,2.4,0.91667,0.28571,1.6667,0.15385,0.25,1.4615,1.6667,0.66667,2.4,4.0,1.3333,2.0,1.3333,0.63636,10.0,1.0714,1.2,0.3,0.75,1.0,1.3333,1.2,0.72727,0.42857,0.28571,1.3333,2.5,1.2857,0.18182,1.0,0.5,0.22222,0.2,3.4,1.25,3.0,3.0,2.5,2.25,2.5,0.6,1.3077,1.4,0.53846,0.71429,1.0,2.2222,0.42857,4.0,1.1429,1.5,1.3333,1.6,1.0,2.8333,4.0,1.4,0
0,94,34,30,15,92,90,62,86,93,62,71,84,76,55,16,79,23,15,37,69,80,8,40,95,35,79,19,11,45,43,14,14,64,50,6,68,75,28,58,40,17,69,80,51,97,45,16,1,40,34,52,46,50,49,27,19,23,78,84,90,71,44,48,98,7,33,90,56,49,18,23,37,100,12,5,57,82,73,31,50,21,95,81,78,55,46,28,57,35,78,41,4,13,10,83,79,39,35,83,88,0
0,10,8,10,3,3,5,5,2,2,3,6,4,3,10,7,2,3,7,3,6,5,10,8,5,8,2,6,8,4,7,3,9,5,2,6,2,5,8,9,10,8,3,5,6,3,8,2,4,6,5,8,4,8,7,3,5,6,7,10,9,5,8,4,8,4,9,6,8,7,4,10,4,10,4,6,5,8,6,7,9,7,6,2,6,8,6,8,4,10,4,6,6,10,4,7,3,7,6,3,4,0
0,0,3,4,9,3,3,8,2,9,10,7,4,9,2,8,10,9,3,3,5,3,3,4,10,5,3,9,4,7,5,7,5,5,10,9,3,6,4,4,10,9,7,8,6,4,6,4,7,4,10,10,8,4,3,6,10,6,9,7,2,5,6,3,10,6,10,3,2,2,5,10,3,7,7,5,5,3,7,4,7,6,7,9,9,4,2,6,5,2,6,5,4,3,8,9,4,2,9,5,10,0
0,6,0,9,10,10,10,7,8,6,3,9,9,10,7,2,4,9,8,8,10,10,7,10,10,3,8,5,8,3,9,8,3,2,8,4,5,3,6,4,2,10,8,5,6,4,8,9,10,5,3,10,3,10,9,3,8,2,6,9,3,6,6,8,9,10,8,3,3,10,5,5,5,8,8,6,2,4,8,6,5,7,2,10,10,4,7,5,4,5,7,5,6,5,9,5,5,4,10,8,3,0
0,2,10,0,8,7,10,8,5,3,9,5,9,10,6,6,8,9,3,10,7,6,5,6,9,3,7,5,4,4,3,3,4,7,9,3,9,2,8,3,8,3,9,3,10,3,2,10,2,3,9,7,2,4,6,2,6,6,8,7,3,8,2,3,3,4,9,10,4,3,2,2,8,2,3,10,2,8,10,9,4,9,4,8,5,3,10,5,7,10,7,10,5,4,4,9,3,2,6,2,5,0
0,5,6,6,0,5,5,10,9,2,6,6,8,10,8,10,3,5,4,8,7,5,6,8,7,8,2,3,7,10,3,4,9,9,3,9,9,5,6,6,5,9,4,10,4,2,10,10,9,5,4,8,7,10,4,3,3,5,4,8,9,10,4,9,3,7,9,8,8,10,2,6,6,9,8,9,9,4,7,3,5,6,2,7,6,7,9,7,2,5,6,2,4,7,3,10,4,7,5,3,4,0
0,10,10,5,8,0,7,10,3,7,2,7,6,4,5,6,6,2,5,5,3,6,9,4,6,3,8,4,2,3,4,4,6,10,5,7,9,5,6,9,6,3,6,6,2,4,10,9,7,10,8,9,2,9,9,9,3,5,2,9,10,6,9,10,6,2,4,6,8,4,6,8,3,5,3,7,5,3,4,3,5,5,5,9,4,10,9,8,10,10,9,5,4,2,2,5,5,3,3,9,6,0
0,9,2,8,4,2,0,6,3,2,10,6,4,10,7,3,2,6,3,5,3,8,2,3,4,4,2,2,9,10,4,5,9,7,6,2,6,6,6,6,8,6,10,4,6,6,6,3,6,2,5,6,6,2,10,8,7,9,4,5,6,5,2,5,2,3,3,9,3,2,4,6,5,5,6,7,4,6,4,9,2,5,9,7,3,2,8,10,7,9,10,5,7,2,10,9,8,8,4,9,3,0
0,2,2,8,3,5,7,0,6,3,9,3,2,2,8,5,4,4,10,10,6,8,2,4,4,4,6,9,9,9,3,7,9,4,10,8,3,7,8,9,2,4,7,2,5,3,7,3,3,5,9,2,5,9,9,2,2,2,9,2,10,4,4,4,3,4,3,2,8,10,7,5,8,5,4,10,8,9,6,8,7,2,5,6,4,7,9,4,9,10,10,4,5,4,9,3,2,5,9,5,7,0
0,8,7,8,2,6,8,2,0,3,7,10,9,5,2,7,2,7,5,4,7,5,8,10,9,6,8,6,2,2,3,5,6,9,4,7,9,8,3,10,10,10,2,9,7,10,8,6,6,8,3,6,9,4,7,2,9,5,3,9,7,4,3,7,4,6,7,3,3,6,9,3,9,4,2,10,6,2,4,5,6,6,7,7,5,3,2,9,5,2,7,9,6,7,3,4,2,7,7,2,6,0
0,5,2,4,9,7,7,8,4,0,10,2,8,9,6,3,9,9,5,10,2,8,10,7,2,6,5,9,4,4,2,7,8,5,3,6,7,4,8,3,3,5,9,9,10,2,7,6,3,10,10,7,6,3,4,7,6,4,7,5,10,2,10,5,7,10,3,6,8,5,2,7,4,6,7,3,10,3,3,5,4,5,8,10,2,10,10,2,3,7,3,10,9,8,8,5,6,2,8,10,9,0
0,6,9,4,7,7,7,4,4,9,0,5,5,7,9,8,5,4,9,9,2,2,5,4,10,8,6,6,7,10,7,8,4,5,4,9,3,8,6,7,8,2,7,2,9,4,5,8,6,5,9,7,3,9,9,2,3,4,9,5,7,9,6,3,4,8,3,7,10,4,5,4,6,7,9,10,5,7,5,10,4,5,10,8,8,5,10,10,9,6,4,6,7,8,7,6,5,7,10,10,7,0
