0,280,294,164,159,74,241,791,790,510,249,797,871,550,234,59,544,656,9,875,277,867,110,109,478,734,832,753,918,636,94,963,685,301,438,948,555,780,619,670,152,848,56,38,505,200,818,497,431,225,1056,860,385,402,479,255,26,667,749,39,416,696,459,114,452,219,729,935,1022,18,325,1028,413,208,419,607,840,424,473,93,741,739,986,334,762,610,908,398,523,103,914,88,1051,338,557,220,473,437,621,565,45,0
0,4,20,3,3,11,4,8,20,10,5,20,19,4,20,19,8,14,6,17,7,11,15,12,19,6,14,14,4,5,13,8,10,12,7,12,12,11,9,19,20,9,9,2,16,6,19,16,8,2,2,16,10,3,13,8,16,7,20,14,6,16,11,15,7,16,17,3,4,17,5,18,19,18,14,5,20,18,18,12,17,6,18,3,20,8,15,20,16,15,6,14,13,9,16,16,6,11,15,12,13,0
0,294,380,177,695,457,327,921,820,1037,626,827,900,564,574,88,913,1056,25,1080,369,967,135,131,507,759,935,1155,932,651,117,1409,1163,323,492,970,637,1248,776,1091,182,1008,75,528,531,216,847,874,449,390,1517,886,647,415,929,435,395,745,1102,454,482,722,480,643,469,607,1131,1118,1552,45,340,1056,473,653,616,622,1243,804,803,509,768,768,1250,757,792,928,935,433,1036,140,977,406,1544,602,914,246,628,458,646,636,365,0
0,297,394,180,698,465,330,927,834,1044,630,841,914,567,588,102,919,1066,30,1092,374,975,146,140,521,764,945,1165,935,655,127,1415,1170,332,497,979,646,1256,783,1105,196,1015,82,530,543,221,861,886,455,392,1519,898,654,418,939,441,407,750,1116,464,487,734,488,654,474,619,1143,1121,1555,57,344,1069,487,666,626,626,1257,817,816,518,780,773,1263,760,806,934,946,447,1048,151,982,416,1554,609,926,258,633,466,657,645,375,0
0,9,8,18,18,19,3,12,12,17,16,8,12,6,2,12,10,18,10,11,2,13,13,8,8,20,5,12,17,4,7,17,5,14,4,20,18,11,14,13,11,9,10,11,20,6,12,14,3,4,18,10,5,17,13,18,18,3,16,20,7,17,12,8,10,18,7,6,4,20,20,6,4,10,16,18,8,17,17,17,11,3,13,14,18,16,6,19,10,7,18,5,6,19,17,4,7,9,9,12,19,0
0,3.0,0.57143,6.0,6.0,2.375,1.0,2.0,0.85714,2.4286,4.0,0.57143,0.85714,2.0,0.14286,0.85714,1.6667,1.8,2.0,0.91667,0.4,1.625,1.1818,0.88889,0.57143,4.0,0.5,1.2,5.6667,1.0,0.7,2.8333,0.71429,1.5556,0.8,2.2222,2.0,1.375,2.0,0.92857,0.78571,1.2857,1.4286,5.5,1.6667,1.2,0.85714,1.1667,0.5,2.0,9.0,0.83333,0.71429,5.6667,1.3,3.0,1.5,0.6,1.1429,2.0,1.4,1.4167,1.5,0.72727,2.0,1.5,0.58333,2.0,1.3333,1.6667,5.0,0.46154,0.28571,0.76923,1.6,4.5,0.57143,1.3077,1.3077,1.8889,0.91667,0.6,1.0,4.6667,1.2857,2.6667,0.54545,1.3571,0.83333,0.63636,3.6,0.5,0.6,2.7143,1.4167,0.33333,1.4,1.125,0.81818,1.3333,1.9,0
0,72,51,49,1,9,27,96,40,67,86,7,15,84,47,70,52,14,67,45,17,66,96,25,96,55,99,88,16,32,6,3,45,74,22,1,54,27,27,35,7,18,36,14,55,47,52,74,56,37,21,50,88,96,42,3,39,12,88,28,61,14,16,1,44,83,10,80,24,100,43,16,58,29,12,15,38,79,55,93,56,49,25,8,58,99,75,37,1,43,32,96,20,42,13,30,45,89,53,10,41,0
0,7,5,2,2,4,6,5,9,4,7,10,9,7,3,7,6,9,9,7,5,9,3,7,4,3,3,2,8,10,3,6,6,2,9,6,2,10,9,8,4,2,4,2,2,10,4,3,2,2,2,9,9,4,8,5,9,4,2,2,5,9,10,4,2,9,5,4,10,4,7,3,7,9,10,2,2,8,10,10,2,2,7,7,5,7,6,9,7,3,6,6,10,10,9,5,10,5,6,3,8,0
0,0,4,9,9,3,6,8,6,9,2,2,7,9,2,2,8,2,10,9,8,9,5,9,8,7,4,6,9,8,2,8,3,6,10,10,4,3,5,6,4,7,7,7,9,2,8,9,5,10,2,7,4,9,2,6,4,4,3,10,8,5,2,10,2,2,8,4,4,10,3,4,6,4,4,5,8,5,5,8,5,4,3,6,6,4,9,3,7,9,10,5,8,5,2,7,2,2,5,3,10,0
0,7,0,2,10,6,9,8,8,9,10,6,8,8,8,3,2,7,3,6,8,10,2,6,9,10,2,3,5,3,4,10,9,10,3,8,4,2,8,10,7,8,2,7,9,10,3,8,2,7,5,2,7,9,8,10,10,2,6,5,3,2,8,2,5,10,10,9,9,4,10,9,4,2,3,8,9,5,10,3,4,2,8,10,10,3,5,2,8,3,4,2,10,2,4,4,4,6,8,5,5,0
0,10,7,0,9,3,6,6,5,7,2,7,7,6,8,4,8,10,8,4,2,3,10,7,6,7,10,10,8,6,2,9,7,8,6,4,3,7,7,9,9,7,7,9,9,6,8,8,3,3,10,2,8,4,6,5,8,9,9,9,10,2,4,6,6,2,9,5,7,8,2,2,8,10,6,6,8,5,6,2,9,5,6,7,5,7,8,2,4,7,7,10,3,2,2,2,8,6,2,3,10,0
0,8,3,7,0,6,2,7,4,8,7,3,5,5,10,7,4,8,7,4,2,3,4,8,10,6,5,2,6,2,8,2,3,10,9,3,2,3,10,2,10,9,5,10,7,7,3,5,9,4,6,8,2,4,5,2,9,6,9,10,6,4,8,2,8,8,3,2,7,8,6,3,4,8,5,6,3,2,5,5,9,6,3,6,7,6,10,5,4,10,2,10,5,2,3,7,10,8,9,3,3,0
0,2,5,2,7,0,6,4,3,4,4,9,10,8,3,4,3,9,8,6,5,7,4,4,10,7,9,6,8,2,5,9,10,9,3,10,9,3,9,10,10,2,9,8,9,7,3,8,2,7,2,9,4,3,2,7,9,9,7,10,7,7,8,7,6,10,7,4,3,3,3,6,8,7,6,4,7,2,7,4,4,2,2,4,4,7,5,7,5,5,8,9,2,7,6,7,4,8,5,5,8,0
0,7,2,7,9,6,0,9,5,6,6,9,2,2,2,6,5,5,5,6,4,2,3,4,8,4,5,5,3,4,6,9,5,6,4,2,8,5,6,2,9,2,4,8,2,7,4,7,2,5,2,2,2,3,8,10,9,5,6,9,10,4,4,3,5,5,7,10,5,8,3,7,9,4,6,9,7,5,7,5,7,4,8,5,5,2,2,6,10,7,4,8,6,10,9,10,7,3,10,3,7,0
0,7,3,10,10,4,10,0,3,6,9,2,2,4,7,8,9,4,5,4,7,7,9,6,8,3,3,4,7,2,2,7,6,9,7,8,4,9,10,4,10,3,7,10,10,8,8,8,7,6,3,9,7,4,7,7,3,3,3,9,8,8,10,10,10,10,10,6,2,4,10,4,10,9,9,4,2,2,4,2,4,9,4,2,2,2,3,2,5,9,9,7,3,10,7,6,8,9,2,9,4,0
0,5,3,5,6,3,3,10,0,2,2,3,4,10,4,2,9,5,3,8,8,6,7,10,5,3,8,8,8,10,4,9,5,3,9,8,9,2,8,9,5,9,8,2,6,7,4,9,9,7,9,6,10,3,6,4,8,4,8,3,4,8,4,9,10,10,4,4,3,8,4,6,6,6,6,10,10,8,2,5,8,7,6,4,10,8,8,7,7,4,3,9,4,4,10,10,5,2,7,6,10,0
0,8,3,4,3,2,10,9,6,0,5,3,3,9,3,10,10,9,6,9,7,7,10,2,5,4,7,6,2,9,9,5,4,6,5,10,4,2,9,10,4,10,5,5,6,10,6,8,10,5,4,3,4,10,4,6,9,10,4,10,5,5,6,4,7,3,7,3,3,3,2,9,3,8,7,2,6,2,7,6,8,9,6,7,9,6,5,6,7,6,6,3,10,9,2,4,6,2,4,2,3,0
0,10,2,7,3,2,3,8,10,2,0,9,5,8,8,8,3,8,2,5,9,2,7,2,9,8,2,9,6,6,2,5,10,3,10,5,6,7,2,5,4,8,4,8,10,5,6,5,5,7,8,2,9,7,6,5,6,8,7,5,9,4,7,6,5,6,8,6,7,7,2,10,7,5,9,4,2,3,9,3,3,6,9,9,5,8,2,9,10,7,9,3,9,9,3,8,8,9,3,3,9,0
0,7,4,9,6,10,2,10,10,8,8,0,7,9,5,3,7,4,6,7,10,9,10,8,4,3,10,4,10,2,8,7,6,4,6,8,6,10,5,6,7,4,4,8,5,6,2,8,10,7,3,5,6,10,5,9,2,8,4,3,5,9,7,9,8,6,4,3,2,5,5,9,4,4,9,10,7,4,9,6,7,9,10,3,2,9,2,3,5,6,8,6,10,2,4,8,7,10,10,10,4,0
0,4,3,7,7,5,2,3,10,3,7,8,0,3,9,9,4,9,9,5,3,3,6,9,4,8,5,8,6,10,7,7,9,5,6,2,6,2,7,2,4,9,2,6,5,6,5,7,8,8,3,7,4,8,2,4,9,6,10,2,2,8,5,10,5,10,9,7,3,7,3,5,2,10,4,10,7,3,6,10,7,4,9,7,6,5,7,9,3,10,9,8,4,3,8,9,7,7,8,6,6,0
0,8,5,8,8,2,4,3,6,10,2,9,2,0,9,5,7,4,4,3,8,5,3,5,9,6,4,5,5,6,3,3,9,4,5,3,8,6,8,7,6,9,7,5,5,7,7,5,9,10,6,9,2,6,3,5,6,9,5,3,10,2,5,2,8,8,6,2,5,3,4,5,6,4,3,6,8,4,9,9,5,3,3,6,3,7,3,3,9,10,4,3,4,3,10,6,5,8,3,10,3,0
0,5,2,4,6,6,4,9,6,2,5,10,6,9,0,4,6,10,8,3,7,7,10,9,7,6,6,4,5,8,7,5,5,2,2,6,7,3,7,4,4,5,3,2,8,7,9,4,4,5,10,3,4,2,7,3,9,2,7,3,8,6,4,6,7,5,3,4,2,8,3,3,4,7,9,6,6,7,2,5,3,3,4,4,10,9,8,3,6,2,10,8,9,3,2,2,6,10,3,3,9,0
0,3,4,7,9,2,8,3,4,5,4,9,3,10,8,0,10,2,2,4,4,3,5,7,9,8,3,4,4,9,10,7,4,7,4,4,5,4,2,3,5,2,6,2,10,6,5,9,8,10,2,6,3,9,7,10,3,10,4,10,9,7,10,3,8,8,2,5,4,2,8,8,9,4,3,2,6,4,5,6,3,8,6,8,5,8,5,6,10,3,10,4,9,8,5,10,3,6,7,5,9,0
0,8,10,7,7,3,4,6,4,8,6,8,8,3,2,5,0,9,5,2,4,10,8,8,2,3,8,8,4,8,5,4,3,8,5,3,8,8,3,2,4,9,4,6,9,9,10,8,4,10,8,2,5,6,3,8,9,7,4,6,10,5,5,7,7,4,3,9,7,4,8,10,8,6,8,8,9,6,10,8,7,4,7,3,4,3,4,6,8,3,4,5,5,3,9,8,5,2,4,2,5,0
0,8,5,5,6,2,4,9,8,6,10,6,9,10,9,6,5,0,4,9,2,9,7,10,4,3,2,9,10,4,10,9,7,10,10,8,5,8,8,2,4,6,4,8,9,8,5,7,10,5,5,10,9,10,2,8,4,4,10,7,9,9,3,5,10,3,6,7,10,8,8,3,5,3,10,10,9,6,3,10,2,6,5,6,8,10,2,2,7,2,8,2,2,9,3,9,4,6,5,9,5,0
0,7,5,2,8,9,7,3,7,8,6,2,6,7,3,6,2,4,0,5,9,10,2,4,5,3,8,2,5,6,4,6,5,3,9,3,9,6,8,10,7,3,9,3,6,5,3,5,3,7,5,3,9,9,2,5,10,2,9,10,9,3,8,7,2,3,8,7,2,7,9,8,5,7,6,9,8,5,10,7,4,9,9,7,5,3,2,2,10,5,4,10,10,9,2,7,6,10,10,6,7,0
0,4,9,3,10,6,6,3,3,5,4,3,2,4,10,9,7,3,7,0,10,7,6,8,6,3,5,7,2,6,9,8,3,3,6,8,3,7,5,6,9,7,9,3,8,2,5,7,9,8,7,8,4,9,7,9,3,2,2,10,2,2,10,3,4,8,2,3,2,5,8,10,3,2,6,5,2,8,5,2,7,3,3,4,5,3,9,5,5,3,6,6,9,8,7,2,5,8,5,3,9,0
0,2,3,4,10,5,3,9,7,8,3,7,7,9,9,10,3,9,10,8,0,4,3,3,7,3,8,10,2,4,5,10,8,7,9,4,10,3,2,6,9,6,2,10,9,4,7,2,6,5,9,9,8,7,4,7,2,10,8,9,8,3,6,8,4,10,6,7,5,3,6,4,3,10,3,6,5,8,6,6,3,4,9,6,10,2,5,10,8,8,7,2,3,8,7,10,4,3,2,2,2,0
0,9,2,2,5,8,9,4,4,10,6,4,7,8,6,7,3,2,2,10,2,0,10,4,3,7,3,8,2,2,9,7,8,7,7,7,2,8,9,7,4,4,6,9,10,2,5,3,3,2,6,6,10,4,3,5,9,3,5,5,6,7,7,8,10,2,3,5,7,2,6,6,6,5,10,10,7,6,2,2,7,2,2,4,5,6,5,4,3,2,3,7,7,3,10,10,10,9,9,4,9,0
0,7,5,2,10,7,3,9,6,7,8,6,5,3,10,10,4,3,4,7,7,4,0,4,4,2,2,4,8,10,3,3,8,7,7,9,3,2,6,4,8,9,9,9,2,2,6,9,5,7,3,8,7,5,7,10,7,3,9,2,5,5,6,10,7,9,6,10,6,4,7,2,9,5,8,10,8,5,7,6,4,5,2,8,4,6,2,6,5,3,4,6,7,10,7,4,6,2,7,8,7,0
0,7,8,5,6,4,3,2,6,10,5,9,7,4,10,7,6,3,7,10,2,5,8,0,7,3,4,7,2,7,10,7,7,9,3,9,4,6,3,10,4,5,4,7,8,8,3,9,5,6,6,3,7,7,5,4,4,3,8,10,6,3,2,9,8,3,4,7,7,3,9,7,4,6,7,9,7,8,4,9,3,8,5,3,4,7,3,3,4,9,2,3,7,4,5,4,8,6,9,6,5,0
0,10,2,5,4,6,9,6,8,4,10,3,4,6,8,6,3,2,9,10,10,3,4,3,0,8,5,8,4,6,4,3,4,3,9,2,8,10,10,9,6,9,4,8,9,8,2,8,7,10,3,6,8,2,9,6,2,9,2,7,4,9,8,6,9,2,8,5,10,4,4,6,10,9,4,10,5,9,7,9,6,5,4,7,6,5,4,4,9,2,4,2,3,8,8,9,10,6,2,9,2,0
0,8,6,10,7,9,2,8,9,3,3,8,9,6,8,7,8,4,5,9,3,4,4,10,4,0,3,10,10,8,4,5,9,6,8,5,3,2,6,2,4,9,6,6,8,5,8,3,2,5,10,10,7,5,5,2,3,5,8,7,3,7,3,9,5,10,3,5,5,5,7,5,8,8,2,2,3,10,2,5,7,3,6,7,7,6,9,9,9,6,9,3,2,7,2,8,10,8,8,8,8,0
0,2,7,7,5,5,8,8,3,4,3,7,6,8,9,4,6,8,6,8,8,9,8,4,7,4,0,6,4,3,8,6,9,6,2,4,5,9,7,5,5,10,3,3,9,6,6,2,6,9,2,6,2,6,9,3,10,2,3,2,2,2,3,2,9,6,10,7,4,8,10,10,7,9,8,2,7,7,5,10,5,8,6,3,2,2,5,7,8,3,6,5,4,8,7,2,8,3,10,10,4,0
0,5,9,7,3,7,6,4,2,10,2,2,5,8,5,4,2,10,8,2,10,10,5,7,10,10,8,0,5,7,7,7,5,3,10,6,3,8,7,6,10,10,7,7,9,5,3,3,3,6,10,7,7,9,2,6,8,10,7,2,4,2,5,3,7,10,9,3,6,10,9,4,2,5,6,3,10,6,10,10,7,4,3,7,6,10,6,9,4,4,10,2,2,8,2,3,9,9,5,3,9,0
0,7,6,5,10,9,7,9,6,10,4,4,10,3,6,8,10,8,3,3,6,7,7,3,2,9,5,8,0,5,8,6,3,3,7,5,10,6,5,2,9,6,4,10,8,4,3,3,10,4,7,8,2,9,3,9,8,2,7,6,2,3,3,6,8,5,2,4,3,4,9,6,5,10,5,6,2,2,8,4,5,8,4,6,6,5,2,10,10,6,4,2,2,8,4,9,4,6,4,6,7,0
0,6,2,8,9,9,9,6,3,7,10,9,10,8,3,6,7,7,9,5,9,8,3,4,7,8,5,7,10,0,4,3,9,3,3,6,8,3,3,6,2,9,4,6,6,2,7,5,8,9,10,5,5,7,2,5,9,9,7,3,6,4,10,6,3,5,6,9,8,3,8,9,7,7,8,9,6,9,9,7,2,2,2,3,2,5,10,7,6,6,4,8,8,5,8,9,7,10,5,6,9,0
0,4,2,4,6,3,7,2,3,4,6,8,9,7,5,4,10,3,8,10,4,7,8,10,8,5,6,4,5,2,0,5,2,5,4,9,10,6,5,5,6,3,8,2,9,5,10,2,4,8,5,8,9,4,5,7,6,10,7,4,10,5,3,10,7,2,9,4,6,4,3,9,8,2,10,9,8,7,3,9,10,9,10,4,5,9,6,2,10,7,5,3,6,3,4,4,3,5,5,3,5,0
0,4,7,6,2,4,9,2,5,6,10,9,5,5,9,7,10,6,8,10,5,8,2,6,9,10,6,5,5,2,2,0,3,7,7,10,7,6,6,2,9,3,2,5,5,3,10,4,7,5,5,4,10,9,8,3,8,10,2,7,4,10,6,5,2,6,7,6,7,5,7,5,5,6,8,6,2,5,9,10,6,8,6,7,3,3,5,6,9,9,5,9,10,7,2,9,10,3,3,10,6,0
0,9,5,9,7,5,4,4,6,7,2,5,4,6,2,2,7,3,6,4,6,9,2,5,5,10,5,3,6,4,3,2,0,9,9,10,4,7,8,10,6,10,2,10,9,3,3,3,3,5,4,10,7,2,4,10,5,8,8,8,5,3,9,4,3,10,8,5,4,8,9,9,2,7,5,4,2,5,2,8,9,4,6,4,9,3,3,5,3,3,6,10,10,9,10,8,3,5,6,7,6,0
0,4,10,10,9,2,7,8,7,4,2,2,6,2,5,2,9,9,4,9,8,4,7,4,5,3,4,5,8,5,8,2,7,0,5,8,4,9,10,7,5,7,5,5,5,2,8,8,5,8,3,6,2,3,2,8,6,7,8,3,3,2,10,2,8,10,8,4,8,6,10,7,7,4,2,9,6,5,7,6,9,3,5,9,10,4,9,10,5,6,5,6,4,9,3,7,10,9,9,6,8,0
0,9,9,4,7,6,9,10,2,8,3,4,6,2,8,5,6,4,3,7,5,6,2,4,4,9,4,2,5,10,2,8,2,4,0,2,3,10,8,6,2,5,5,4,2,4,5,7,8,6,2,3,6,5,4,3,10,5,3,3,7,3,3,9,6,6,9,10,4,9,6,2,3,6,6,9,5,10,4,2,8,4,4,2,4,3,6,2,3,8,5,3,2,8,4,9,8,8,3,5,9,0
0,8,10,10,6,9,2,5,10,7,3,5,10,2,9,7,7,2,10,4,6,7,8,7,5,8,2,2,4,6,10,7,5,8,7,0,4,8,6,9,4,6,4,6,8,7,8,6,3,3,2,2,5,2,9,2,4,10,6,8,3,7,5,10,7,7,9,9,10,8,6,3,5,5,4,6,8,5,2,5,6,9,4,6,7,8,6,2,4,6,9,9,8,2,8,2,3,5,4,9,8,0
0,8,5,3,2,8,7,3,10,6,8,4,7,4,4,3,5,5,7,4,5,2,3,7,5,4,4,7,6,9,5,5,8,5,3,3,0,9,7,6,2,3,10,10,6,5,8,8,8,6,10,9,6,4,7,8,8,7,8,8,10,2,6,9,3,2,6,2,5,5,6,9,5,6,8,4,8,4,7,9,9,3,7,8,10,6,4,4,2,7,10,10,10,2,4,2,7,3,9,8,4,0
0,4,6,10,10,9,7,6,7,4,8,6,6,7,10,4,3,8,3,9,2,4,6,9,7,6,9,6,7,6,10,4,4,6,8,5,8,0,4,6,3,2,7,3,3,10,2,3,2,8,2,4,4,2,10,9,7,6,10,6,6,2,8,4,10,5,9,10,3,5,4,2,2,7,10,2,10,7,6,4,8,10,7,3,8,9,2,6,9,8,6,9,3,6,6,4,7,9,10,7,4,0
0,5,9,7,9,6,5,6,2,4,10,10,3,5,5,9,8,7,5,6,10,4,6,8,10,2,9,5,3,9,2,3,9,7,2,6,4,8,0,2,10,3,8,10,10,6,3,8,8,9,3,9,2,7,8,8,8,6,5,4,6,8,5,7,4,3,9,2,5,9,8,3,2,9,7,8,7,8,7,2,6,4,2,10,8,7,10,9,2,2,10,7,9,2,10,9,10,2,3,5,2,0
0,2,10,3,8,6,10,6,4,6,8,9,2,4,3,2,3,8,6,2,4,4,7,5,4,6,9,9,4,4,9,4,10,7,10,10,3,4,5,0,3,5,3,5,9,5,2,8,5,6,2,7,8,6,4,4,3,10,3,9,7,8,2,5,7,6,10,3,9,4,6,4,9,8,9,8,2,10,2,7,6,8,6,9,8,5,6,5,5,10,7,2,8,8,5,8,5,7,5,8,10,0
0,2,9,2,10,2,10,7,8,9,8,6,3,7,9,2,5,7,2,4,2,9,10,9,6,4,2,7,7,3,5,2,3,8,9,5,5,3,4,2,0,2,8,5,4,7,5,10,6,8,6,2,3,4,10,4,9,10,2,3,4,5,6,2,2,2,6,10,10,5,5,9,7,8,10,4,6,10,8,9,2,8,2,10,2,7,2,2,4,2,7,9,9,8,9,8,3,3,5,4,7,0
0,5,5,5,7,6,2,10,6,2,2,5,4,6,3,2,2,9,3,6,4,7,9,6,5,5,7,4,10,3,7,8,10,8,3,5,9,10,8,2,6,0,6,8,2,3,7,5,8,3,2,6,3,8,5,4,5,8,3,2,10,5,8,4,2,7,8,10,3,6,6,2,3,6,2,6,3,10,3,2,9,4,2,5,9,9,8,6,7,4,3,8,7,7,5,7,5,4,4,4,10,0
0,7,2,2,7,7,2,3,7,5,6,5,2,8,7,9,10,8,10,9,3,2,4,2,8,6,4,3,10,7,7,10,8,9,3,3,4,6,5,3,4,3,0,5,5,2,8,2,9,7,6,9,10,10,2,10,3,3,6,8,9,7,6,8,2,2,6,2,9,6,10,6,3,3,5,4,2,9,6,2,8,9,3,10,3,10,2,3,2,2,5,2,4,8,3,3,4,6,2,2,7,0
0,10,7,2,3,4,5,6,6,4,5,2,7,10,5,4,6,10,4,4,4,10,10,5,4,8,2,5,7,4,4,10,10,9,6,3,8,3,5,5,3,5,7,0,8,8,5,2,8,8,2,4,5,2,8,5,8,3,8,9,5,6,6,7,5,3,9,4,3,9,10,8,3,8,8,6,3,7,3,8,9,6,6,6,6,9,5,5,5,7,2,6,2,5,7,6,4,8,5,4,3,0
0,9,2,4,8,4,9,7,2,8,10,9,7,5,10,4,7,3,9,9,9,8,7,8,9,10,8,4,3,10,9,3,10,2,5,4,4,9,9,6,4,8,3,3,0,9,7,6,7,9,2,7,2,9,10,10,7,10,4,7,2,2,5,9,10,5,6,10,6,3,4,2,9,3,9,5,10,4,10,8,5,10,5,5,2,10,2,7,8,10,5,9,8,4,6,5,10,4,10,9,3,0
