0,103,130,112,74,97,31,32,3,147,170,117,70,152,48,159,107,8,69,5,165,6,50,41,177,57,173,86,99,133,140,33,5,141,107,44,31,175,80,160,47,43,86,34,6,2,24,100,141,150,129,0
0,17,10,8,12,10,7,19,18,12,2,14,17,3,17,8,15,12,8,17,20,11,17,10,3,14,10,2,11,19,16,15,9,5,18,9,3,15,17,12,11,18,16,3,4,20,16,7,11,15,16,0
0,556,545,549,477,525,481,456,405,550,626,546,517,567,474,614,537,444,496,411,582,465,488,485,637,493,592,503,510,542,599,456,439,565,541,470,485,594,521,585,484,498,508,435,423,409,433,511,551,597,532,637
0,558,546,550,479,526,482,458,407,552,627,548,519,568,476,615,539,446,497,413,584,467,490,486,638,495,593,504,512,544,601,458,440,566,543,471,486,596,523,587,486,500,510,436,424,411,435,512,553,599,534,638
0,9,9,14,12,12,2,19,10,4,10,7,4,5,6,13,3,7,16,12,7,5,3,13,20,11,17,8,5,14,8,10,19,3,11,19,10,19,7,17,10,11,14,17,20,15,7,11,5,6,20,0
0,4.5,9.0,14.0,6.0,12.0,2.0,9.5,5.0,2.0,10.0,3.5,2.0,5.0,3.0,13.0,1.5,3.5,16.0,6.0,3.5,2.5,1.5,13.0,20.0,5.5,17.0,8.0,2.5,7.0,4.0,5.0,19.0,3.0,5.5,19.0,10.0,9.5,3.5,8.5,5.0,5.5,7.0,17.0,20.0,7.5,3.5,11.0,2.5,3.0,10.0,0
0,4,3,6,1,5,1,10,5,1,3,4,1,3,2,6,1,1,3,6,4,1,1,2,8,3,1,4,2,4,1,2,3,1,4,4,4,7,4,2,1,4,5,1,4,2,3,1,1,2,1,0
0,7,7,10,6,2,4,6,4,8,7,4,3,7,5,7,10,7,5,5,8,2,8,5,8,3,3,9,2,6,5,3,5,5,9,8,7,3,6,2,5,8,2,6,10,10,3,5,3,5,2,0
0,0,5,4,7,5,4,5,7,6,5,7,5,2,2,8,10,2,7,8,8,6,3,10,6,2,4,2,5,7,2,8,2,9,3,4,8,4,5,8,4,7,7,2,10,2,4,2,5,7,4,0
0,8,0,8,5,3,2,10,2,10,6,10,10,6,7,5,7,2,7,10,3,2,10,9,5,9,9,3,3,2,7,3,9,4,8,4,2,8,10,3,10,7,10,10,9,7,2,6,3,10,7,0
0,9,5,0,2,6,5,8,4,9,6,5,5,3,7,2,10,10,9,9,6,4,2,8,6,6,9,5,6,9,10,2,10,10,4,5,4,5,9,3,9,10,4,2,3,10,3,4,5,4,6,0
0,5,2,6,0,5,9,7,10,8,2,4,7,2,8,3,8,9,7,6,10,2,8,5,7,8,5,5,9,4,2,3,10,10,7,4,2,7,6,3,3,5,5,4,4,7,6,2,8,9,2,0
0,6,9,6,8,0,9,8,3,10,9,5,2,5,10,2,3,3,10,5,3,10,6,4,5,9,3,9,8,7,7,3,10,9,7,3,6,2,6,5,7,3,2,10,9,10,5,10,9,8,8,0
0,6,7,8,3,10,0,10,7,5,9,2,5,4,3,8,9,5,7,7,10,10,3,9,2,10,10,5,2,8,4,2,8,10,7,7,3,2,10,9,5,4,3,3,9,7,7,10,9,4,5,0
0,5,6,4,5,9,3,0,7,7,4,10,5,3,7,9,10,7,10,9,10,7,8,7,5,4,5,5,6,10,5,5,3,9,5,2,9,3,7,2,3,7,7,6,2,2,4,9,3,5,7,0
