0,170,16,83,111,186,61,100,11,101,152,70,179,81,50,82,119,74,83,47,26,124,2,46,29,123,134,34,12,70,69,19,175,23,24,3,24,37,173,30,162,130,102,57,82,54,159,73,115,15,174,0
0,17,16,10,9,17,19,8,20,20,7,18,5,10,8,14,3,13,10,11,20,20,11,12,12,14,20,17,15,7,20,7,11,2,9,16,3,4,6,9,17,15,2,5,16,17,20,10,18,20,15,0
0,610,446,542,579,660,514,569,490,536,616,517,599,530,469,524,597,547,501,502,503,568,451,509,455,592,562,481,479,533,527,470,629,441,476,453,480,486,613,495,596,602,580,497,507,496,576,509,565,435,647,660
0,612,448,543,580,662,516,570,492,538,617,519,600,531,470,526,598,549,502,504,505,570,453,511,457,594,564,483,481,534,529,471,631,442,477,455,481,487,614,496,598,604,581,498,509,498,578,510,567,437,649,662
0,19,9,3,13,11,11,10,3,5,9,16,4,7,11,16,12,2,3,12,14,7,6,2,3,2,5,12,8,16,10,8,9,2,18,7,6,7,9,5,15,8,6,2,17,12,17,16,15,3,2,0
0,9.5,4.5,3.0,13.0,5.5,5.5,10.0,1.5,2.5,9.0,8.0,4.0,7.0,11.0,8.0,12.0,1.0,3.0,6.0,7.0,3.5,3.0,1.0,1.5,1.0,2.5,6.0,4.0,16.0,5.0,8.0,4.5,2.0,18.0,3.5,6.0,7.0,9.0,5.0,7.5,4.0,6.0,2.0,8.5,6.0,8.5,16.0,7.5,1.5,1.0,0
0,8,3,1,5,5,1,2,1,1,5,4,2,3,5,8,5,1,2,1,1,3,3,1,1,1,3,1,1,7,4,3,1,1,5,4,1,2,2,2,4,1,1,1,8,5,1,4,7,1,1,0
0,4,10,4,7,6,7,4,4,5,9,6,5,3,4,6,3,10,10,3,3,4,3,3,6,6,8,6,2,9,7,3,10,10,5,5,6,8,6,4,2,8,8,3,9,7,10,2,9,2,5,0
0,0,6,9,10,2,7,6,6,9,10,10,5,2,10,2,7,4,7,10,7,10,4,8,5,9,7,9,6,10,3,8,2,5,7,10,7,6,7,8,2,3,3,4,4,7,10,6,3,3,4,0
0,10,0,5,3,3,4,2,4,4,9,10,9,7,4,8,3,5,5,10,4,2,8,7,10,3,4,2,5,9,8,3,7,8,3,5,8,3,7,2,5,6,6,2,6,8,10,2,3,5,2,0
