0,106,40,82,253,22,231,279,16,301,215,65,292,325,241,316,32,54,71,284,246,32,56,256,190,131,314,210,189,214,98,69,234,200,59,220,147,257,190,137,127,232,221,322,243,184,325,66,168,176,70,267,318,122,197,78,90,72,248,244,25,143,157,72,103,235,185,59,83,57,36,52,328,81,219,179,274,155,36,95,304,325,164,313,125,147,117,235,306,66,74,310,237,207,111,218,23,197,233,161,256,0
0,14,19,11,15,7,19,3,11,4,7,20,3,17,18,4,18,20,6,17,13,19,15,14,11,12,12,2,5,9,3,3,11,9,19,11,7,15,16,8,19,17,9,9,16,12,14,15,8,19,3,13,4,14,10,15,2,4,19,15,18,20,9,18,10,4,16,14,6,16,17,3,4,17,11,5,3,9,4,6,13,2,11,18,8,11,17,4,5,2,5,7,17,8,10,13,8,4,20,7,12,0
0,859,834,881,979,818,985,1036,756,1031,938,838,1115,1093,1005,1046,768,803,901,1082,1011,782,863,1021,986,877,1123,968,956,983,869,852,1047,942,841,1038,965,984,952,876,947,1060,998,1065,1073,927,1050,826,928,979,832,998,1049,911,962,851,908,901,982,1060,829,927,937,884,851,969,983,787,834,785,827,856,1152,858,1009,978,1061,973,794,857,1049,1118,891,1107,892,930,885,1054,1039,821,870,1086,1043,1028,893,957,777,962,1017,956,1084,0
0,861,836,883,981,819,987,1037,758,1032,939,840,1116,1095,1007,1047,770,805,902,1084,1013,784,865,1023,988,879,1125,969,957,984,870,853,1049,943,843,1040,966,986,954,877,949,1062,999,1066,1075,929,1052,828,929,981,833,1000,1050,913,963,853,909,902,984,1062,831,929,938,886,852,970,985,789,835,787,829,857,1153,860,1011,979,1062,974,795,858,1051,1119,893,1109,893,932,887,1055,1040,822,871,1087,1045,1029,894,959,778,963,1019,957,1086,0
0,20,12,16,8,3,4,14,10,9,13,17,15,18,2,9,4,10,15,5,13,11,15,7,5,19,5,9,15,3,12,12,10,10,12,11,5,8,4,17,7,10,10,13,6,7,12,17,7,11,10,17,11,3,20,10,10,3,8,8,2,4,9,11,2,13,10,5,16,19,14,10,20,3,16,7,15,8,18,14,19,15,15,11,3,7,17,7,15,14,11,20,7,2,2,4,10,13,5,17,3,0
0,10.0,6.0,8.0,4.0,3.0,2.0,14.0,5.0,9.0,13.0,8.5,15.0,9.0,1.0,9.0,2.0,5.0,15.0,2.5,6.5,5.5,7.5,3.5,2.5,9.5,2.5,9.0,15.0,3.0,12.0,12.0,5.0,10.0,6.0,5.5,5.0,4.0,2.0,17.0,3.5,5.0,10.0,13.0,3.0,3.5,6.0,8.5,7.0,5.5,10.0,8.5,11.0,1.5,20.0,5.0,10.0,3.0,4.0,4.0,1.0,2.0,9.0,5.5,2.0,13.0,5.0,2.5,16.0,9.5,7.0,10.0,20.0,1.5,8.0,7.0,15.0,8.0,18.0,14.0,9.5,15.0,7.5,5.5,3.0,3.5,8.5,7.0,15.0,14.0,11.0,20.0,3.5,2.0,2.0,2.0,10.0,13.0,2.5,17.0,1.5,0
0,91,88,31,38,1,40,11,84,11,22,42,70,11,87,64,6,7,49,4,80,3,4,58,97,30,14,12,100,65,53,43,49,2,11,27,25,29,100,25,13,8,26,48,48,30,13,7,84,82,39,21,19,55,21,75,24,52,9,49,87,94,88,18,24,57,84,22,36,81,26,99,12,66,1,94,22,88,47,27,45,23,58,64,78,10,46,90,29,29,93,42,34,51,50,56,77,29,90,7,76,0
0,8,4,5,5,9,6,6,3,5,7,2,5,7,5,9,9,6,10,10,6,5,6,10,10,3,5,10,8,5,9,2,4,4,10,6,3,10,9,9,6,10,4,9,8,5,9,6,6,5,2,9,8,7,3,4,6,7,8,9,4,2,8,3,5,9,9,2,8,2,8,2,7,8,8,5,6,9,6,3,4,7,6,8,6,5,6,9,3,3,5,10,4,3,10,10,2,2,3,6,5,0
0,0,9,6,9,9,8,2,9,8,3,7,6,9,6,8,9,8,10,10,9,3,4,7,9,10,4,4,10,9,8,9,3,5,3,10,3,2,8,6,4,9,7,9,2,4,5,3,6,6,8,4,3,4,6,6,10,6,7,3,10,9,6,6,9,8,3,2,5,9,6,4,3,10,9,10,9,2,6,5,5,10,10,10,10,5,7,8,6,5,2,6,7,6,2,8,4,9,8,7,9,0
0,3,0,10,3,7,3,3,3,2,2,10,8,7,8,6,8,2,8,8,4,6,10,5,10,7,3,2,6,5,3,3,2,7,6,9,7,8,3,7,8,9,5,3,6,8,2,7,6,3,6,3,10,6,10,7,5,8,7,9,9,5,6,2,8,8,10,3,8,2,9,2,2,10,7,10,4,3,3,9,10,6,6,8,5,8,5,5,5,9,9,5,9,8,9,7,2,8,5,2,7,0
