0,15,106,260,18,167,296,257,39,6,25,94,338,238,278,266,140,284,111,256,181,38,37,293,31,325,7,83,145,33,149,48,156,219,320,119,301,40,322,56,287,71,233,160,102,218,35,158,131,333,19,328,236,206,308,151,345,66,127,27,90,162,199,334,130,129,75,225,264,80,257,117,308,104,9,94,73,6,97,340,261,162,168,78,122,314,162,304,311,292,312,24,192,31,154,310,85,66,65,211,27,0
0,4,10,9,16,18,7,19,6,10,18,6,14,20,15,19,19,18,3,13,13,20,18,5,19,5,17,19,19,2,18,19,14,9,14,14,19,6,13,13,10,5,5,12,10,5,18,20,20,5,14,6,5,11,8,4,13,4,2,3,19,6,2,6,17,13,17,10,11,20,14,12,10,8,2,2,14,7,10,13,6,11,7,11,14,12,12,2,20,13,11,19,7,7,14,3,10,18,14,16,14,0
0,798,954,1089,890,946,1169,1126,858,806,821,879,1128,1056,1062,1039,955,1075,953,1049,1024,816,812,1084,854,1195,878,945,949,908,929,833,978,1089,1193,941,1095,818,1100,895,1062,918,1010,1031,900,1077,834,995,951,1188,835,1180,1050,1057,1147,971,1119,843,891,879,927,974,1028,1110,950,987,849,1069,1068,888,1131,887,1147,922,879,916,895,784,959,1171,1117,1037,940,881,923,1116,1002,1068,1158,1143,1143,819,1042,882,997,1074,917,931,899,1004,863,0
0,799,955,1090,892,948,1170,1128,859,807,823,880,1130,1058,1064,1041,957,1077,954,1051,1026,818,814,1085,856,1196,880,947,951,909,931,835,980,1090,1195,943,1097,819,1102,897,1063,919,1011,1033,901,1078,836,997,953,1189,837,1181,1051,1059,1148,972,1121,844,892,880,929,975,1029,1111,952,989,851,1070,1070,890,1133,889,1148,923,880,917,897,785,960,1173,1118,1039,941,883,925,1118,1004,1069,1160,1145,1145,821,1043,883,999,1075,918,933,901,1006,865,0
0,15,20,15,10,11,3,17,15,3,3,9,11,4,17,13,17,10,4,13,8,20,7,20,2,14,16,12,17,12,9,18,14,11,14,9,2,5,14,19,2,9,9,7,8,7,7,12,13,18,10,14,9,19,4,6,2,5,17,16,18,6,4,16,12,11,15,4,20,3,5,20,9,20,16,16,3,5,15,16,14,5,15,16,9,12,18,4,6,6,4,16,18,8,16,17,14,15,16,9,5,0
0,15.0,20.0,15.0,5.0,5.5,3.0,8.5,15.0,3.0,1.5,9.0,5.5,2.0,8.5,6.5,8.5,5.0,4.0,6.5,4.0,10.0,3.5,20.0,1.0,14.0,8.0,6.0,8.5,12.0,4.5,9.0,7.0,11.0,7.0,4.5,1.0,5.0,7.0,9.5,2.0,9.0,9.0,3.5,8.0,7.0,3.5,6.0,6.5,18.0,5.0,14.0,9.0,9.5,4.0,6.0,1.0,5.0,17.0,16.0,9.0,6.0,4.0,16.0,6.0,5.5,7.5,4.0,10.0,1.5,2.5,10.0,9.0,20.0,16.0,16.0,1.5,5.0,15.0,8.0,14.0,2.5,15.0,8.0,4.5,6.0,9.0,4.0,3.0,3.0,2.0,8.0,18.0,8.0,8.0,17.0,14.0,7.5,8.0,4.5,2.5,0
0,54,70,65,40,37,37,66,35,43,91,70,76,50,42,24,93,44,52,41,92,67,68,34,13,38,55,32,77,89,86,73,56,11,31,1,16,69,29,67,100,49,95,90,35,1,96,3,38,49,73,72,87,42,95,46,29,36,61,91,91,96,11,89,97,47,95,42,36,99,72,2,46,16,21,55,46,93,45,50,56,82,21,77,51,81,90,94,49,100,16,77,15,88,44,11,66,18,56,9,10,0
0,9,9,6,2,3,5,2,8,8,3,9,5,9,3,5,2,6,7,6,8,6,2,5,6,9,7,8,2,8,2,9,4,10,8,10,10,6,9,10,3,8,5,2,5,8,2,8,7,9,3,3,10,4,6,8,8,4,4,5,3,2,4,10,10,2,6,4,8,10,8,7,3,4,6,9,10,2,6,10,10,2,7,6,8,10,8,2,5,6,4,4,6,5,10,4,6,3,9,10,9,0
0,0,9,6,6,2,2,8,9,8,2,7,4,3,7,8,8,9,3,3,10,5,6,9,2,10,10,3,6,10,5,7,10,6,9,6,8,6,8,2,2,5,2,7,9,5,4,9,10,6,4,3,7,7,7,9,6,7,7,10,6,8,3,9,2,8,2,2,8,8,8,10,10,5,4,10,6,8,8,5,5,2,10,3,4,7,7,4,4,6,9,9,10,3,2,2,10,2,2,7,2,0
0,4,0,10,5,7,9,9,2,4,4,8,10,6,7,4,6,3,5,6,6,10,2,8,10,4,2,7,6,4,7,3,6,6,7,5,8,7,10,7,3,7,4,6,2,5,4,6,10,2,4,10,8,9,5,10,3,6,8,6,7,2,10,4,4,5,8,8,8,6,6,5,6,9,3,10,8,10,4,5,4,2,10,8,7,2,10,7,9,7,8,5,3,9,3,3,7,7,8,2,9,0
0,8,4,0,5,3,8,4,5,4,8,10,3,7,5,5,3,3,7,4,2,7,7,8,6,4,4,8,2,6,4,4,3,4,4,10,6,10,5,5,2,9,2,9,3,5,8,7,6,10,6,8,10,8,10,7,2,2,8,2,5,7,5,10,4,4,8,8,6,3,3,9,8,7,9,6,3,3,3,10,2,9,5,3,6,3,9,5,6,4,8,10,10,4,8,3,9,2,4,6,6,0
0,8,2,10,0,3,6,6,2,2,3,8,7,5,9,5,6,2,7,6,3,3,6,2,6,6,9,4,10,2,4,6,3,8,3,2,5,5,8,10,10,8,8,2,2,7,10,3,2,2,3,8,7,4,8,4,5,7,6,3,3,10,4,3,3,3,9,3,7,6,7,9,8,10,5,9,5,4,2,8,10,4,8,3,8,6,2,5,4,3,7,4,4,3,3,8,8,3,9,3,6,0
0,2,3,6,10,0,3,5,5,10,8,6,3,7,4,4,3,8,6,2,9,10,10,8,4,3,10,2,7,2,5,9,5,10,7,6,3,2,3,5,4,8,6,3,9,9,7,2,5,5,5,8,6,2,3,7,2,10,7,4,3,4,6,6,2,9,5,8,6,9,5,9,4,9,8,9,4,2,4,8,7,3,4,6,3,4,2,5,9,2,3,5,8,7,5,6,10,7,5,9,6,0
0,9,7,9,8,5,0,2,8,3,3,6,4,7,5,7,3,10,4,6,2,5,5,5,7,8,10,5,9,9,10,9,9,7,9,6,4,10,4,2,9,10,7,10,5,2,8,3,7,6,9,7,7,4,6,7,8,9,9,9,5,2,8,6,6,8,4,4,3,3,5,8,6,8,9,4,5,2,5,10,7,5,10,6,3,5,5,2,8,9,9,6,6,3,6,2,5,2,3,8,9,0
0,8,3,2,8,4,7,0,6,6,9,10,7,3,2,3,5,4,7,5,4,9,10,2,5,4,9,4,3,4,4,5,8,5,6,7,10,8,6,10,2,8,6,2,9,5,9,4,9,5,2,6,8,8,5,7,2,10,2,4,5,10,8,3,6,8,6,5,3,2,10,2,10,5,2,6,10,4,2,4,6,4,2,2,8,10,7,3,10,10,2,6,4,6,8,9,9,9,9,5,9,0
0,7,3,3,8,4,8,10,0,2,9,8,3,10,10,7,9,6,4,8,5,8,2,2,3,9,9,6,6,10,7,5,7,8,5,5,7,2,4,10,4,2,2,5,4,3,4,7,8,5,4,10,7,4,2,5,10,7,8,10,3,2,2,5,10,2,7,7,9,10,7,5,2,5,8,5,2,9,2,5,5,10,8,7,5,3,8,9,8,2,8,3,8,9,8,7,4,9,9,10,2,0
0,4,5,10,4,9,2,9,6,0,2,6,10,6,7,8,2,3,4,4,4,5,7,3,2,2,6,9,5,4,7,3,8,4,9,7,2,10,2,10,4,5,7,9,5,10,3,8,9,7,4,7,7,8,4,8,3,8,4,6,10,9,10,6,9,3,10,5,8,6,2,8,4,5,2,4,3,9,7,6,6,2,9,9,8,2,5,4,8,10,6,2,4,8,10,5,2,7,4,9,7,0
0,6,8,6,9,4,10,7,4,6,0,9,8,5,7,6,6,2,7,4,10,10,8,8,10,8,2,5,9,5,6,3,4,6,9,9,7,5,3,7,4,8,8,4,2,6,9,9,7,7,5,7,4,10,8,2,3,4,3,7,6,4,3,10,6,8,5,8,2,5,5,9,9,2,9,8,9,9,5,3,2,3,2,2,2,2,6,3,2,5,3,6,8,2,3,2,6,6,5,8,7,0
0,6,2,5,4,9,7,8,4,7,7,0,5,7,9,5,6,8,6,8,3,8,5,8,9,2,9,5,10,6,8,2,3,8,7,4,5,2,8,5,5,2,10,10,3,2,9,9,7,8,6,3,4,10,6,6,3,6,9,9,2,2,9,10,7,3,8,5,7,7,6,8,6,8,3,9,5,8,8,6,9,6,7,4,6,2,5,6,9,5,6,4,6,5,2,8,6,6,3,2,8,0
