0,139,130,76,52,110,118,49,81,102,27,106,78,140,7,81,45,25,91,81,51,80,104,2,136,81,0
0,9,4,5,9,6,6,17,8,13,11,15,7,19,20,18,17,19,8,13,20,15,11,17,4,16,0
0,268,166,284,292,320,179,297,337,358,259,354,364,185,111,333,192,131,155,300,200,179,241,138,198,166,0
0,277,170,289,301,326,185,313,345,370,269,368,371,203,129,350,208,149,163,312,218,193,251,154,202,181,0
0,18,7,9,18,13,4,7,17,11,10,6,3,4,12,8,17,12,20,4,16,19,15,4,18,15,0
0,2.0,1.75,1.8,2.0,2.1667,0.66667,0.4375,2.125,0.91667,1.0,0.42857,0.42857,0.22222,0.66667,0.47059,1.0625,0.66667,2.5,0.33333,0.88889,1.3571,1.5,0.25,4.5,1.0,0
0,91,16,22,97,54,61,95,81,59,64,21,48,80,8,87,36,75,56,45,24,27,79,57,46,55,0
0,4,10,8,4,9,9,6,8,4,9,5,2,3,9,2,3,4,5,9,3,3,3,3,6,3,0
0,0,3,5,9,9,7,4,6,7,9,5,10,3,9,7,3,5,8,3,9,7,4,10,9,2,0
0,7,0,6,3,7,7,9,5,9,9,6,7,5,7,10,6,10,10,2,3,3,4,3,8,3,0
0,7,3,0,5,7,9,10,8,10,9,8,6,9,6,7,9,3,2,3,2,3,6,4,9,6,0
0,3,10,2,0,8,4,5,6,6,6,10,8,4,3,5,2,5,7,2,10,5,6,6,8,3,0
0,7,8,8,5,0,4,9,3,8,4,7,10,3,9,9,2,7,10,5,2,2,3,10,9,2,0
0,10,9,9,7,2,0,2,2,2,6,4,8,8,9,8,8,3,2,4,4,5,7,7,10,5,0
0,7,8,9,9,6,10,0,9,8,7,4,3,7,6,10,2,10,2,7,5,2,10,4,7,8,0
0,7,9,8,2,10,8,10,0,9,7,7,9,10,10,9,5,3,10,2,3,9,6,10,3,7,0
0,4,8,4,4,2,3,5,3,0,7,6,9,4,8,10,5,3,7,3,8,3,9,9,2,4,0
0,4,2,3,2,4,7,10,9,5,0,8,9,2,4,5,2,2,8,2,5,5,3,7,9,10,0
0,6,5,5,5,8,10,3,9,6,6,0,6,9,6,7,6,9,9,3,5,5,6,3,10,2,0
0,8,8,2,8,5,5,8,2,3,5,3,0,6,6,8,7,6,7,3,2,2,8,8,4,7,0
0,10,6,7,5,5,9,6,6,8,7,2,3,0,7,5,6,4,2,7,7,2,2,2,6,9,0
0,6,5,6,6,5,8,4,7,7,8,5,7,3,0,5,9,8,9,6,7,9,2,10,7,9,0
0,7,4,10,9,10,2,6,7,10,5,6,7,8,10,0,2,10,8,5,4,8,2,8,9,3,0
0,4,7,9,5,2,2,5,5,9,7,9,3,10,7,3,0,3,7,2,5,6,10,3,4,10,0
0,7,3,4,3,6,2,9,4,2,5,4,4,10,5,3,8,0,10,6,7,10,6,4,5,9,0
0,3,8,6,7,3,9,5,6,2,4,5,7,5,10,6,8,2,0,8,5,8,5,5,6,2,0
0,6,4,6,8,8,9,9,8,3,5,6,8,2,10,6,3,2,6,0,7,9,10,9,5,3,0
0,5,6,10,10,8,5,8,6,7,8,5,3,9,2,3,8,2,9,6,0,9,5,8,10,9,0
0,3,9,9,9,9,7,10,4,6,3,7,9,9,10,4,4,3,7,8,3,0,2,3,10,9,0
0,7,2,6,7,6,4,6,2,6,9,8,2,10,4,10,2,9,6,4,2,7,0,6,4,6,0
0,3,3,3,9,6,6,3,5,4,10,8,10,3,5,10,7,4,6,9,8,8,4,0,3,7,0
0,2,9,8,8,6,2,4,2,4,8,5,6,4,5,10,5,6,2,7,6,3,8,2,0,10,0
0,9,4,2,4,4,4,10,2,10,10,7,8,2,2,9,5,4,9,6,8,6,10,4,4,0,0
0,0,0,0,0,0,0,0,0,0,0,0
