0,55,127,120,121,59,112,59,144,28,37,125,107,142,91,78,5,37,87,84,33,107,50,78,109,150,0
0,16,2,12,19,7,6,19,10,16,20,5,19,18,5,12,4,18,6,13,19,19,17,10,2,14,0
0,85,396,188,199,348,401,240,288,249,299,347,182,253,322,335,180,298,316,345,192,145,179,241,266,442,0
0,100,398,199,217,355,407,258,297,264,317,352,200,270,327,346,184,315,322,357,210,163,195,250,268,455,0
0,18,2,16,4,20,12,7,2,4,2,10,6,9,6,18,20,8,3,3,11,6,9,11,6,5,0
0,1.2,1.0,1.4545,0.22222,2.8571,2.0,0.38889,0.22222,0.26667,0.11111,2.0,0.33333,0.52941,1.2,1.6364,5.0,0.47059,0.5,0.25,0.61111,0.33333,0.5625,1.2222,3.0,0.38462,0
0,18,90,10,61,23,96,60,23,72,70,60,71,12,62,30,95,14,7,92,15,6,95,24,83,84,0
0,9,7,6,10,4,8,3,10,8,5,6,4,3,10,2,9,5,10,2,2,6,4,7,10,9,0
0,0,9,7,9,5,8,5,2,3,8,10,7,6,10,10,10,5,5,7,5,7,9,7,8,3,0
0,9,0,8,9,3,5,5,8,3,9,8,2,3,3,7,3,7,2,6,10,2,7,5,3,2,0
0,4,5,0,10,3,2,2,10,5,2,6,4,9,3,8,9,5,10,4,10,5,5,8,10,4,0
0,5,4,10,0,7,4,2,4,2,3,2,6,2,4,7,9,8,7,3,4,7,10,5,9,7,0
0,2,2,8,8,0,3,8,2,6,7,10,4,10,6,10,5,4,6,6,7,3,4,7,4,10,0
0,6,8,2,8,5,0,8,5,5,7,10,3,4,4,4,5,6,10,4,9,4,5,10,6,9,0
0,10,5,9,9,5,9,0,9,4,4,3,7,3,6,7,5,10,4,6,2,3,4,2,3,8,0
0,8,3,8,7,3,8,5,0,6,4,2,7,5,3,2,9,3,2,7,6,6,3,5,10,4,0
0,9,4,2,3,9,6,9,3,0,2,10,10,6,7,6,7,8,8,2,6,8,4,4,7,7,0
0,9,6,5,10,5,5,3,9,4,0,8,6,9,5,4,2,3,9,2,3,5,7,7,6,2,0
0,5,5,4,10,7,8,9,9,10,6,0,8,3,6,7,8,9,10,3,7,2,3,8,2,4,0
0,5,6,5,7,9,8,5,2,5,9,6,0,10,8,7,7,8,8,9,5,3,3,2,8,7,0
0,2,10,3,6,9,10,2,7,3,5,7,2,0,7,2,5,4,8,2,6,9,2,3,4,4,0
0,5,4,4,4,7,6,10,10,4,7,8,9,3,0,6,3,10,5,9,8,10,9,4,3,3,0
0,3,10,3,8,3,10,7,3,2,5,9,8,2,9,0,2,6,4,9,3,7,2,9,3,10,0
0,3,10,2,2,10,4,9,2,2,7,9,6,7,4,10,0,10,5,10,6,7,3,6,10,4,0
0,10,9,8,4,4,3,10,6,9,4,7,8,4,6,9,2,0,4,10,5,10,6,2,10,5,0
0,4,5,4,2,8,5,2,2,2,8,7,8,8,3,3,9,8,0,3,5,10,6,4,3,10,0
0,2,3,9,9,5,3,10,2,10,2,10,7,10,2,6,8,2,10,0,9,5,3,5,4,3,0
0,3,9,3,5,4,3,8,5,2,8,2,3,8,8,3,8,10,9,6,0,4,6,4,5,6,0
0,6,10,2,10,3,4,6,2,8,7,4,9,8,3,8,5,10,2,6,9,0,6,7,5,6,0
0,10,3,10,2,2,10,4,7,4,9,8,3,4,2,3,6,10,7,3,7,4,0,2,2,3,0
0,7,5,5,5,5,10,5,6,5,8,3,3,8,2,7,8,6,10,2,5,2,10,0,8,5,0
0,8,4,10,10,8,8,5,10,4,9,6,5,10,4,7,2,8,7,10,3,8,8,5,0,8,0
0,6,7,2,6,5,10,10,4,10,10,3,8,10,9,8,8,9,4,7,7,3,5,10,8,0,0
0,0,0,0,0,0,0,0,0,0,0,0
