0,5,75,89,8,26,88,119,53,21,87,56,73,13,25,84,72,10,110,105,29,3,24,94,80,85,0
0,10,16,10,15,20,7,10,9,4,11,17,8,8,7,7,10,7,9,13,2,12,6,20,10,6,0
0,177,286,181,166,135,160,300,247,177,120,286,295,86,178,291,111,84,151,240,55,246,221,174,147,193,0
0,186,301,190,180,153,167,309,256,181,130,302,303,94,185,298,120,91,160,252,57,257,227,192,156,199,0
0,8,4,14,11,3,5,16,18,3,6,11,15,17,15,18,2,19,12,20,11,5,17,11,9,15,0
0,0.88889,0.26667,1.5556,0.78571,0.16667,0.71429,1.7778,2.0,0.75,0.6,0.6875,1.875,2.125,2.1429,2.5714,0.22222,2.7143,1.3333,1.6667,5.5,0.45455,2.8333,0.61111,1.0,2.5,0
0,40,90,65,80,23,47,38,23,89,78,38,3,22,83,80,7,5,97,7,92,71,69,69,7,96,0
0,8,8,8,10,2,6,7,5,8,9,7,8,8,10,2,5,10,6,6,3,4,6,6,7,8,0
0,0,7,6,7,6,5,5,2,6,10,8,5,6,3,8,7,8,3,3,6,3,6,2,8,4,0
0,10,0,7,3,4,5,4,6,3,5,9,2,10,6,3,10,4,4,5,6,9,7,8,6,3,0
0,7,9,0,6,8,8,10,5,4,3,8,6,3,8,9,8,8,3,6,4,5,10,9,9,3,0
0,5,10,7,0,8,9,4,6,6,2,4,3,8,3,10,3,3,2,6,6,9,8,5,2,7,0
0,3,5,8,4,0,6,7,5,9,3,10,10,10,8,9,9,2,5,5,3,9,5,2,3,7,0
0,9,8,5,3,10,0,9,2,7,8,2,5,4,2,2,8,2,5,4,8,6,7,9,3,4,0
0,7,7,5,6,7,9,0,6,3,10,4,10,10,8,7,3,10,7,10,4,3,5,3,4,3,0
0,8,10,3,5,6,9,6,0,4,8,10,7,2,8,2,7,4,5,4,2,4,5,6,5,5,0
0,6,3,5,4,10,3,8,4,0,2,8,10,9,2,4,7,2,3,10,4,8,6,10,4,9,0
0,9,7,3,6,2,10,10,6,10,0,9,9,7,8,8,2,10,8,6,4,4,6,7,4,7,0
0,10,9,5,3,4,10,6,4,3,8,0,9,3,10,3,4,3,5,3,10,10,7,5,2,5,0
0,4,2,6,8,4,8,9,3,7,4,10,0,6,9,5,4,6,9,5,6,6,6,6,5,2,0
0,7,2,2,7,6,4,4,2,4,2,10,5,0,5,5,2,2,6,5,4,8,5,3,9,2,0
0,5,6,3,6,10,4,10,8,8,9,9,9,3,0,7,8,10,3,2,9,6,8,3,10,5,0
0,10,8,3,10,8,2,7,8,8,2,3,9,7,4,0,2,5,9,8,2,2,5,2,6,9,0
0,10,9,7,4,2,4,9,8,5,10,4,10,7,3,9,0,8,6,2,4,3,6,4,5,3,0
0,9,9,4,5,7,3,8,7,6,6,6,5,8,6,4,3,0,9,5,2,7,6,4,2,5,0
0,5,10,3,9,6,3,5,7,9,6,5,4,5,9,6,7,6,0,10,3,10,5,9,4,3,0
0,8,3,8,6,6,3,6,4,9,6,8,7,9,10,3,4,8,10,0,10,4,10,9,9,7,0
0,7,7,5,3,9,10,6,2,8,5,6,3,10,7,10,9,9,10,3,0,8,2,10,5,3,0
0,10,8,9,6,5,5,3,10,2,8,8,10,6,8,5,7,9,6,4,5,0,5,7,3,7,0
0,5,4,5,10,7,8,9,4,8,5,7,8,10,3,8,8,3,9,10,5,8,0,8,8,3,0
0,4,9,10,10,6,6,4,4,4,8,7,7,5,5,7,2,6,6,4,5,5,4,0,4,6,0
0,2,8,3,8,9,7,8,7,7,6,8,4,7,2,4,3,5,3,2,8,4,6,7,0,2,0
0,5,7,3,9,10,10,4,7,10,8,6,3,7,10,8,2,3,7,5,2,7,10,10,4,0,0
0,0,0,0,0,0,0,0,0,0,0,0
