0,18,16,52,71,46,152,54,39,8,19,52,38,60,149,114,52,21,57,157,53,148,123,11,141,121,0
0,2,14,9,11,19,11,11,20,12,19,8,13,12,2,12,12,20,9,20,10,6,14,10,18,20,0
0,322,221,192,157,346,194,261,102,286,174,352,263,257,216,164,119,171,89,452,283,297,319,274,395,335,0
0,324,234,201,167,364,204,271,120,297,192,360,275,268,218,175,130,189,98,470,292,303,332,283,412,353,0
0,20,6,12,13,12,19,15,19,10,11,19,2,7,10,11,4,13,16,15,12,6,10,12,14,13,0
0,10.0,0.46154,1.3333,1.3,0.66667,1.9,1.5,1.0556,0.90909,0.61111,2.375,0.16667,0.63636,5.0,1.0,0.36364,0.72222,1.7778,0.83333,1.3333,1.0,0.76923,1.3333,0.82353,0.72222,0
0,12,31,65,34,30,20,21,24,13,48,36,23,100,95,40,42,92,14,49,16,95,18,32,63,59,0
0,2,10,7,7,6,4,2,6,6,6,4,9,6,6,6,6,3,4,7,2,3,2,3,8,4,0
0,0,6,6,7,8,10,3,9,7,5,7,8,8,7,2,8,3,5,8,2,4,5,7,8,8,0
0,5,0,5,9,9,7,8,10,6,10,5,10,7,6,4,10,4,6,9,2,5,3,3,9,5,0
0,9,7,0,5,5,9,7,2,10,10,10,8,8,4,10,2,3,5,9,4,8,7,9,9,8,0
0,6,4,5,0,2,6,7,7,4,2,6,10,3,10,9,10,3,2,3,3,9,8,4,2,6,0
0,7,6,4,6,0,8,8,3,8,8,6,3,5,2,2,3,3,3,4,2,10,4,7,5,10,0
0,9,9,5,7,5,0,10,6,10,9,6,3,9,5,10,6,9,10,9,10,4,7,2,3,9,0
0,3,4,10,9,2,10,0,3,6,8,6,10,4,7,10,4,3,6,4,2,3,4,3,10,7,0
0,7,9,5,3,3,2,7,0,5,5,4,7,9,4,5,5,9,5,6,9,8,8,7,8,8,0
0,7,2,9,2,10,4,9,6,0,4,7,4,2,6,3,4,3,10,10,6,4,8,6,4,7,0
0,9,6,6,2,5,3,10,2,2,0,3,6,9,7,2,4,7,8,5,4,9,4,10,4,4,0
0,4,2,5,10,2,8,2,7,9,7,0,3,6,10,9,4,4,4,8,5,7,10,10,3,2,0
0,5,3,4,7,3,7,7,4,4,10,4,0,8,4,8,7,3,4,3,2,10,10,8,10,6,0
0,9,7,3,6,9,6,10,10,8,7,3,3,0,10,9,5,5,2,9,3,8,2,3,3,9,0
0,10,7,5,5,9,4,8,5,5,5,3,6,9,0,5,6,9,2,2,3,3,2,5,8,3,0
0,2,6,3,8,2,3,4,10,10,8,2,6,2,4,0,9,2,9,3,6,7,6,3,2,9,0
0,10,9,4,6,2,5,10,3,7,6,7,2,7,9,10,0,5,9,5,2,5,10,8,5,9,0
0,5,8,9,5,4,6,9,10,6,8,4,9,8,4,4,2,0,10,5,8,4,9,2,2,10,0
0,4,6,6,6,6,10,2,2,6,6,10,5,8,3,6,3,10,0,4,3,3,6,7,3,10,0
0,4,5,2,3,5,7,10,9,9,4,9,3,4,6,5,3,8,10,0,6,4,8,4,4,8,0
0,7,6,10,3,3,2,4,7,3,3,10,6,6,2,7,8,8,7,6,0,5,2,2,7,10,0
0,10,9,9,7,4,8,4,7,4,9,4,10,7,8,2,3,4,3,4,6,0,5,6,8,10,0
0,2,10,8,5,6,7,4,3,8,10,6,2,8,8,3,5,8,7,9,8,10,0,6,10,8,0
0,5,2,8,5,2,5,10,5,6,10,8,2,6,4,5,2,8,10,8,3,7,5,0,2,2,0
0,6,6,4,2,6,9,8,7,9,6,4,6,2,5,4,8,9,4,3,6,10,9,6,0,10,0
0,6,9,7,2,5,10,5,7,6,7,6,3,8,8,8,10,9,5,4,8,5,4,2,5,0,0
0,0,0,0,0,0,0,0,0,0,0,0
