0,309,204,201,147,226,137,163,177,72,80,135,149,264,196,125,117,126,247,85,73,25,129,78,31,155,238,233,63,163,39,187,324,148,298,109,226,201,251,287,250,266,64,58,88,119,190,283,37,210,259,90,159,251,319,258,215,325,280,335,246,252,263,160,98,258,144,233,28,267,31,330,221,190,303,168,266,282,166,214,38,65,321,158,244,122,136,315,297,47,293,218,110,37,256,249,158,54,191,59,201,0
0,5,9,11,6,11,11,7,13,19,9,7,3,20,12,7,12,3,19,12,12,17,14,5,18,10,15,9,5,15,10,11,12,19,13,4,18,14,2,18,17,7,19,8,15,10,14,5,10,17,16,17,10,16,9,10,6,8,16,11,13,18,6,15,3,6,17,17,4,13,5,9,15,19,4,19,7,4,13,14,9,7,10,10,19,7,3,18,11,10,13,14,10,18,5,3,19,6,15,17,4,0
0,1378,1149,1241,1016,773,753,1217,919,1003,827,855,991,1164,1090,830,959,977,1100,920,839,1099,1202,684,1036,703,917,792,782,1009,557,1068,1251,680,1073,878,875,740,818,857,1256,1316,874,1080,1093,1159,1189,887,572,1008,835,685,885,801,937,853,957,1101,1076,1406,1018,1070,975,1183,1085,990,1158,816,726,903,811,926,786,767,1279,865,1011,1161,1094,1158,708,881,1072,1141,1313,1032,1011,1382,1200,678,952,1140,895,972,847,1283,754,1012,1258,1017,905,0
0,1381,1154,1247,1019,779,759,1221,926,1013,832,859,993,1174,1096,834,965,979,1110,926,845,1108,1209,687,1045,708,925,797,785,1017,562,1074,1257,690,1080,880,884,747,819,866,1265,1320,884,1084,1101,1164,1196,890,577,1017,843,694,890,809,942,858,960,1105,1084,1412,1025,1079,978,1191,1087,993,1167,825,728,910,814,931,794,777,1281,875,1015,1163,1101,1165,713,885,1077,1146,1323,1036,1013,1391,1206,683,959,1147,900,981,850,1285,764,1015,1266,1026,907,0
0,11,17,19,13,8,15,14,5,10,9,15,14,10,17,3,17,2,15,16,14,17,4,6,17,2,19,15,13,14,7,14,5,5,16,2,8,19,18,7,14,3,6,5,10,5,16,5,18,9,4,19,19,7,10,17,18,5,10,7,14,12,4,16,6,9,5,9,6,12,2,12,11,12,5,14,15,14,11,12,10,11,6,17,11,3,6,11,4,14,9,12,6,6,18,13,13,13,14,10,7,0
0,3.6667,3.4,3.1667,4.3333,1.3333,2.5,3.5,0.71429,1.0,1.8,3.75,7.0,1.0,2.8333,0.75,2.8333,1.0,1.5,2.6667,2.3333,1.8889,0.57143,2.0,1.8889,0.4,2.375,3.0,4.3333,1.75,1.4,2.3333,0.83333,0.5,2.2857,1.0,0.88889,2.7143,18.0,0.77778,1.5556,0.75,0.6,1.25,1.25,1.0,2.2857,1.6667,3.6,1.0,0.5,2.1111,3.8,0.875,2.0,3.4,6.0,1.25,1.25,1.1667,2.0,1.3333,1.3333,2.0,3.0,3.0,0.55556,1.0,3.0,1.7143,0.66667,2.4,1.375,1.2,2.5,1.4,3.75,7.0,1.5714,1.7143,2.0,2.75,1.2,3.4,1.1,0.75,3.0,1.2222,0.66667,2.8,1.2857,1.7143,1.2,0.66667,6.0,6.5,1.3,4.3333,1.75,1.1111,3.5,0
0,43,49,8,96,38,20,95,28,50,51,87,62,16,88,95,39,95,24,47,15,36,63,88,10,28,42,25,40,53,16,95,17,22,32,16,67,53,38,24,63,38,71,93,5,83,49,90,49,1,5,91,1,30,15,66,10,21,56,27,73,90,57,3,32,12,35,5,67,17,69,26,46,7,80,17,32,30,87,87,89,79,74,41,16,33,78,25,39,3,22,94,17,63,33,81,2,30,92,10,60,0
0,10,10,9,5,3,7,6,9,10,9,8,9,5,5,2,10,5,5,3,9,2,3,9,5,6,7,9,7,8,8,6,7,4,4,8,4,7,5,8,8,4,2,9,5,2,10,10,10,8,5,9,4,6,3,7,2,8,9,3,7,8,8,7,4,4,8,10,10,5,10,10,5,7,8,2,9,4,4,9,2,9,4,6,8,4,2,4,6,9,2,3,5,8,10,10,6,8,6,2,7,0
0,0,3,6,9,7,2,2,10,10,4,9,10,2,5,7,6,4,6,2,10,8,6,8,4,9,6,4,4,9,8,4,10,8,5,6,6,3,7,7,9,2,8,6,9,9,6,7,6,7,7,5,3,5,8,5,2,5,9,3,2,4,7,2,3,8,5,6,7,3,6,5,10,2,8,3,6,4,7,6,8,4,6,5,4,9,4,10,3,7,9,8,7,6,5,9,4,3,2,3,2,0
0,6,0,10,9,3,9,7,4,3,6,9,8,9,9,4,10,8,3,10,3,2,2,7,9,8,7,8,6,5,9,6,5,6,8,10,5,8,10,2,5,10,6,10,5,3,9,9,6,4,6,8,7,6,9,10,7,3,5,4,10,7,3,5,4,3,10,3,5,5,2,7,5,8,10,5,9,6,2,5,3,4,5,4,5,4,3,2,8,7,10,6,7,10,10,4,10,6,7,6,4,0
0,2,9,0,4,2,4,8,9,9,6,10,5,2,4,3,3,4,2,3,5,8,6,8,7,3,7,2,4,2,6,10,2,9,9,9,9,3,6,9,8,4,2,3,6,10,3,3,5,6,8,2,4,3,9,9,3,6,2,8,9,8,4,4,9,10,8,5,7,10,7,10,4,7,7,7,9,7,6,7,5,2,6,3,9,5,6,6,5,8,3,8,5,2,5,10,4,10,2,6,4,0
0,7,5,5,0,10,6,4,4,10,10,8,2,8,6,2,3,8,3,9,4,2,5,7,9,10,8,4,3,9,3,3,2,8,10,3,4,9,3,3,5,9,6,6,3,7,5,5,8,8,5,9,7,5,4,7,3,6,5,4,7,6,7,6,8,6,8,8,3,7,3,5,4,5,10,6,5,6,9,5,6,8,6,4,2,9,6,10,9,7,6,3,10,9,7,6,6,6,10,7,4,0
0,10,9,7,9,0,5,6,8,10,5,7,7,4,4,3,7,9,9,7,7,5,9,7,7,7,6,5,9,10,10,7,7,10,8,7,3,2,10,3,5,8,10,8,5,4,3,5,8,4,3,2,9,9,9,2,10,7,9,3,4,5,6,2,4,10,9,3,9,3,2,7,6,3,8,5,3,10,4,7,8,7,5,4,5,4,9,10,5,6,7,4,3,7,2,5,4,7,7,9,10,0
0,3,5,10,5,8,0,5,5,10,5,9,3,7,9,6,5,2,8,10,8,5,5,10,8,4,3,9,3,8,10,6,5,9,4,7,2,6,10,4,5,5,7,4,10,9,4,9,10,2,10,6,7,8,2,10,3,9,2,2,7,10,3,6,2,2,10,6,2,8,2,7,7,8,5,5,9,4,3,3,5,10,4,3,5,3,3,10,6,10,2,4,4,4,6,2,10,9,7,7,7,0
0,6,5,7,5,10,3,0,4,7,8,2,3,3,7,9,8,9,9,2,10,2,7,7,6,9,9,2,7,2,9,4,3,6,10,5,7,10,4,2,4,5,3,4,10,6,10,3,4,2,8,6,8,5,7,4,10,7,5,4,8,5,3,7,7,9,7,5,9,5,7,8,2,4,8,3,4,7,8,8,8,6,6,6,10,4,2,8,8,3,3,6,8,7,3,8,6,9,6,4,9,0
0,8,5,5,6,2,10,3,0,2,2,9,2,4,7,2,8,9,4,7,5,4,5,2,3,10,4,10,3,10,9,8,7,9,5,9,10,9,8,3,6,6,6,8,4,9,2,8,6,4,8,4,6,3,5,9,5,9,4,4,3,2,9,6,5,4,4,2,6,4,9,7,3,10,7,7,5,7,4,7,2,5,4,8,8,7,3,3,6,8,6,5,5,8,8,9,10,9,3,4,8,0
0,6,9,5,7,9,6,3,6,0,9,10,6,10,10,3,10,9,4,3,5,9,9,4,5,2,3,7,10,2,2,3,5,3,3,7,7,4,2,2,5,3,3,5,2,8,3,2,6,5,2,6,4,9,4,3,4,7,3,3,8,6,5,6,3,7,9,5,6,9,8,3,3,4,2,5,10,4,7,10,2,3,2,4,7,8,9,5,9,10,6,2,4,5,9,2,9,7,3,6,5,0
0,4,5,3,9,6,4,5,6,7,0,2,10,4,3,7,6,8,4,3,3,4,2,9,10,4,5,2,7,7,10,3,7,10,6,8,4,3,3,5,6,4,2,8,8,7,7,4,10,2,2,9,2,2,7,10,10,9,7,7,5,10,8,7,9,3,5,4,6,2,4,2,3,7,4,8,4,8,5,8,7,9,7,5,8,10,6,7,3,4,4,7,5,7,2,2,6,9,8,6,7,0
