0,164,48,174,47,84,149,81,173,107,24,127,133,115,55,103,142,130,124,131,135,139,49,56,163,31,0
0,15,12,9,13,2,7,3,6,16,13,7,16,17,13,8,16,8,12,12,3,13,2,2,15,9,0
0,352,109,242,212,96,166,153,239,205,61,199,274,232,217,296,301,270,146,153,296,162,140,239,194,207,0
0,366,120,251,224,98,173,156,245,220,73,206,289,248,229,304,316,278,157,164,299,174,142,241,208,216,0
0,7,11,16,14,14,12,6,19,6,20,3,8,12,20,12,16,12,7,7,10,10,16,12,13,19,0
0,0.5,1.0,1.7778,1.1667,7.0,1.7143,2.0,3.1667,0.4,1.6667,0.42857,0.53333,0.75,1.6667,1.5,1.0667,1.5,0.63636,0.63636,3.3333,0.83333,8.0,6.0,0.92857,2.1111,0
0,47,5,25,17,93,94,94,32,41,94,80,15,67,35,88,84,66,39,30,61,1,30,57,52,37,0
0,9,9,8,6,10,9,5,4,9,6,10,5,6,6,9,3,5,5,5,5,5,7,3,10,3,0
0,0,6,5,4,3,8,4,5,8,6,6,4,2,6,3,5,9,7,2,4,8,8,8,2,10,0
0,9,0,5,4,6,8,3,9,8,10,4,5,9,8,5,6,9,8,7,8,8,7,3,9,8,0
0,4,10,0,8,5,6,9,8,3,10,5,5,6,8,2,6,2,7,3,8,8,6,7,8,3,0
0,6,3,8,0,8,2,3,6,8,4,7,2,9,9,4,5,4,6,7,3,2,3,4,6,5,0
0,4,7,10,10,0,6,2,6,8,6,2,3,5,5,7,8,6,6,2,4,2,5,5,2,6,0
0,8,9,9,5,7,0,9,5,4,2,9,10,7,7,4,9,4,10,7,3,2,10,3,7,10,0
0,10,8,10,2,4,5,0,8,7,4,10,6,5,2,6,8,7,2,6,7,9,5,3,2,4,0
0,8,3,5,10,6,4,2,0,6,10,9,9,10,10,8,5,7,5,8,5,5,9,9,7,6,0
0,7,6,10,2,7,6,2,4,0,4,3,3,10,8,5,5,5,9,5,5,10,7,2,10,4,0
0,3,8,6,3,9,2,8,9,4,0,2,9,3,10,6,5,6,9,9,6,3,6,6,10,9,0
0,9,6,9,4,6,6,6,10,7,10,0,2,10,6,5,7,10,10,10,6,8,9,4,2,4,0
0,6,2,3,7,7,9,5,2,4,10,6,0,7,9,3,8,8,7,3,10,5,8,4,3,7,0
0,10,6,9,9,4,5,8,7,9,5,8,7,0,2,3,5,8,6,6,10,6,7,6,7,7,0
0,3,4,7,9,3,9,6,2,7,4,2,3,10,0,9,2,8,7,5,9,9,2,5,6,6,0
0,8,10,2,3,7,9,2,7,8,5,8,3,8,2,0,10,6,4,8,4,10,5,10,7,10,0
0,2,7,4,6,5,10,9,8,8,5,2,3,2,8,9,0,6,9,2,8,3,3,3,4,9,0
0,3,7,6,4,8,8,3,10,4,6,7,9,10,9,7,4,0,9,6,6,6,6,10,2,2,0
0,4,9,6,2,3,3,4,3,3,10,4,6,6,2,10,6,9,0,2,3,2,8,9,5,6,0
0,2,6,3,8,2,3,8,4,5,8,7,3,10,10,2,7,9,8,0,4,3,10,7,9,4,0
0,3,10,2,6,9,5,7,2,2,10,2,8,8,7,4,9,10,9,10,0,2,5,6,2,7,0
0,10,9,5,2,7,8,6,3,5,3,8,3,2,9,4,3,7,6,9,8,0,9,3,6,7,0
0,7,8,6,10,6,5,7,5,3,7,9,9,9,10,6,8,10,9,5,7,2,0,6,10,2,0
0,7,9,8,7,9,8,7,3,9,7,8,10,3,3,8,3,9,9,2,5,8,4,0,4,5,0
0,8,8,2,3,3,9,7,7,10,8,10,3,8,6,10,10,10,4,8,5,6,4,8,0,3,0
0,5,5,6,4,5,7,7,3,5,4,7,4,5,4,3,3,8,2,8,9,3,4,6,3,0,0
0,0,0,0,0,0,0,0,0,0,0,0
