0,86,324,428,337,6,535,162,66,142,376,43,427,548,289,26,46,503,87,366,552,549,341,291,68,125,487,128,242,532,172,466,311,274,54,445,514,523,344,266,219,531,292,129,14,389,190,433,450,128,329,39,359,499,83,105,539,133,284,239,549,307,539,199,377,520,33,474,61,492,281,540,6,237,110,106,374,460,475,527,431,522,30,371,190,164,287,229,240,358,336,389,340,239,323,276,331,301,304,203,258,0
0,12,14,2,7,13,9,3,12,14,13,6,9,4,4,7,9,4,7,16,14,10,3,5,18,19,2,16,13,11,13,4,11,8,17,14,20,16,5,9,19,9,18,7,2,3,3,8,16,9,13,9,20,15,19,4,15,14,19,15,17,6,15,20,7,11,12,11,15,15,13,18,4,20,10,4,14,10,20,10,3,17,12,14,8,14,7,19,3,6,12,3,10,8,15,16,2,17,17,18,2,0
0,635,940,1035,918,608,1056,710,582,676,969,648,967,1069,865,536,601,1080,647,980,1152,1059,951,856,680,714,1055,718,754,1042,786,1072,919,819,591,986,1075,1108,864,813,795,1112,906,686,597,913,760,1034,960,688,935,577,908,1084,645,705,1086,729,812,855,1100,899,1115,742,914,1084,629,1036,578,1100,806,1057,523,758,702,679,910,985,1042,1125,948,1034,548,886,709,696,843,757,777,938,857,994,939,847,865,857,901,905,836,783,843,1152
0,637,942,1036,919,610,1057,711,584,678,971,649,968,1070,866,537,602,1081,648,982,1154,1060,952,857,682,716,1056,720,756,1044,788,1073,921,820,593,988,1077,1110,865,814,797,1113,908,687,598,914,761,1035,962,689,937,578,910,1086,647,706,1088,731,814,857,1102,900,1117,744,915,1086,631,1038,580,1102,808,1059,524,760,703,680,912,986,1044,1126,949,1036,550,888,710,698,844,759,778,939,859,995,940,848,867,859,902,907,838,785,844,1154
0,8,11,7,10,14,7,4,6,13,13,20,2,9,3,7,9,20,9,13,12,11,5,7,10,9,19,10,10,11,20,11,9,12,3,11,16,10,13,7,15,9,6,17,19,5,15,7,7,11,8,6,11,8,14,19,14,5,13,9,7,5,11,16,6,14,8,5,2,20,12,8,6,5,8,12,10,9,12,17,8,14,11,7,7,7,18,19,12,12,16,14,8,14,5,20,10,8,18,18,20,0
0,4.0,5.5,7.0,10.0,7.0,7.0,4.0,3.0,6.5,6.5,20.0,2.0,9.0,3.0,7.0,9.0,20.0,9.0,6.5,6.0,11.0,5.0,7.0,5.0,4.5,19.0,5.0,5.0,5.5,10.0,11.0,4.5,12.0,1.5,5.5,8.0,5.0,13.0,7.0,7.5,9.0,3.0,17.0,19.0,5.0,15.0,7.0,3.5,11.0,4.0,6.0,5.5,4.0,7.0,19.0,7.0,2.5,6.5,4.5,3.5,5.0,5.5,8.0,6.0,7.0,4.0,2.5,1.0,10.0,6.0,4.0,6.0,2.5,8.0,12.0,5.0,9.0,6.0,17.0,8.0,7.0,5.5,3.5,7.0,3.5,18.0,9.5,12.0,12.0,8.0,14.0,8.0,14.0,2.5,10.0,10.0,4.0,9.0,9.0,20.0,0
0,4,5,3,2,3,1,1,2,1,4,2,1,1,2,4,3,6,2,7,3,3,2,1,5,5,2,1,1,1,3,2,2,1,2,6,6,1,3,3,5,4,3,1,9,2,1,1,2,4,3,1,4,3,4,5,5,2,7,4,1,1,6,1,3,6,1,3,1,8,4,2,2,2,1,2,2,2,5,7,1,4,4,2,2,2,8,6,4,3,7,5,2,3,1,6,1,1,2,6,6,0
0,6,8,4,2,3,6,9,7,3,3,7,2,8,9,7,7,2,6,3,8,6,8,7,10,8,5,10,10,5,3,7,9,9,6,4,6,10,5,7,3,8,2,9,4,5,8,10,10,4,4,9,7,3,10,4,6,10,5,4,7,2,10,9,8,9,9,9,3,9,9,6,5,7,7,8,8,2,4,7,3,4,3,8,6,9,5,3,8,3,8,5,3,6,8,7,2,7,4,2,7,0
0,0,2,8,8,6,5,2,10,3,8,8,3,8,2,3,3,3,7,8,3,4,10,8,5,9,3,4,5,3,5,3,5,4,8,4,4,8,10,5,9,3,7,10,5,2,5,3,7,2,6,5,2,5,10,10,4,7,4,7,8,10,2,10,4,5,7,6,5,6,8,7,7,5,3,5,2,5,4,4,4,6,10,6,6,7,6,4,9,3,9,10,8,10,5,2,9,2,2,4,9,0
0,8,0,8,5,5,9,6,6,5,8,5,2,5,3,4,4,7,2,8,3,8,3,7,8,2,9,6,7,9,2,6,5,6,8,7,8,2,2,5,7,5,9,2,2,5,9,8,3,6,10,4,9,10,2,7,2,4,4,3,8,6,10,6,9,6,3,2,7,7,9,3,5,9,3,7,7,3,8,10,2,5,9,4,3,3,6,5,9,9,6,10,4,3,9,2,7,2,9,10,2,0
0,6,2,0,6,5,7,9,4,7,9,8,4,5,7,9,8,4,6,9,3,9,9,7,9,3,4,9,10,6,8,9,6,9,8,7,7,6,3,6,8,2,8,7,5,5,5,9,3,7,6,5,4,8,5,5,6,2,6,4,4,6,6,3,9,2,6,9,8,7,8,3,2,4,7,7,7,3,4,6,7,10,4,9,10,2,8,9,2,9,9,2,5,2,7,6,9,5,6,5,6,0
0,10,7,8,0,8,5,9,3,6,9,8,6,9,10,6,6,4,6,7,2,6,4,10,10,10,10,4,7,7,6,2,5,10,5,5,9,8,3,4,4,8,4,5,9,6,6,5,2,4,2,8,6,2,6,4,4,9,7,5,8,10,7,4,7,2,8,6,4,9,9,6,2,2,2,4,8,3,2,6,4,8,7,10,3,4,9,3,4,5,9,5,5,5,3,5,6,7,8,2,9,0
0,5,9,6,2,0,3,3,10,9,4,6,5,2,5,3,8,2,6,10,7,8,6,6,10,6,9,6,4,8,6,5,7,9,7,5,9,8,9,7,5,6,5,6,8,8,10,6,10,7,9,4,3,7,2,10,4,9,8,9,6,4,2,10,10,7,6,6,5,5,3,8,4,7,6,4,2,3,7,3,6,8,5,7,10,5,9,9,3,10,9,6,5,7,5,6,8,5,8,5,6,0
0,7,9,4,7,7,0,2,7,7,4,5,7,2,6,7,2,3,7,7,3,7,3,6,4,4,7,8,10,4,8,7,4,4,5,4,10,10,10,4,6,8,10,5,3,5,10,3,6,9,2,4,6,10,6,5,4,2,3,8,4,6,4,7,8,3,8,7,5,9,4,8,6,10,10,6,5,10,7,8,2,3,8,7,5,5,10,9,7,2,8,3,3,4,9,8,2,7,5,3,10,0
0,10,6,10,5,9,7,0,2,5,9,9,9,5,5,7,9,3,2,10,4,2,6,6,9,4,5,8,9,9,6,10,2,8,3,10,8,10,7,3,7,8,10,4,9,10,3,9,4,4,5,7,6,2,5,6,9,9,9,2,6,4,4,4,8,7,2,6,9,2,6,4,7,4,10,10,4,10,5,7,4,2,6,9,4,10,9,2,7,2,3,6,10,7,9,10,10,5,5,2,9,0
0,6,9,6,2,4,8,5,0,3,5,10,9,10,4,6,10,3,5,2,9,2,2,4,6,7,8,2,3,5,8,4,7,7,3,9,5,9,8,8,4,6,9,2,9,10,2,6,3,10,5,7,9,10,5,5,9,9,3,4,9,9,2,7,4,5,5,4,7,3,7,2,6,2,8,8,4,9,5,9,7,10,9,4,8,6,9,5,6,5,5,10,3,7,7,2,7,4,2,4,5,0
0,6,3,6,10,8,7,5,9,0,10,2,6,4,5,3,2,2,7,3,4,8,6,10,8,8,3,10,3,5,8,10,10,7,10,9,2,9,7,3,7,7,4,4,10,3,6,2,9,10,2,2,5,5,7,2,5,5,4,10,10,2,6,6,4,10,10,8,9,8,4,3,6,4,7,7,2,4,6,9,7,5,9,2,9,4,8,8,6,9,2,9,8,9,6,2,4,8,10,2,10,0
0,10,4,2,6,10,10,5,7,2,0,9,10,10,7,10,10,9,3,6,8,9,2,8,8,6,7,5,8,2,6,5,8,10,3,3,9,7,6,7,3,2,5,8,5,7,8,6,3,5,9,8,2,9,2,9,2,6,4,8,2,7,6,9,2,6,8,3,5,9,3,8,7,2,5,3,4,2,5,9,3,9,8,5,4,7,9,9,5,8,2,7,5,5,5,3,2,9,2,7,10,0
0,3,2,6,2,9,2,10,7,7,8,0,3,9,10,9,6,8,4,4,6,2,8,5,4,3,2,2,8,2,8,2,2,9,10,2,3,8,4,5,2,5,3,8,7,8,8,6,2,8,5,7,3,5,7,4,7,6,4,4,10,5,8,9,6,8,10,3,3,10,3,5,4,8,9,10,2,6,8,10,8,9,10,6,10,4,4,4,6,5,6,7,6,10,3,2,4,5,10,4,2,0
0,8,7,4,2,4,5,7,8,4,5,7,0,8,6,6,3,2,5,7,10,9,4,2,4,7,8,8,7,7,4,2,4,7,7,7,3,7,10,5,4,2,10,6,4,9,2,4,3,8,2,9,10,5,3,5,2,7,4,4,7,9,8,6,8,10,9,9,2,7,2,8,9,3,7,9,3,6,6,9,8,10,10,4,8,8,9,4,4,4,6,3,9,3,9,5,10,6,8,4,5,0
0,10,9,4,9,10,9,4,10,10,3,2,5,0,7,2,9,2,3,6,6,6,2,9,6,6,2,10,3,3,3,9,9,10,7,2,4,4,8,6,10,6,2,8,5,7,10,6,8,3,6,10,10,3,2,8,6,3,5,7,4,3,3,3,5,3,7,7,10,7,7,10,6,2,9,4,2,6,4,6,8,7,10,2,2,3,10,3,7,10,5,10,7,4,7,6,3,5,10,3,9,0
0,2,7,10,4,9,5,5,6,7,4,10,5,4,0,3,8,10,6,5,10,8,6,5,9,2,7,8,6,8,10,6,2,8,4,3,2,7,3,9,8,4,10,6,6,5,4,2,2,9,8,10,5,3,9,5,10,3,2,9,4,5,5,4,9,3,5,7,6,8,5,7,3,3,6,7,10,10,9,3,5,5,9,10,6,5,9,3,6,8,3,10,3,6,8,9,4,2,3,8,5,0
0,5,6,10,2,8,8,3,10,6,3,8,9,10,2,0,4,2,6,4,8,5,2,6,6,4,3,5,3,4,9,5,7,8,7,3,4,10,6,7,3,6,10,4,3,6,2,8,2,5,3,6,7,4,8,5,7,10,3,3,10,2,7,7,5,8,3,2,4,10,9,7,6,4,10,6,3,3,10,8,6,10,5,9,5,3,10,7,9,4,8,6,5,6,3,6,7,2,10,8,8,0
0,8,5,5,7,3,8,6,9,3,7,3,2,3,2,4,0,5,6,6,5,3,9,3,5,3,7,10,6,5,8,3,4,10,2,5,5,9,5,9,10,2,3,5,6,6,5,3,10,5,10,8,6,3,4,10,3,3,3,9,9,5,4,7,8,10,7,10,4,2,7,8,7,10,4,2,6,3,10,10,10,5,5,2,6,2,5,6,3,10,5,5,7,5,6,9,4,6,8,4,3,0
0,4,10,8,6,5,7,6,10,6,2,4,8,8,6,10,10,0,3,4,9,9,3,6,7,3,6,2,6,6,3,6,9,3,3,7,2,2,3,2,7,9,5,5,7,9,6,9,6,5,3,6,6,3,2,9,10,9,7,7,7,4,5,9,4,10,8,4,4,5,4,9,10,10,7,7,3,9,9,8,5,7,5,5,5,10,5,4,6,9,2,10,6,6,8,8,7,2,4,6,4,0
0,10,9,7,2,10,9,7,9,3,4,4,7,9,6,2,7,9,0,2,3,4,10,3,6,2,10,3,10,4,9,4,5,9,9,7,5,7,4,4,8,7,3,3,3,7,10,3,2,7,4,2,8,8,4,5,4,8,6,7,4,10,10,5,5,2,4,10,4,2,2,2,9,3,9,10,5,10,10,5,2,5,10,8,4,9,9,5,3,2,9,3,3,2,10,2,5,7,7,7,8,0
0,9,7,2,5,10,8,10,10,3,5,2,5,4,5,7,3,8,2,0,6,3,8,8,7,5,8,9,5,6,10,3,5,6,4,7,6,9,10,10,10,10,10,9,4,2,6,8,8,9,4,5,6,5,9,9,7,9,2,10,6,6,10,4,2,3,9,5,3,5,4,9,2,5,5,8,8,3,3,7,6,8,9,3,7,7,8,6,2,6,10,4,5,2,5,6,9,5,2,4,10,0
0,7,2,5,9,5,10,7,8,10,10,7,6,7,6,6,9,3,7,10,0,5,10,4,4,7,9,5,8,6,2,10,2,5,8,3,8,10,6,9,6,6,2,7,10,5,4,5,7,10,7,5,7,4,9,5,4,6,2,8,7,3,8,2,3,7,10,4,8,10,4,7,2,5,2,8,10,8,9,9,8,10,9,4,3,10,3,6,4,10,9,8,9,6,9,3,5,9,8,7,2,0
0,3,9,6,10,7,4,5,10,6,9,6,9,2,5,4,10,2,7,4,10,0,4,10,9,8,9,5,2,8,3,4,9,8,9,2,3,5,7,2,7,10,10,3,6,4,10,4,8,10,7,9,2,4,10,9,10,9,10,6,10,8,2,4,8,7,3,9,2,9,5,10,10,3,8,5,4,5,7,3,9,4,3,9,9,4,10,10,10,10,9,7,9,5,9,4,4,8,10,7,5,0
