0,384,197,366,65,509,21,100,504,89,34,156,334,301,37,245,391,295,436,381,325,258,67,92,252,50,301,168,430,107,517,94,461,296,237,298,378,208,279,490,230,101,17,432,151,401,277,326,82,495,242,453,358,432,170,113,186,391,276,61,230,469,140,439,137,100,335,106,260,311,245,437,124,382,13,7,47,419,510,74,25,40,236,324,33,155,100,420,57,228,340,52,507,434,229,413,21,187,489,132,376,0
0,11,13,7,7,2,5,4,12,6,2,7,20,3,13,9,2,12,3,5,16,17,20,15,17,13,17,19,16,14,17,8,20,18,14,8,3,13,10,9,10,14,2,9,16,14,4,13,18,15,9,9,16,15,16,15,3,5,9,15,8,11,12,20,8,7,2,9,9,5,13,3,10,16,2,19,9,13,2,18,20,13,16,7,9,8,2,7,7,6,9,4,11,15,4,10,16,18,19,2,8,0
0,892,770,885,614,1047,552,601,1090,585,622,721,907,837,629,826,898,825,1018,910,838,788,636,603,823,629,829,668,936,627,1021,584,1005,787,771,844,928,769,787,1014,766,622,592,971,647,927,840,911,617,1019,820,975,859,934,744,674,719,952,858,613,769,1033,651,929,694,690,889,594,771,812,819,1008,612,952,523,580,634,963,1053,596,567,593,763,860,554,743,671,1010,619,796,854,543,1007,951,735,1001,558,701,998,702,959,0
0,894,772,886,615,1048,553,602,1092,586,623,722,909,838,631,827,899,827,1019,911,840,790,638,605,825,631,831,670,938,629,1023,585,1007,789,773,845,929,771,788,1015,767,624,593,972,649,929,841,913,619,1021,821,976,861,936,746,676,720,953,859,615,770,1035,653,931,695,691,890,595,772,813,821,1009,613,954,524,582,635,965,1054,598,569,595,765,861,555,744,672,1011,620,797,855,544,1009,953,736,1002,560,703,1000,703,960,0
0,2,11,11,11,8,7,4,20,14,7,11,13,16,9,4,5,19,13,14,2,14,16,6,18,13,4,10,19,5,3,18,17,2,15,14,18,11,7,16,16,8,14,6,19,16,5,20,19,9,17,10,12,12,13,17,16,14,4,19,13,8,14,7,5,15,12,13,13,17,18,19,17,9,13,4,3,5,14,12,6,16,18,3,19,17,7,18,18,8,4,10,16,3,11,15,17,16,7,7,5,0
0,1.0,5.5,11.0,11.0,8.0,7.0,4.0,10.0,14.0,7.0,11.0,6.5,16.0,4.5,4.0,5.0,9.5,13.0,14.0,1.0,7.0,8.0,3.0,9.0,6.5,2.0,5.0,9.5,2.5,1.5,18.0,8.5,1.0,7.5,14.0,18.0,5.5,7.0,16.0,16.0,4.0,14.0,6.0,9.5,8.0,5.0,10.0,9.5,4.5,17.0,10.0,6.0,6.0,6.5,8.5,16.0,14.0,4.0,9.5,13.0,4.0,7.0,3.5,5.0,15.0,12.0,13.0,13.0,17.0,9.0,19.0,17.0,4.5,13.0,2.0,3.0,2.5,14.0,6.0,3.0,8.0,9.0,3.0,19.0,17.0,7.0,18.0,18.0,8.0,4.0,10.0,8.0,1.5,11.0,15.0,8.5,8.0,3.5,7.0,5.0,0
0,13,24,48,56,87,81,9,20,60,67,91,16,90,97,22,7,10,4,55,30,89,73,75,81,85,29,47,23,81,83,66,6,48,3,92,5,12,90,71,83,69,16,36,37,43,81,45,70,53,82,92,25,99,10,97,46,63,29,68,1,81,36,9,86,10,98,38,31,3,87,64,5,82,68,63,44,52,71,6,75,46,82,66,92,4,21,54,37,45,24,28,78,45,43,33,51,54,75,44,95,0
0,4,2,2,5,2,5,9,6,5,10,7,3,9,3,8,6,5,8,8,7,8,7,3,9,2,7,8,3,7,7,4,6,4,3,3,7,6,7,10,5,2,10,2,10,8,7,8,3,9,9,6,7,7,3,9,5,7,7,10,2,4,2,7,8,5,5,5,8,10,7,5,2,7,6,4,2,5,9,3,5,9,2,3,6,10,10,7,3,4,7,10,3,4,5,10,9,5,10,10,5,0
0,0,7,2,5,7,7,3,6,6,6,8,3,8,6,6,9,4,10,5,7,7,5,8,5,7,9,8,4,10,7,2,5,10,8,7,7,10,4,9,2,9,6,6,9,9,7,4,2,3,4,5,10,3,10,5,5,9,3,2,9,3,3,3,10,10,5,5,7,5,9,2,6,7,7,4,5,5,2,5,9,9,2,9,2,3,6,3,7,4,10,3,3,10,5,7,3,4,7,3,5,0
0,6,0,3,9,4,10,6,9,7,2,2,5,9,7,2,10,10,4,8,10,5,4,9,7,9,9,4,6,7,5,8,3,3,3,7,2,2,8,4,9,10,2,9,2,10,5,10,8,5,7,9,6,3,7,9,6,2,6,8,7,2,8,9,4,10,9,3,3,10,7,7,10,6,8,5,3,9,8,6,6,8,7,8,9,9,10,10,6,9,8,7,5,5,7,5,2,9,3,6,8,0
