0,189,174,304,552,255,560,233,296,363,336,365,403,284,437,482,126,100,408,23,270,4,6,549,44,501,320,43,417,479,211,145,351,311,458,98,414,6,170,375,296,21,56,515,549,100,118,131,398,347,318,427,327,431,211,207,561,270,422,366,140,49,555,408,33,407,507,22,138,213,566,533,420,381,552,365,154,47,511,461,36,262,309,243,99,132,357,507,163,250,408,352,525,91,511,401,524,14,199,118,477,0
0,9,7,12,4,8,5,17,4,11,18,16,3,9,4,9,13,15,4,17,15,15,11,10,16,9,17,15,16,11,8,7,13,20,5,7,13,10,3,17,4,6,4,11,14,4,17,15,9,20,3,18,3,15,10,18,3,12,19,4,5,2,18,5,7,14,12,5,6,12,12,17,5,17,15,3,17,9,17,5,5,11,16,16,6,17,18,12,5,13,19,13,17,16,11,20,17,20,18,14,13,0
0,740,790,829,1165,857,1190,798,905,991,864,959,937,807,1049,1035,698,634,1026,602,861,547,535,1077,576,1085,943,661,971,1021,778,722,950,889,1052,652,1010,560,710,942,840,564,640,1143,1075,685,654,676,976,933,854,967,889,1054,778,787,1184,902,961,921,714,576,1131,977,664,972,1044,567,697,755,1098,1137,986,909,1140,933,711,618,1093,995,613,847,926,836,676,703,964,1049,684,832,936,977,1058,634,1033,939,1115,616,726,656,1050,1190
0,741,791,831,1166,858,1191,800,906,993,866,961,938,808,1050,1036,700,636,1027,604,863,549,537,1078,578,1086,945,663,973,1023,779,723,952,891,1053,653,1012,561,711,944,841,565,641,1145,1077,686,656,678,977,935,855,969,890,1056,779,789,1185,904,963,922,715,577,1133,978,665,974,1046,568,698,757,1100,1139,987,911,1142,934,713,619,1095,996,614,849,928,838,677,705,966,1051,685,834,938,979,1060,636,1035,941,1117,618,728,658,1052,1191
0,3,17,13,9,14,14,3,8,4,7,19,15,12,12,19,17,11,15,18,9,10,9,16,3,8,16,5,12,19,17,14,9,16,16,9,18,2,16,12,20,4,11,8,16,9,17,11,17,10,17,11,17,13,13,18,17,16,16,13,19,10,14,3,7,8,9,14,2,5,12,9,17,15,6,19,10,6,15,12,16,13,9,4,10,8,19,8,8,6,20,9,17,13,3,16,11,2,3,10,17,0
0,3.0,17.0,6.5,9.0,14.0,14.0,1.5,8.0,2.0,3.5,9.5,15.0,12.0,12.0,19.0,8.5,5.5,15.0,9.0,4.5,5.0,4.5,16.0,1.5,8.0,8.0,2.5,6.0,9.5,17.0,14.0,4.5,8.0,16.0,9.0,9.0,2.0,16.0,6.0,20.0,4.0,11.0,4.0,8.0,9.0,8.5,5.5,17.0,5.0,17.0,5.5,17.0,6.5,13.0,9.0,17.0,8.0,8.0,13.0,19.0,10.0,7.0,3.0,7.0,4.0,4.5,14.0,2.0,2.5,6.0,4.5,17.0,7.5,3.0,19.0,5.0,6.0,7.5,12.0,16.0,6.5,4.5,2.0,10.0,4.0,9.5,4.0,8.0,3.0,10.0,4.5,8.5,6.5,1.5,8.0,5.5,1.0,1.5,5.0,8.5,0
0,1,4,5,2,3,1,2,1,1,1,3,6,1,5,3,1,1,1,4,1,5,5,4,1,2,1,2,5,6,1,1,3,1,2,3,1,1,2,5,1,1,2,3,6,2,7,5,4,2,7,4,7,3,6,8,9,7,2,4,7,2,1,1,1,2,2,6,1,2,5,1,7,2,1,8,1,2,7,2,2,1,4,1,4,3,8,1,1,1,6,1,3,1,2,5,5,1,2,5,2,0
0,9,6,10,6,3,9,4,7,5,3,2,10,6,2,10,2,4,5,6,7,7,6,6,4,8,8,3,5,3,6,4,2,10,2,3,5,6,6,6,9,10,5,10,6,5,10,10,9,6,9,7,2,7,7,7,3,8,5,10,4,8,5,4,10,8,6,6,8,4,9,5,3,2,5,2,2,9,3,2,8,4,5,2,7,5,2,8,3,3,9,6,8,5,4,10,2,10,6,4,7,0
0,0,5,8,8,9,7,4,7,4,7,9,8,2,9,4,3,7,8,9,7,8,2,8,4,4,5,5,8,4,6,8,9,9,9,5,10,6,8,9,5,9,6,9,10,10,7,9,7,2,10,2,2,9,7,2,8,5,3,10,7,8,5,4,8,4,3,6,8,2,2,9,9,7,7,9,5,10,3,7,5,2,8,2,4,8,8,2,3,3,2,9,8,8,5,8,4,4,10,6,10,0
0,5,0,2,10,6,6,4,8,9,9,9,10,6,7,6,5,5,7,3,3,6,6,6,8,3,3,5,10,10,8,10,2,9,5,3,10,5,4,10,5,7,3,10,9,5,4,6,2,2,5,4,10,10,10,10,8,3,9,10,10,2,2,6,7,3,4,8,2,8,4,6,5,3,10,10,5,7,9,4,8,10,8,3,2,2,8,3,7,5,6,2,2,6,5,6,3,2,4,7,3,0
