0,72,50,6,20,46,88,107,36,43,109,157,21,48,118,79,96,126,76,101,140,31,87,171,80,55,0
0,2,3,13,2,14,4,13,7,5,3,4,20,3,20,16,16,4,20,20,7,7,15,20,4,10,0
0,160,136,102,118,133,166,199,120,129,192,240,107,131,195,164,190,205,158,187,224,118,181,268,177,129,268
0,161,137,104,119,135,167,201,121,130,193,241,109,132,197,166,192,206,160,189,225,119,183,270,178,130,270
0,15,16,13,17,12,2,10,20,15,12,11,15,14,18,13,17,4,11,17,4,7,17,5,18,2,0
0,15,16,6.5,17,6,2,5,20,15,12,11,7.5,14,9,6.5,8.5,4,5.5,8.5,4,7,8.5,2.5,18,2,0
0,7,7,5,4,10,10,3,7,9,7,10,3,3,6,8,8,4,5,2,10,2,3,8,3,9,0
0,0,7,6,9,9,9,9,7,10,4,6,3,5,7,2,6,9,10,7,4,5,9,10,2,4,0
0,3,0,8,6,2,10,3,5,2,3,10,3,7,9,10,4,9,2,2,4,8,7,4,8,2,0
0,9,7,0,3,10,5,6,3,9,5,4,6,7,3,9,3,9,9,6,3,4,7,9,2,5,0
0,7,3,6,0,7,6,3,5,10,6,3,3,8,5,4,7,2,10,3,7,5,3,5,5,4,0
0,5,8,6,2,0,10,8,7,3,3,8,4,8,9,6,10,5,3,3,7,6,2,10,3,8,0
0,2,7,6,6,3,0,8,5,5,8,10,2,4,5,2,8,3,2,5,9,4,3,8,6,4,0
0,5,5,9,8,9,10,0,2,5,10,4,9,9,8,5,7,6,10,5,9,8,5,3,6,10,0
0,5,10,8,9,9,3,3,0,10,8,3,6,8,7,6,10,6,8,10,9,9,5,7,7,6,0
0,4,5,5,5,9,6,7,4,0,8,2,5,9,4,8,4,3,5,5,8,4,5,6,4,4,0
0,4,10,9,5,10,10,2,5,3,0,3,4,4,9,10,8,3,5,4,3,9,8,5,6,2,0
0,2,2,2,7,5,10,2,2,7,2,0,6,3,4,4,8,7,7,9,6,6,9,7,2,6,0
0,3,10,7,2,6,2,8,10,9,6,3,0,7,3,7,7,10,2,3,7,9,9,6,9,7,0
0,6,9,4,4,3,3,5,7,9,4,9,9,0,8,8,7,6,3,4,10,2,8,7,8,6,0
0,3,3,5,7,7,9,10,7,7,7,4,2,10,0,7,6,4,6,7,9,2,2,5,10,9,0
0,2,9,2,2,2,6,8,5,2,6,8,4,3,2,0,6,7,3,3,3,3,5,8,2,10,0
0,6,4,8,7,7,5,7,3,4,2,4,5,9,6,4,0,3,5,3,8,8,4,2,2,3,0
0,8,3,9,6,5,9,5,6,4,2,9,4,5,4,3,6,0,4,2,9,8,3,8,9,8,0
0,6,8,3,9,7,2,8,3,6,3,8,2,8,5,7,2,5,0,9,3,8,3,7,5,3,0
0,6,4,8,10,9,2,3,4,2,4,8,2,8,4,8,3,2,8,0,8,9,6,7,9,6,0
0,3,4,10,9,5,9,5,4,8,8,9,10,3,8,10,4,8,7,5,0,4,7,10,10,6,0
0,10,9,3,3,7,8,3,9,7,3,4,3,9,4,10,4,8,10,9,5,0,7,7,3,5,0
0,6,2,2,10,4,3,8,2,3,9,8,9,7,9,8,5,10,9,8,4,3,0,6,4,10,0
0,7,10,9,2,10,6,3,6,6,4,4,6,7,4,3,5,2,4,6,6,5,4,0,4,2,0
0,9,4,9,8,10,8,10,2,4,4,8,8,9,6,9,9,4,10,6,9,5,6,6,0,3,0
0,8,6,3,9,8,6,3,6,2,8,8,7,2,7,6,7,4,8,6,6,7,7,6,6,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
