0,48,54,31,68,82,37,59,76,71,77,43,134,49,122,118,81,131,117,45,112,21,122,71,133,116,0
0,5,20,4,16,3,19,9,18,6,5,20,7,15,9,6,12,16,9,12,15,15,8,10,20,5,0
0,202,201,175,213,235,184,203,234,237,218,192,299,199,280,264,233,281,278,209,278,165,285,235,299,275,299
0,203,203,176,215,236,186,204,236,238,219,194,300,201,281,265,235,283,279,211,280,167,286,236,301,276,301
0,12,18,11,12,13,8,13,19,9,9,2,16,10,15,14,15,9,13,14,8,20,12,16,2,5,0
0,12.0,9.0,11.0,6.0,13.0,4.0,13.0,9.5,9.0,9.0,1.0,16.0,5.0,15.0,14.0,7.5,4.5,13.0,7.0,4.0,10.0,12.0,16.0,1.0,5.0,0
0,2,3,1,5,2,2,2,7,4,4,1,1,4,3,4,1,4,3,7,3,1,1,1,1,1,0
0,9,7,8,8,9,4,3,8,7,4,7,3,9,8,7,2,9,5,10,3,5,10,9,9,9,0
0,0,4,2,10,4,6,7,2,5,10,4,4,2,2,4,4,9,9,7,4,10,7,9,2,5,0
0,5,0,9,2,8,3,3,4,2,2,5,4,9,10,5,5,8,9,6,2,3,2,7,6,4,0
0,4,9,0,9,4,2,5,3,7,9,3,9,8,7,4,2,4,3,7,6,5,3,5,7,3,0
0,2,2,3,0,9,10,3,6,5,5,7,5,3,2,7,8,2,9,10,7,3,10,9,9,4,0
0,4,4,5,4,0,7,10,7,10,10,10,2,5,8,5,2,7,3,6,5,9,6,2,10,5,0
0,10,3,8,8,5,0,6,10,5,4,9,3,8,2,10,2,2,10,3,10,8,6,9,7,6,0
0,3,5,6,4,9,9,0,5,6,5,10,2,2,2,4,4,7,6,6,8,8,3,2,6,6,0
0,6,9,10,4,3,7,6,0,4,3,7,7,8,8,3,4,2,10,5,2,6,4,2,4,5,0
0,7,7,2,8,5,7,6,7,0,3,8,4,2,10,3,5,2,8,6,10,9,6,3,4,2,0
0,7,8,2,10,2,10,9,2,7,0,5,10,5,10,8,8,3,6,5,3,3,6,8,8,5,0
0,6,5,3,10,10,2,2,2,5,7,0,4,10,4,9,6,5,2,5,8,8,6,8,9,4,0
0,5,7,8,10,4,9,8,5,5,3,6,0,5,5,3,10,2,5,5,6,7,8,4,9,6,0
0,3,8,5,3,3,7,7,7,6,7,8,4,0,5,9,4,3,10,10,7,9,7,8,2,7,0
0,7,10,4,6,10,5,4,4,2,10,10,3,3,0,5,2,9,10,6,6,3,2,6,5,7,0
0,5,5,3,4,2,3,6,4,3,9,9,6,5,8,0,5,8,5,5,8,7,8,10,10,7,0
0,6,9,8,9,2,2,10,2,10,5,9,9,4,9,7,0,7,3,7,5,10,3,5,7,7,0
0,2,2,9,3,7,10,9,5,4,4,7,9,8,8,3,5,0,2,4,8,6,10,7,8,3,0
0,9,9,3,4,3,6,5,2,2,7,6,10,9,2,6,10,2,0,8,2,6,5,4,3,6,0
0,8,3,7,10,8,6,9,8,3,7,9,5,4,5,6,3,2,7,0,8,9,6,8,4,8,0
0,10,2,2,10,3,4,4,2,9,8,6,10,2,7,9,6,3,8,8,0,5,3,2,6,4,0
0,2,9,5,3,4,5,8,4,9,6,5,6,10,3,2,2,4,3,10,7,0,10,10,2,10,0
0,9,10,7,5,6,5,8,8,8,2,10,3,10,10,10,4,6,5,9,5,6,0,7,2,8,0
0,9,9,4,8,2,5,5,2,3,9,9,6,5,6,3,7,3,3,8,2,6,10,0,7,2,0
0,5,10,6,4,2,3,6,8,4,4,6,9,6,3,5,7,3,8,5,8,4,5,5,0,4,0
0,9,10,9,7,4,4,7,10,4,3,4,5,8,3,7,10,7,7,9,6,3,4,8,2,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
