0,68,63,112,39,123,48,23,1,119,106,44,85,49,61,132,4,20,75,64,121,25,53,88,48,131,0
0,19,14,2,8,18,7,7,17,10,8,5,7,11,9,16,19,4,3,3,19,3,20,19,12,15,0
0,227,208,255,196,271,204,171,144,279,260,179,244,210,208,284,160,159,235,205,262,184,191,227,193,281,284
0,229,210,256,197,273,205,172,146,280,261,180,245,212,209,286,162,160,236,206,264,185,193,229,195,283,286
0,16,17,19,11,5,9,15,11,7,17,2,11,9,18,11,19,2,2,7,4,15,13,14,6,18,0
0,8.0,8.5,19.0,11.0,2.5,9.0,15.0,5.5,7.0,17.0,2.0,11.0,4.5,18.0,5.5,9.5,2.0,2.0,7.0,2.0,15.0,6.5,7.0,3.0,9.0,0
0,2,3,6,3,2,2,4,2,1,4,1,4,2,7,4,9,1,1,3,2,2,5,1,2,9,0
0,7,8,9,7,4,10,8,8,9,2,5,7,9,7,5,10,3,4,3,7,5,8,7,7,8,0
0,0,2,7,8,2,9,2,3,8,5,4,9,7,8,4,5,8,2,3,2,7,4,6,3,3,0
0,10,0,4,9,8,7,6,3,4,2,9,5,7,2,5,3,2,4,7,5,8,9,7,8,9,0
0,5,3,0,9,2,5,5,5,5,6,3,3,2,10,8,8,6,4,4,7,2,6,4,7,2,0
0,2,5,4,0,6,3,4,9,10,10,9,5,10,6,3,4,10,2,10,8,2,7,8,6,3,0
0,3,7,6,4,0,7,9,7,8,7,4,2,9,8,9,2,7,9,5,4,4,5,5,5,2,0
0,9,7,5,8,3,0,5,7,4,5,9,2,2,8,3,4,10,2,9,2,8,8,8,9,9,0
0,3,6,7,2,3,9,0,2,7,3,9,3,4,9,6,10,3,3,7,9,7,2,2,3,5,0
0,4,9,8,5,8,7,2,0,6,2,9,6,8,5,3,5,7,4,6,3,6,8,6,10,10,0
0,4,10,4,7,8,7,7,2,0,3,7,4,2,3,6,9,6,9,4,4,9,8,5,10,2,0
0,8,10,2,4,2,9,4,4,4,0,5,9,5,7,6,2,7,5,2,7,2,8,10,10,10,0
0,6,2,9,4,9,6,3,7,8,5,0,6,6,7,3,5,10,9,9,3,3,10,3,3,4,0
0,5,10,10,10,3,10,10,3,4,3,7,0,10,4,2,4,8,5,6,9,2,6,3,6,4,0
0,3,6,6,7,5,3,2,9,5,8,2,4,0,2,4,2,4,9,9,4,8,6,5,10,6,0
0,5,4,10,2,8,4,10,6,6,2,7,5,10,0,3,9,8,9,5,9,8,5,5,4,9,0
0,8,5,4,3,10,2,5,8,3,8,7,7,6,6,0,4,5,7,7,2,3,5,7,3,7,0
0,2,6,7,8,6,5,4,3,3,5,8,9,9,6,3,0,2,3,10,5,9,2,10,8,5,0
0,10,5,3,2,3,7,8,4,9,3,9,6,4,7,6,4,0,6,10,10,6,3,6,6,10,0
0,10,8,8,8,9,6,7,5,2,6,8,10,10,5,5,8,3,0,3,5,6,6,9,10,5,0
0,4,5,2,6,5,8,4,7,3,8,2,7,10,5,10,5,7,8,0,9,6,8,3,3,2,0
0,10,8,4,9,5,9,8,4,9,9,9,5,4,8,7,9,8,10,9,0,3,2,9,10,2,0
0,8,3,3,4,8,9,7,7,6,9,10,7,8,10,9,8,9,3,9,4,0,8,7,5,2,0
0,2,5,4,10,5,10,9,7,6,5,9,6,4,9,8,7,9,9,3,4,4,0,2,2,9,0
0,4,8,5,6,8,2,8,9,7,2,10,4,7,4,9,2,3,5,9,8,2,9,0,2,10,0
0,7,5,8,4,6,8,10,10,6,6,10,6,5,3,4,10,2,6,6,8,7,7,7,0,3,0
0,9,2,9,9,10,6,8,8,9,5,8,9,3,5,10,7,9,9,5,7,7,9,8,4,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
