0,98,36,25,19,40,141,10,31,145,57,3,38,7,21,79,31,131,77,46,95,115,21,76,39,140,0
0,18,15,6,18,17,7,12,7,9,6,9,14,5,18,20,14,10,11,17,18,3,7,13,19,11,0
0,250,187,178,188,201,304,167,205,311,223,179,197,182,174,248,208,286,230,217,265,267,180,248,208,308,311
0,252,189,179,190,203,305,169,206,312,224,180,199,183,176,250,210,287,232,219,267,268,181,250,210,310,312
0,5,12,20,13,3,12,3,8,5,19,15,14,11,17,9,16,17,15,11,16,10,14,19,17,6,0
0,2.5,6.0,20.0,6.5,1.5,12.0,1.5,8.0,5.0,19.0,15.0,7.0,11.0,8.5,4.5,8.0,17.0,7.5,5.5,8.0,10.0,14.0,9.5,8.5,3.0,0
0,1,2,8,5,1,1,1,4,1,9,1,7,6,7,3,4,8,6,4,3,4,3,3,7,2,0
0,9,10,4,3,3,6,8,6,4,3,8,9,2,6,7,10,6,9,7,4,10,3,6,8,6,0
0,0,2,9,3,10,9,9,4,2,7,4,5,10,5,8,7,2,8,8,4,10,3,10,3,6,0
0,8,0,10,7,7,2,8,10,7,9,3,3,6,7,5,4,2,3,8,10,5,7,3,4,8,0
0,3,8,0,3,10,9,10,9,6,3,3,4,8,6,4,3,2,3,7,9,6,8,6,8,6,0
0,6,8,6,0,7,3,4,4,8,4,10,5,5,9,10,7,5,2,6,8,2,4,2,2,9,0
0,10,6,4,10,0,6,9,5,5,9,2,8,4,5,5,5,7,3,4,6,5,9,4,9,2,0
0,10,8,8,9,4,0,4,3,9,4,5,9,2,7,2,6,3,4,8,6,10,10,5,5,3,0
0,5,10,3,8,3,7,0,9,5,9,9,3,3,10,7,4,3,6,8,9,6,5,3,10,6,0
0,10,7,2,8,9,8,8,0,6,9,7,8,9,10,7,5,6,8,9,10,9,10,8,3,5,0
0,10,5,2,4,5,8,3,5,0,7,10,7,4,6,6,5,2,3,2,5,10,2,3,4,3,0
0,3,2,5,4,5,3,7,2,6,0,6,8,2,4,2,3,3,3,10,6,7,10,4,8,9,0
0,4,8,9,4,6,4,9,8,6,9,0,4,8,5,6,10,8,2,2,8,3,8,5,7,3,0
0,2,6,4,9,4,2,10,10,5,3,9,0,6,8,3,9,9,7,2,2,8,10,5,10,6,0
0,6,8,3,3,3,9,5,7,8,6,10,7,0,10,3,10,3,4,8,5,9,5,6,4,2,0
0,3,7,10,7,2,8,5,2,7,8,8,8,5,0,6,5,9,3,7,4,6,6,7,4,7,0
0,5,4,10,8,2,3,5,7,8,4,2,3,8,9,0,5,5,7,3,6,4,6,10,7,5,0
0,7,5,3,4,7,5,8,3,9,8,7,7,6,5,4,0,4,7,10,5,4,5,6,4,10,0
0,2,3,9,5,6,9,6,5,6,6,6,9,8,2,4,8,0,4,4,8,4,7,4,6,7,0
0,5,8,9,3,9,10,10,4,10,7,2,2,8,4,4,8,5,0,10,5,5,4,5,10,2,0
0,10,9,2,4,8,4,2,2,2,9,9,7,4,5,2,4,9,5,0,9,8,9,5,3,7,0
0,10,5,7,10,5,9,4,6,5,10,8,10,6,8,5,6,5,8,7,0,7,6,10,10,5,0
0,10,3,6,9,7,8,4,3,9,2,2,10,8,2,7,7,6,4,8,5,0,10,5,5,8,0
0,6,4,7,6,8,4,9,4,5,8,7,3,3,9,6,2,5,8,6,6,5,0,5,10,7,0
0,4,10,9,3,5,3,8,9,10,7,7,8,2,5,6,7,9,8,2,7,4,2,0,3,7,0
0,2,7,9,7,2,6,7,2,8,10,8,3,6,9,2,7,5,3,3,9,3,3,8,0,2,0
0,2,5,7,10,10,4,5,2,2,5,8,5,2,3,3,5,5,2,4,9,10,9,2,9,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
