0,285,91,330,246,191,186,105,103,243,299,62,305,119,118,116,332,6,122,215,194,256,257,277,339,319,24,148,161,247,169,338,38,301,238,262,270,252,206,114,29,161,110,329,241,2,266,82,65,144,215,114,196,319,189,166,216,48,126,299,327,257,88,48,35,173,42,107,309,162,17,274,197,221,165,49,89,59,145,12,60,54,180,9,248,66,104,54,267,250,49,119,200,341,19,318,286,223,177,149,138,0
0,10,20,15,14,2,4,16,20,8,19,10,7,8,13,5,2,9,9,4,5,14,9,13,20,6,14,15,7,6,19,2,14,13,11,17,2,13,7,11,12,7,10,11,4,7,13,7,12,2,6,16,19,10,17,10,12,4,20,16,6,10,17,10,15,14,2,18,18,18,18,7,6,12,15,14,15,17,4,6,17,20,17,17,11,3,13,2,19,3,16,15,14,2,15,17,19,19,12,16,9,0
0,991,1069,1066,1326,1035,809,1042,925,1141,967,944,841,1164,975,1206,913,1030,721,878,1162,904,1315,1040,1338,1044,648,976,1226,793,990,1357,770,986,1153,1332,842,794,1127,1151,685,760,1042,972,949,701,1156,670,913,1160,1084,1186,833,1376,1035,850,1161,857,877,1167,1280,1298,660,661,1004,879,1075,685,1087,972,624,899,895,758,1143,586,786,675,730,997,803,601,891,1092,1282,677,872,607,1234,829,698,650,1175,878,660,1342,1187,765,1218,949,1134,1376
0,996,1079,1074,1333,1036,811,1050,935,1145,977,949,845,1168,982,1209,914,1035,726,880,1165,911,1320,1047,1348,1047,655,984,1230,796,1000,1358,777,993,1159,1341,843,801,1131,1157,691,764,1047,978,951,705,1163,674,919,1161,1087,1194,843,1381,1044,855,1167,859,887,1175,1283,1303,669,666,1012,886,1076,694,1096,981,633,903,898,764,1151,593,794,684,732,1000,812,611,900,1101,1288,679,879,608,1244,831,706,658,1182,879,668,1351,1197,775,1224,957,1139,1381
0,6,13,15,9,16,5,8,14,11,3,11,12,10,2,11,4,10,6,13,8,10,14,4,2,20,3,5,7,18,16,13,6,16,17,19,15,15,8,19,10,18,2,3,12,4,10,15,20,11,11,6,17,8,19,3,17,3,2,13,4,5,12,11,15,17,15,7,18,12,10,15,11,18,7,6,19,18,16,6,5,18,20,4,6,7,16,13,11,4,18,12,14,16,20,7,8,15,14,5,11,0
0,1.2,1.3,1.875,1.2857,16,2.5,1,1.4,2.75,0.3,2.2,3,2.5,0.28571,3.6667,4,2,1.2,6.5,2.6667,1.4286,2.8,0.57143,0.2,6.6667,0.42857,0.625,1.75,6,1.6,13,0.85714,2.2857,2.8333,2.1111,15,2.1429,2,3.1667,1.6667,4.5,0.4,0.5,6,1,1.4286,3.75,3.3333,11,3.6667,0.75,1.7,1.6,2.1111,0.6,2.8333,1.5,0.2,1.625,1.3333,1,1.3333,2.2,1.875,2.4286,15,0.77778,2,1.3333,1.1111,3.75,3.6667,3,0.875,0.85714,2.375,2,8,2,0.55556,1.8,2.2222,0.44444,1,3.5,2.2857,13,1.1,2,2.25,1.5,2,16,2.5,0.77778,0.8,1.5,2.3333,0.625,2.2,0
0,7,5,8,8,7,3,3,6,8,10,8,5,5,9,9,6,5,6,8,8,10,3,6,3,10,6,7,10,3,6,5,10,3,4,9,2,2,9,10,8,9,2,3,2,2,6,5,4,6,6,3,3,2,7,6,2,3,3,2,8,8,2,2,8,5,10,6,5,3,3,7,7,6,5,2,4,8,8,6,2,10,8,3,2,7,3,7,3,2,7,9,4,6,8,8,2,3,8,8,5,0
0,0,6,9,8,10,8,2,9,7,8,9,3,3,5,7,7,10,2,9,2,7,8,5,2,9,3,6,5,6,4,3,7,8,4,5,7,6,6,8,7,7,7,10,5,10,9,8,2,8,5,3,9,3,4,8,3,10,7,9,2,6,7,4,2,2,3,5,9,4,7,10,9,7,5,3,5,5,5,6,8,8,3,5,7,10,9,4,3,5,3,9,3,8,2,7,5,4,3,10,8,0
0,2,0,9,9,6,7,7,5,5,10,8,10,9,7,7,2,8,3,2,9,2,3,9,5,4,6,3,5,4,3,4,2,4,5,10,3,5,3,6,4,10,2,2,5,2,5,2,9,6,2,10,6,7,9,10,5,2,4,9,2,7,6,9,7,5,2,2,3,7,3,9,4,8,5,9,6,2,4,8,2,5,7,2,10,4,8,10,6,5,8,4,10,9,3,7,9,8,5,7,6,0
0,4,10,0,10,5,3,5,10,3,4,2,4,10,3,3,8,7,9,2,8,7,7,6,2,5,3,10,3,6,4,10,2,4,5,2,9,9,9,6,2,6,2,8,7,6,4,9,7,6,7,6,3,2,8,9,10,3,4,10,5,3,3,3,5,8,8,9,2,10,2,2,3,10,9,8,4,10,10,7,5,7,7,4,6,9,9,3,3,9,2,10,10,3,5,3,3,9,7,6,7,0
0,9,2,2,0,9,10,4,4,6,4,9,5,4,6,3,7,9,3,4,3,10,6,9,6,5,10,5,8,9,7,7,7,6,8,4,6,2,10,6,5,3,9,10,9,8,8,4,2,5,10,2,2,7,4,10,8,2,5,9,3,10,6,10,9,8,3,5,8,6,4,6,6,3,7,2,8,2,6,4,6,5,3,3,7,6,2,3,10,9,7,5,5,10,6,3,3,10,4,2,2,0
0,8,9,6,5,0,10,9,6,9,4,4,6,5,5,3,3,2,6,7,5,10,9,10,9,9,4,2,3,2,10,8,9,2,6,8,5,5,5,4,3,6,4,3,10,5,10,10,8,5,9,5,5,6,9,8,3,2,8,5,8,2,8,3,3,2,7,8,2,10,2,7,7,5,6,5,10,4,3,10,4,6,6,5,10,7,6,3,2,8,3,7,3,7,3,2,7,8,2,5,10,0
0,3,3,4,4,8,0,5,5,10,6,3,8,6,3,9,9,5,3,7,4,3,7,10,5,9,6,8,2,6,9,10,5,7,8,9,6,4,10,10,4,9,2,6,9,5,3,5,8,4,5,3,8,9,8,7,2,8,10,3,5,8,6,6,8,8,2,4,5,3,3,2,3,7,9,4,5,3,8,2,7,2,3,4,6,9,4,7,2,5,3,7,8,5,5,10,3,8,3,10,3,0
0,9,6,8,6,4,3,0,8,10,6,5,5,10,8,6,6,9,10,6,8,7,10,5,4,4,5,5,9,9,4,10,3,3,8,7,4,10,7,4,4,7,4,5,7,7,6,9,2,4,8,6,7,6,2,10,5,5,6,9,3,6,3,2,7,7,5,6,10,6,6,10,8,4,4,3,7,8,8,5,5,2,8,2,5,4,4,3,10,8,10,3,3,9,9,3,5,2,2,2,8,0
0,9,7,5,7,7,3,10,0,5,5,6,8,8,7,7,5,2,3,7,8,5,6,4,8,5,10,4,8,4,7,5,9,5,9,4,6,3,7,3,10,6,5,9,4,4,2,10,2,3,4,7,9,7,3,4,9,3,2,5,5,6,10,5,6,7,2,8,7,6,5,4,9,4,7,5,10,10,2,3,10,3,7,8,5,10,2,4,5,7,10,8,6,3,5,4,8,3,9,5,7,0
0,7,4,7,3,10,10,3,3,0,2,4,7,10,4,9,9,4,6,9,5,10,10,8,2,10,7,8,5,7,6,2,5,9,5,4,5,2,4,8,5,6,8,2,10,10,3,7,9,7,9,5,9,4,10,6,2,5,2,5,10,10,10,2,3,9,2,9,3,2,3,6,10,4,10,4,4,4,2,3,5,7,4,2,9,10,6,2,5,3,10,10,6,6,6,7,3,7,10,10,7,0
0,6,8,3,2,2,7,7,8,3,0,9,9,4,8,3,7,5,9,3,2,5,4,6,3,8,3,9,6,8,9,5,9,10,5,6,4,4,7,10,9,10,8,6,6,4,10,4,3,6,4,10,6,7,5,9,9,3,9,7,5,2,7,6,6,3,10,4,9,5,3,7,9,10,7,5,10,10,8,7,3,8,5,3,5,5,4,10,2,2,9,3,7,8,7,3,6,3,7,3,9,0
0,5,8,5,9,6,8,7,8,8,7,0,9,7,8,6,6,4,3,8,2,10,3,8,5,3,7,8,6,5,2,4,3,8,10,5,3,9,3,8,9,8,8,3,5,6,3,10,7,9,5,5,2,10,7,10,10,3,6,6,8,8,6,5,2,4,5,9,3,6,4,9,5,9,9,10,5,3,8,10,8,2,3,6,6,9,6,2,10,6,4,2,7,4,7,2,5,8,10,3,10,0
0,4,3,5,8,3,4,5,10,3,9,9,0,2,8,4,9,8,3,10,4,6,3,6,10,9,5,10,4,8,4,2,2,4,3,8,7,7,6,10,5,10,5,3,3,7,5,7,4,6,3,8,5,6,9,9,9,2,4,6,9,5,3,8,10,4,7,9,10,5,6,4,3,4,6,9,7,8,3,2,4,10,3,5,10,9,2,10,6,4,8,8,5,2,5,10,5,7,4,2,6,0
0,3,10,3,8,5,6,6,9,10,8,8,9,0,4,9,8,7,8,6,4,6,5,6,3,5,8,6,10,8,9,8,4,4,10,8,3,9,4,8,3,6,4,6,9,5,8,5,8,5,7,6,6,8,8,6,3,2,9,9,7,2,5,9,10,6,6,5,3,2,10,3,10,6,7,7,9,5,10,3,3,9,8,8,2,5,9,3,4,10,3,9,7,4,10,2,2,7,2,6,10,0
0,9,6,8,5,3,6,7,3,3,7,2,4,8,0,6,8,5,4,6,6,6,4,4,8,8,4,8,8,3,3,5,3,7,3,7,3,3,10,6,3,8,6,3,2,10,5,6,7,2,10,5,2,6,3,4,10,2,4,2,7,9,6,4,7,3,5,9,6,6,8,3,5,6,9,2,4,3,5,9,6,9,7,4,2,10,9,4,3,6,9,4,4,7,6,2,7,3,9,2,9,0
0,8,5,7,9,8,7,3,9,7,6,2,5,8,2,0,4,8,7,6,6,8,8,8,10,4,5,8,3,2,5,2,10,5,9,3,9,3,9,7,9,6,6,7,9,10,4,8,7,2,9,2,6,8,4,3,2,5,2,6,10,10,3,4,9,9,3,10,3,5,9,7,10,10,8,3,5,8,3,6,3,5,6,8,9,9,3,5,4,7,8,4,9,8,6,4,2,6,4,5,5,0
0,7,2,5,8,8,4,6,3,5,4,6,2,6,3,2,0,3,10,8,6,9,2,3,6,2,4,3,10,4,8,3,2,4,2,8,4,2,2,4,9,10,8,7,10,4,2,9,5,5,7,5,2,10,6,8,4,7,7,5,8,8,9,9,2,2,6,3,6,5,5,9,9,6,9,4,2,4,4,8,9,6,8,2,4,2,4,2,4,5,8,9,2,2,2,8,6,2,5,4,2,0
0,6,4,4,4,7,5,3,6,9,2,6,9,4,3,8,5,0,4,10,7,2,10,2,7,4,2,8,8,5,10,2,8,3,6,3,5,10,8,6,7,2,10,5,4,7,3,9,7,8,3,3,10,6,8,9,6,10,8,7,9,10,8,10,6,8,10,10,5,9,6,4,6,4,8,9,2,8,10,10,9,9,9,6,7,6,6,8,9,3,5,9,9,7,2,3,2,9,2,4,6,0
0,2,7,4,5,10,8,8,4,9,3,9,4,6,7,10,9,5,0,9,3,2,2,2,10,2,5,3,8,2,7,3,6,9,7,6,4,2,2,5,2,8,7,4,2,7,9,5,5,10,8,2,3,10,8,8,6,9,9,7,10,7,8,8,7,3,9,3,8,8,6,3,2,6,3,5,7,10,7,10,5,7,5,2,6,8,5,4,3,2,9,8,3,9,2,9,7,7,2,6,8,0
