0,297,81,41,25,149,131,32,122,94,321,154,282,305,64,262,67,311,126,124,94,179,128,320,50,153,301,142,216,243,126,245,165,294,100,79,325,284,139,228,209,67,88,129,305,234,41,295,162,255,94,172,331,74,84,125,173,333,289,104,137,42,251,92,313,140,86,147,140,220,324,222,202,91,115,136,1,315,123,248,91,189,180,236,83,193,315,98,149,167,280,222,47,50,254,45,111,57,30,122,2,0
0,18,14,3,10,18,3,12,12,19,10,6,9,6,12,5,5,7,16,8,15,14,10,7,6,9,13,17,4,12,3,17,11,5,7,2,2,19,16,20,17,20,8,7,18,8,12,5,15,8,13,19,15,11,6,6,20,16,7,14,8,17,4,2,6,18,2,7,18,18,16,5,4,14,13,11,3,10,13,4,5,18,14,4,7,19,6,15,16,9,10,13,10,16,18,15,16,19,20,19,5,0
0,1329,647,594,889,797,1049,713,719,1054,855,719,1083,919,776,1217,815,924,921,1112,742,693,855,1247,957,781,841,999,836,776,843,1264,824,1072,737,753,1318,980,684,1039,850,1027,987,956,887,975,928,1117,982,1261,737,889,932,1072,895,838,955,1092,1320,696,799,662,1265,934,1089,1188,871,1179,901,1057,932,1092,1174,606,798,821,737,945,1164,1000,689,1046,743,1063,722,971,959,619,1078,865,1156,1101,934,1073,1263,800,757,1041,966,887,926,1329
0,1338,654,596,894,806,1051,719,725,1064,860,722,1088,922,782,1220,818,928,929,1116,750,700,860,1251,960,786,848,1008,838,782,845,1273,830,1075,741,754,1319,990,692,1049,859,1037,991,960,896,979,934,1120,990,1265,744,899,940,1078,898,841,965,1100,1324,703,803,671,1267,935,1092,1197,872,1183,910,1066,940,1095,1176,613,805,827,739,950,1171,1002,692,1055,750,1065,726,981,962,627,1086,870,1161,1108,939,1081,1272,808,765,1051,976,897,929,1338
0,18,9,17,5,20,12,11,3,4,14,12,17,2,13,18,15,6,3,6,10,20,9,8,4,13,12,12,4,10,2,16,9,17,7,3,13,17,18,20,14,6,6,14,9,16,11,18,20,17,6,6,13,20,10,10,11,6,19,14,8,19,2,12,12,17,11,8,11,15,6,5,7,17,5,19,2,14,18,14,17,12,14,9,19,15,20,14,20,20,4,7,19,8,20,13,2,10,15,20,7,0
0,2,1.2857,8.5,1,2.2222,6,1.8333,0.5,0.4,2.8,4,3.4,0.66667,2.1667,6,5,1.5,0.375,1.5,1.25,2.8571,1.8,2,1.3333,2.6,1.7143,1.3333,2,1.6667,1,1.7778,1.5,5.6667,1.75,3,13,1.7,2.25,2,1.5556,0.6,1.5,3.5,1,4,1.8333,6,2.5,4.25,0.85714,0.6,1.625,3.3333,3.3333,3.3333,1.1,0.75,4.75,2,2,2.1111,1,12,4,1.8889,11,2,1.2222,1.6667,0.75,1.6667,3.5,2.4286,0.71429,3.1667,1,2.8,2.5714,7,5.6667,1.3333,2,4.5,4.75,1.5,6.6667,1.75,2.5,4,0.8,1,3.8,1,2.2222,1.625,0.25,1,1.5,2,2.3333,0
0,8,8,9,4,5,7,8,6,8,8,3,3,2,7,2,8,9,4,8,4,8,8,5,4,9,10,3,9,8,6,6,9,7,6,3,4,3,7,9,9,4,9,7,5,7,9,4,8,6,2,10,3,7,9,4,8,6,3,3,7,5,10,2,3,2,5,3,3,7,10,7,2,10,5,7,10,3,5,10,6,10,6,4,7,4,9,10,9,3,6,2,4,8,3,5,10,3,6,8,8,0
0,0,6,3,6,7,10,10,7,3,6,2,10,6,8,9,2,10,10,7,8,7,4,7,8,7,4,10,9,8,6,9,10,10,6,7,5,10,4,8,9,8,3,8,5,5,5,2,7,6,5,2,7,3,10,6,6,8,8,5,8,8,2,10,6,9,10,4,3,5,4,9,8,5,6,4,3,8,2,9,7,7,2,9,2,5,7,5,6,3,6,4,4,4,10,6,8,8,8,9,8,0
0,2,0,4,6,10,10,3,8,8,3,7,3,2,5,8,8,10,6,2,4,5,2,6,6,3,10,5,7,2,9,3,10,5,10,9,8,9,8,4,7,4,7,7,9,10,5,8,6,3,4,2,6,10,2,5,9,2,10,6,5,6,4,6,8,9,10,8,8,7,6,8,9,8,9,2,2,8,3,2,3,8,9,8,10,6,2,10,7,8,3,7,7,5,8,9,4,7,5,8,5,0
0,2,3,0,3,10,9,6,5,2,5,3,7,10,6,10,5,5,10,5,5,10,8,7,10,9,4,9,6,8,5,10,2,2,2,10,5,5,2,8,6,9,2,6,2,5,10,4,3,9,9,6,2,2,9,5,9,2,10,6,6,3,6,9,7,7,7,3,8,9,2,6,9,10,8,5,7,3,3,10,4,7,9,4,8,7,4,10,2,7,10,4,7,5,9,6,7,8,2,2,7,0
0,2,5,9,0,10,7,3,6,9,4,10,2,4,6,8,5,10,3,6,10,5,9,6,5,5,10,2,9,2,6,5,4,8,2,3,6,7,6,2,5,2,5,9,5,10,5,5,9,10,5,3,3,10,9,5,9,3,3,5,10,7,3,2,6,8,10,5,6,6,10,2,8,2,4,8,10,8,6,6,6,4,5,10,9,8,7,2,5,7,2,8,10,7,7,7,3,7,2,6,3,0
0,8,5,8,10,0,7,3,9,6,8,6,10,6,5,10,5,6,3,8,5,6,5,7,3,3,5,9,9,10,10,5,4,8,10,4,6,3,2,9,10,10,5,2,5,7,3,7,5,4,4,7,5,3,3,7,9,10,5,7,9,8,6,3,9,9,4,9,4,9,7,8,2,2,3,10,5,10,3,3,5,8,3,5,2,2,7,2,7,4,3,3,9,5,3,8,7,10,5,8,2,0
0,8,9,4,9,2,0,9,3,3,3,6,3,6,8,9,3,3,4,2,9,10,3,10,3,10,5,9,6,5,4,9,6,7,2,6,8,5,3,8,7,9,5,3,3,2,5,8,9,8,6,10,3,4,5,9,7,7,8,2,2,7,3,8,9,7,3,6,5,7,10,5,7,2,7,9,3,6,4,2,4,2,10,6,9,8,3,5,6,9,3,2,2,6,9,5,5,10,10,4,7,0
0,6,9,5,3,6,10,0,8,8,9,5,8,8,8,5,6,5,7,9,7,3,3,4,9,7,5,3,10,4,7,3,5,9,2,9,4,9,9,7,5,9,7,2,6,10,2,2,5,3,6,10,7,5,3,7,10,6,3,6,9,9,2,8,7,4,2,5,8,4,2,5,4,5,2,3,10,5,4,8,3,6,2,9,6,5,5,3,6,9,4,9,6,4,4,6,3,8,3,9,10,0
0,2,4,8,9,5,2,9,0,2,8,10,5,5,5,4,7,4,5,4,4,2,7,2,4,5,9,5,3,7,6,6,4,8,4,8,7,7,4,7,2,8,4,9,7,3,8,5,2,2,4,9,8,4,4,7,6,9,3,4,8,10,2,6,4,10,4,3,8,4,8,6,5,9,7,9,9,10,7,4,8,9,9,2,6,5,4,7,7,7,5,3,2,5,7,9,9,9,8,7,5,0
0,10,10,7,8,4,5,10,7,0,7,3,9,9,7,2,4,3,6,6,4,10,5,2,6,5,3,7,4,4,4,6,9,4,2,10,6,3,5,10,9,7,4,3,6,5,3,2,3,9,8,3,2,9,7,9,4,4,8,9,7,5,10,8,6,9,2,9,8,8,6,3,10,6,7,6,10,6,4,8,10,8,4,10,6,7,5,7,3,4,3,7,10,4,8,8,4,2,6,2,3,0
0,4,8,7,8,3,6,5,2,8,0,2,3,2,5,7,7,6,2,6,8,8,5,5,2,6,7,4,10,9,9,10,2,5,9,8,5,4,9,2,4,3,9,7,9,5,10,8,9,2,5,10,3,10,10,9,2,4,4,3,9,7,8,5,7,6,5,6,10,9,4,6,9,4,2,9,4,8,9,6,10,2,10,3,2,2,2,5,7,4,5,7,4,2,9,2,5,5,6,6,5,0
0,8,4,2,3,5,4,6,5,5,6,0,3,8,2,4,3,10,10,3,2,3,10,5,9,7,5,2,9,9,8,2,9,6,8,2,4,2,10,4,10,6,2,2,4,6,5,6,2,6,4,8,3,8,10,6,9,7,5,3,8,10,6,3,5,2,7,4,3,7,3,9,7,7,8,3,4,9,9,3,3,4,7,9,2,2,8,4,10,6,6,2,5,7,3,9,6,7,3,9,2,0
0,7,3,4,4,2,4,5,8,8,4,5,0,7,4,3,2,4,7,4,3,4,8,10,3,9,6,4,8,8,6,3,3,3,9,10,6,10,2,4,9,10,4,4,2,9,5,3,4,7,5,2,6,4,7,3,4,9,3,6,7,2,8,4,6,3,9,6,4,9,10,6,6,3,2,5,3,6,4,8,7,4,5,9,2,5,6,2,7,2,10,5,7,4,10,6,8,6,5,10,10,0
0,9,10,10,10,8,2,10,5,10,9,7,3,0,6,7,7,2,5,2,8,7,6,5,10,7,6,7,10,4,10,7,2,7,6,7,3,7,4,4,9,2,7,9,9,9,9,4,3,2,2,3,9,9,2,5,9,9,3,8,4,10,8,2,8,10,7,6,2,7,8,5,4,6,2,9,6,10,4,9,8,7,3,3,3,6,3,2,6,3,6,10,9,7,8,6,3,2,7,10,8,0
0,8,2,10,5,9,5,9,7,10,10,6,8,9,0,6,7,8,8,3,2,6,9,9,3,6,2,6,3,4,2,8,3,9,8,5,10,3,5,4,6,8,4,10,9,7,9,6,10,8,2,6,4,9,9,3,4,2,3,8,3,4,4,7,5,4,2,10,6,4,8,2,10,4,3,8,10,5,5,3,10,10,7,10,9,8,7,8,9,6,9,2,4,7,10,7,3,3,7,5,4,0
0,7,9,2,4,2,10,9,4,6,2,8,6,4,6,0,2,3,6,7,3,9,7,10,9,5,3,6,5,7,4,3,4,2,8,4,2,9,9,10,9,6,4,10,9,3,10,7,10,3,10,6,3,7,10,2,3,5,4,2,9,3,3,2,6,8,9,8,2,6,2,2,10,7,10,4,9,5,2,10,9,10,5,3,9,10,2,10,6,4,6,3,10,2,9,3,8,8,7,4,9,0
0,5,8,9,2,8,5,5,7,2,5,9,8,10,4,4,0,7,7,2,4,7,5,5,4,2,5,9,8,2,6,9,9,5,3,3,10,7,5,2,8,6,7,4,5,6,9,9,8,5,3,6,4,4,3,8,10,9,8,10,6,10,2,8,2,4,6,3,8,6,3,10,7,3,7,8,8,3,3,2,3,6,5,4,9,8,2,5,6,3,8,2,2,5,4,7,7,4,5,6,6,0
0,6,8,2,8,8,5,9,6,10,4,3,2,5,5,7,2,0,4,6,3,4,7,8,9,10,5,7,7,9,3,4,2,9,5,6,9,4,10,2,3,5,5,3,5,10,2,9,7,7,8,10,7,8,4,4,9,4,6,5,7,7,4,6,3,4,7,9,5,8,10,10,3,8,6,8,9,10,4,4,3,7,5,8,4,8,6,3,10,5,8,8,4,7,5,10,6,5,10,7,8,0
0,5,6,9,8,3,10,2,7,8,7,2,9,7,8,4,4,4,0,4,10,7,9,2,4,6,8,6,4,2,3,4,9,2,8,5,8,3,5,4,10,3,6,9,8,6,9,7,9,4,4,5,8,6,10,2,9,10,8,7,6,4,5,2,5,3,2,7,6,4,10,10,10,2,3,10,2,2,9,7,6,2,3,10,8,10,7,6,9,6,5,3,3,10,3,10,4,2,2,7,5,0
0,10,10,9,4,9,7,10,8,9,9,9,5,5,3,9,6,3,4,0,4,9,7,8,5,2,6,7,5,10,8,10,7,9,7,4,9,3,3,2,7,6,8,4,8,4,5,7,2,2,8,5,7,3,3,6,9,8,3,2,2,10,7,6,8,4,3,5,9,3,10,8,3,7,7,3,6,8,7,2,5,6,7,7,6,4,8,3,3,6,9,7,2,4,7,7,10,9,8,3,2,0
0,8,8,9,10,9,7,9,8,6,10,7,9,2,2,8,2,10,3,8,0,2,9,2,8,2,6,3,4,7,5,4,3,7,6,3,2,6,2,4,6,8,6,4,9,2,6,10,6,8,7,5,8,9,8,10,9,2,5,6,5,2,4,5,7,3,4,8,3,10,9,2,2,3,7,10,9,9,2,7,4,2,5,9,2,10,8,4,6,5,8,8,6,9,5,3,4,3,3,4,6,0
0,8,10,10,2,6,8,8,4,9,6,10,2,10,9,5,8,5,9,9,5,0,4,3,3,6,5,6,2,7,9,6,10,5,5,2,10,7,7,10,10,2,7,8,2,2,9,5,2,2,5,4,4,8,2,6,2,10,7,3,5,3,5,3,10,8,3,9,8,2,4,5,10,4,8,3,4,6,6,6,9,8,5,2,2,10,4,2,7,8,9,3,7,10,6,5,4,8,6,5,10,0
0,6,7,5,2,8,2,9,2,6,8,3,6,5,4,2,4,5,2,4,6,6,0,8,4,9,2,3,8,3,4,2,7,6,6,7,4,5,9,10,10,7,6,10,7,8,9,8,7,3,7,3,7,10,4,4,6,5,9,7,7,10,9,6,8,4,2,5,3,9,5,10,10,2,5,4,9,5,10,4,7,2,7,9,8,3,3,8,3,4,5,4,3,7,8,3,5,9,3,10,5,0
