0,142,153,116,68,188,6,97,197,113,48,6,168,208,42,199,53,118,122,103,49,207,93,70,59,31,0
0,4,15,14,18,13,19,11,9,5,2,15,12,18,16,18,3,7,6,18,18,13,5,17,11,19,0
0,224,254,222,129,249,85,227,272,253,185,133,282,330,139,338,176,229,188,188,184,305,210,171,118,145,338
0,226,259,227,135,253,91,231,275,255,186,138,286,336,144,344,177,232,190,194,190,309,212,177,122,151,344
0,8,16,17,20,8,4,7,13,15,19,11,13,9,9,19,11,11,14,11,6,7,7,17,12,7,0
0,4,3.2,3.4,3.3333,2,0.66667,1.75,4.3333,7.5,19,2.2,3.25,1.5,1.8,3.1667,11,3.6667,7,1.8333,1,1.75,3.5,2.8333,3,1.1667,0
0,10,4,2,5,9,4,10,2,8,9,7,4,3,10,6,8,4,4,2,4,6,5,9,7,8,0
0,0,6,10,5,4,4,10,5,7,5,5,10,10,8,7,2,5,6,4,2,6,9,8,2,6,0
0,7,0,2,10,3,8,9,2,10,2,8,4,10,4,4,3,4,3,10,10,6,7,4,8,9,0
0,9,2,0,2,6,3,8,4,4,5,5,8,9,5,9,8,3,10,7,6,5,8,10,8,6,0
0,10,10,4,0,7,10,9,10,2,2,8,2,6,3,8,3,2,10,9,6,4,7,4,8,10,0
0,3,10,8,7,0,4,7,7,10,4,10,4,4,3,5,6,7,10,4,3,3,9,6,7,2,0
0,9,7,7,7,2,0,9,7,7,5,2,2,10,7,9,5,7,4,3,10,8,6,8,6,10,0
0,8,3,6,7,3,5,0,9,10,3,3,3,3,5,4,8,5,5,10,6,5,7,5,7,6,0
0,5,6,6,2,8,3,4,0,2,4,5,8,5,8,9,5,2,6,10,3,4,3,4,6,7,0
0,9,5,10,8,4,5,5,6,0,3,2,5,2,3,4,10,3,7,4,10,8,5,6,10,6,0
0,7,7,3,6,4,2,6,5,4,0,3,2,5,8,9,9,6,8,4,4,7,7,2,9,9,0
0,4,9,5,9,5,4,9,3,7,3,0,9,6,3,3,5,4,3,8,10,7,9,9,4,4,0
0,10,6,7,4,9,6,4,10,7,5,2,0,9,10,3,7,5,5,9,10,10,4,5,2,3,0
0,10,7,8,8,10,7,10,9,6,6,3,5,0,5,4,4,4,3,6,6,6,10,6,8,10,0
0,7,2,7,5,4,4,4,8,5,4,9,3,10,0,3,3,7,2,5,5,8,10,7,5,5,0
0,8,8,4,6,3,6,4,9,3,5,10,4,5,9,0,5,4,5,10,10,2,5,9,5,10,0
0,4,4,5,4,2,4,7,8,8,2,6,5,4,7,10,0,10,10,2,3,6,5,7,6,9,0
0,4,6,10,8,5,9,8,10,2,7,7,2,5,5,7,5,0,5,4,7,3,3,10,5,3,0
0,3,4,8,6,3,2,6,10,10,2,6,5,4,3,10,9,10,0,10,8,8,9,2,4,9,0
0,8,2,5,2,3,8,10,5,6,3,4,4,8,4,4,2,2,9,0,8,2,10,2,5,2,0
0,7,10,2,5,4,3,9,3,9,3,7,6,10,9,6,9,7,4,4,0,10,7,10,5,5,0
0,2,7,3,3,6,10,8,7,10,4,2,8,6,7,8,5,5,8,7,6,0,6,9,2,5,0
0,4,8,7,7,2,9,10,5,5,10,6,4,9,5,8,5,10,9,9,7,7,0,7,8,5,0
0,5,4,10,9,2,5,3,6,4,8,2,8,4,8,6,5,3,2,2,10,6,7,0,3,5,0
0,8,10,9,6,4,2,9,3,10,6,4,10,10,8,10,5,9,6,7,3,3,4,5,0,4,0
0,2,8,2,6,7,3,4,3,8,4,7,10,7,4,2,10,5,9,4,4,4,2,7,3,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
