0,74,203,131,42,219,215,9,92,203,232,238,154,108,56,71,186,20,236,1,167,18,117,128,11,179,0
0,12,13,13,5,14,15,3,4,6,15,10,12,19,16,16,8,10,13,7,9,18,2,8,5,15,0
0,162,246,154,89,243,240,62,106,294,279,296,180,137,82,162,204,61,259,18,227,46,178,225,115,205,296
0,168,253,161,92,250,248,64,108,297,287,301,186,147,90,170,208,66,266,22,232,55,179,229,118,213,301
0,10,2,17,18,12,4,14,13,7,20,8,4,13,3,19,10,6,14,4,9,18,4,17,16,18,0
0,1.6667,0.28571,2.4286,6.0,1.7143,0.5,7.0,6.5,2.3333,2.5,1.6,0.66667,1.3,0.375,2.375,2.5,1.2,2.0,1.0,1.8,2.0,4.0,4.25,5.3333,2.25,0
0,5,1,2,6,3,2,7,4,3,2,2,1,6,2,6,5,2,4,2,4,8,2,3,6,2,0
0,5,3,10,10,6,3,9,9,8,10,4,10,8,5,7,9,4,4,4,3,7,10,3,7,3,0
0,0,7,7,2,3,10,6,2,9,5,6,9,6,7,5,6,5,5,6,10,2,8,3,2,6,0
0,2,0,6,4,9,7,9,10,5,10,4,2,5,7,8,3,7,3,10,9,2,2,10,10,6,0
0,9,9,0,7,4,4,8,10,3,7,5,6,10,9,3,3,2,9,7,3,6,9,9,7,5,0
0,10,5,4,0,7,9,4,10,7,5,8,7,9,6,7,10,9,4,2,6,5,2,7,4,9,0
0,8,9,5,5,0,7,5,9,10,5,2,10,5,10,2,2,10,7,8,9,5,4,8,7,9,0
0,8,8,9,6,5,0,2,5,9,10,4,6,4,10,3,7,9,4,4,3,10,7,2,5,5,0
0,5,4,8,9,3,9,0,4,9,4,6,4,8,5,9,6,3,4,4,3,8,9,4,2,4,0
0,2,8,10,9,9,9,7,0,2,9,10,2,7,9,8,10,3,10,9,8,7,3,3,2,9,0
0,7,4,8,9,3,9,5,10,0,9,10,4,3,3,3,8,6,2,10,10,9,3,3,9,2,0
0,3,7,4,10,4,6,8,2,7,0,4,9,8,2,6,3,9,8,7,7,4,5,3,6,3,0
0,7,6,8,5,5,5,6,7,7,2,0,9,2,10,5,10,10,7,4,9,10,4,3,10,5,0
0,9,7,7,8,3,7,6,5,4,6,8,0,3,9,3,3,2,5,8,3,9,8,9,10,4,0
0,10,2,9,10,10,3,5,9,5,2,6,5,0,4,9,4,9,4,8,5,9,7,2,8,3,0
0,10,9,3,5,7,9,2,2,5,6,6,8,4,0,7,6,7,7,2,7,10,9,10,5,6,0
0,8,8,3,5,4,3,5,5,10,7,7,5,5,7,0,6,9,7,6,2,4,7,8,9,5,0
0,2,6,9,3,10,2,10,6,3,8,7,5,7,7,5,0,10,4,6,10,7,4,5,7,8,0
0,7,7,8,4,2,7,5,3,7,9,10,3,5,4,9,6,0,5,2,6,4,5,2,8,7,0
0,4,2,9,3,4,8,9,8,5,3,5,9,6,10,10,9,4,0,9,4,7,4,6,6,5,0
0,6,8,8,3,6,6,9,2,4,9,3,9,4,9,8,10,10,7,0,5,7,8,6,5,9,0
0,4,7,6,9,3,2,2,9,3,8,8,9,3,8,4,4,10,5,4,0,10,2,5,3,2,0
0,6,10,9,10,8,10,3,9,2,5,4,8,8,2,3,2,9,2,8,10,0,3,8,10,10,0
0,10,2,7,6,10,5,3,8,10,6,4,6,3,5,9,10,10,7,6,4,5,0,5,3,10,0
0,10,5,4,8,2,4,6,6,4,9,8,8,4,3,9,3,5,2,2,8,3,5,0,4,4,0
0,5,2,7,4,9,3,3,4,4,10,3,6,3,4,6,4,3,3,4,3,6,2,3,0,7,0
0,10,5,8,4,3,4,10,7,4,3,5,10,8,9,2,10,9,3,9,7,9,7,4,5,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
