0,59,114,277,331,14,358,31,346,73,130,218,365,119,253,31,544,541,507,247,341,447,145,63,326,283,240,308,228,261,96,482,6,303,83,406,478,242,166,423,417,367,184,168,9,277,497,255,506,79,528,0
0,4,12,4,6,2,13,20,14,4,19,16,16,14,4,15,6,7,7,11,16,12,11,14,16,7,20,20,16,20,12,13,10,8,18,16,18,16,18,16,8,18,2,4,8,8,13,9,15,16,20,0
0,161,209,319,428,101,456,101,396,157,176,302,422,189,350,79,644,599,564,339,405,493,197,119,394,354,341,366,290,318,169,548,94,367,159,498,533,307,263,466,484,415,252,237,56,341,575,315,548,122,583,0
0,162,211,320,429,102,458,103,398,158,178,304,424,191,351,81,645,600,565,341,407,495,199,121,396,355,343,368,292,320,171,550,95,368,161,500,535,309,265,468,485,417,253,238,57,342,577,316,550,124,585,0
0,13,17,7,17,7,13,5,9,13,15,15,7,12,16,13,7,9,14,7,6,18,19,6,10,11,14,16,11,18,2,18,16,12,6,15,7,10,17,14,16,6,11,2,7,3,20,17,16,2,13,0
0,13.0,8.5,7.0,17.0,7.0,6.5,2.5,4.5,13.0,7.5,7.5,3.5,6.0,16.0,6.5,7.0,9.0,14.0,3.5,3.0,9.0,9.5,3.0,5.0,11.0,7.0,8.0,5.5,9.0,1.0,9.0,16.0,12.0,3.0,7.5,3.5,5.0,8.5,7.0,16.0,3.0,11.0,2.0,7.0,3.0,10.0,17.0,8.0,1.0,6.5,0
0,44,31,50,68,63,30,38,45,63,11,12,35,9,27,9,49,65,29,55,37,33,60,21,76,49,55,16,22,33,76,83,62,3,81,73,4,94,2,99,21,14,15,21,39,28,36,32,85,58,25,0
0,3,5,3,7,6,6,3,8,3,6,6,10,10,10,9,7,9,2,10,10,7,10,6,9,4,3,8,4,6,4,5,3,6,9,6,4,5,10,9,2,3,4,7,2,6,10,9,8,9,10,0
0,0,2,4,2,4,5,7,3,4,3,2,9,5,10,7,9,3,6,5,6,5,3,5,2,8,3,10,6,6,10,6,7,7,4,3,3,5,9,2,7,8,5,2,5,8,10,7,8,3,5,0
0,4,0,8,8,8,2,7,10,9,9,7,8,5,2,9,2,3,9,5,2,2,6,4,5,3,4,6,2,7,5,9,5,9,10,7,7,3,8,10,4,9,10,8,9,9,8,7,8,8,2,0
0,9,8,0,7,3,9,5,8,10,5,2,6,9,4,8,8,9,5,8,5,9,3,4,3,6,9,10,5,2,8,2,7,2,8,3,4,5,5,4,4,6,2,8,6,2,9,3,3,9,3,0
0,4,6,3,0,9,9,9,8,4,4,6,4,3,7,5,10,5,2,4,9,5,6,5,4,8,9,6,10,6,6,7,2,8,10,6,7,3,3,7,3,7,2,3,3,10,7,9,7,4,4,0
0,7,6,8,8,0,4,2,8,2,7,5,5,3,4,4,9,2,2,8,2,9,7,3,3,10,5,6,6,5,6,5,10,5,2,7,5,2,2,6,9,2,6,4,6,6,3,4,8,9,2,0
0,6,5,9,2,8,0,9,10,6,9,5,10,4,4,2,3,9,7,9,10,10,6,2,8,2,8,7,9,8,7,2,9,8,6,3,3,6,4,5,6,5,8,10,9,7,8,7,5,7,2,0
0,3,7,8,9,10,2,0,8,4,2,6,4,4,9,7,7,5,5,8,5,3,2,8,2,2,8,8,6,10,8,4,5,4,5,5,7,4,2,6,6,5,3,3,7,9,6,3,4,8,2,0
0,4,4,2,8,3,5,6,0,9,3,2,7,9,4,10,4,4,9,4,4,7,3,5,7,10,2,9,2,2,10,8,9,2,3,10,8,8,6,4,6,3,10,10,8,3,4,6,5,6,3,0
0,5,8,6,3,5,10,3,10,0,9,7,2,7,10,3,2,8,3,3,2,5,4,8,6,3,9,3,3,7,9,8,3,2,5,7,7,9,9,10,8,8,2,9,10,5,3,10,8,5,3,0
0,2,8,3,5,4,4,7,2,5,0,7,2,4,7,8,3,2,7,4,4,4,6,3,4,10,4,9,9,7,9,2,5,3,2,2,6,6,2,3,8,8,5,8,8,4,5,7,7,8,6,0
0,6,3,5,6,10,6,7,5,6,4,0,4,10,2,2,7,6,10,4,4,7,5,2,9,9,6,9,3,8,8,2,9,7,5,10,9,5,6,3,10,9,2,2,6,3,5,5,5,8,8,0
0,9,6,9,9,2,4,10,10,7,6,2,0,4,4,2,3,5,5,8,4,2,2,5,2,9,8,5,3,8,6,8,3,5,7,5,6,3,6,5,8,7,6,6,4,2,2,8,8,5,10,0
0,10,2,9,8,3,7,8,8,6,4,6,4,0,7,3,6,5,7,2,8,10,5,8,2,8,2,3,10,6,8,5,3,4,3,8,4,10,6,6,10,10,5,2,5,8,5,9,3,9,10,0
0,3,9,5,9,7,8,10,9,2,4,7,5,3,0,3,3,9,5,4,10,7,3,9,7,6,2,6,4,2,5,3,5,4,4,8,10,7,3,8,7,9,3,5,2,7,4,4,5,6,3,0
0,6,4,2,8,9,7,8,5,2,5,4,7,9,9,0,4,9,10,7,2,8,9,10,8,5,8,3,5,4,10,4,10,3,9,2,8,9,10,8,10,9,6,3,6,5,7,8,5,6,9,0
