0,113,29,102,15,117,33,31,127,60,72,113,127,100,123,107,145,123,140,13,120,144,115,8,123,95,60,34,94,101,83,12,126,119,67,4,17,70,149,5,129,33,144,3,117,122,53,54,132,125,82,0
0,15,2,6,3,5,12,9,15,5,6,11,3,17,15,17,11,16,2,15,20,15,11,16,15,15,10,11,12,13,11,6,2,3,16,18,7,5,15,16,14,17,3,13,15,6,7,9,2,11,2,0
0,562,403,375,580,602,345,402,532,288,443,300,694,643,686,319,641,675,698,404,687,646,469,443,557,568,378,602,326,271,340,331,351,707,452,474,251,637,567,322,348,453,349,159,438,310,293,574,597,647,462,707
0,576,405,381,583,607,356,411,546,293,449,310,697,659,700,335,651,690,700,418,705,660,479,458,571,582,387,612,337,283,350,337,353,710,467,491,258,642,581,337,361,469,352,171,452,316,300,583,599,657,464,710
0,19,9,16,14,12,11,18,3,12,7,13,11,6,3,7,17,5,16,7,6,2,11,2,15,5,4,12,11,12,7,18,16,8,4,2,14,10,13,4,14,6,7,4,12,13,14,17,15,2,16,0
0,1.3571,4.5,2.6667,4.6667,2.4,1.0,2.0,0.21429,2.4,1.1667,1.3,3.6667,0.375,0.21429,0.4375,1.7,0.33333,8.0,0.5,0.33333,0.14286,1.1,0.13333,1.0714,0.35714,0.44444,1.2,1.0,1.0,0.7,3.0,8.0,2.6667,0.26667,0.11765,2.0,2.0,0.92857,0.26667,1.0769,0.375,2.3333,0.33333,0.85714,2.1667,2.0,1.8889,7.5,0.2,8.0,0
0,6,3,7,1,3,4,7,1,4,2,7,3,3,1,4,7,3,2,3,1,1,3,1,3,1,2,5,5,1,1,6,4,2,2,1,2,3,4,1,6,2,2,2,2,4,2,1,6,1,2,0
0,4,4,4,2,8,7,9,7,9,7,5,8,5,10,7,7,8,4,4,5,8,7,6,6,5,4,2,9,4,9,5,7,10,9,4,10,8,3,4,2,6,5,2,10,8,5,2,6,5,8,0
0,0,3,5,10,3,7,4,5,9,6,5,5,5,3,6,2,2,4,4,5,4,5,7,8,10,6,4,10,5,7,3,5,8,4,6,2,5,9,6,4,10,8,9,5,4,4,2,8,5,6,0
0,8,0,3,3,7,5,9,6,5,9,4,6,8,4,5,3,3,9,10,3,2,10,6,3,8,10,9,3,5,10,10,7,3,3,9,9,4,7,10,10,8,10,2,4,4,10,9,7,8,10,0
0,5,9,0,9,9,8,8,3,8,9,7,9,6,8,7,4,10,3,6,4,3,7,5,7,10,5,9,3,5,3,8,8,3,10,9,9,9,8,3,4,6,5,3,5,10,8,10,9,4,3,0
0,4,10,9,0,4,9,5,10,9,5,9,10,10,3,5,10,10,7,5,2,4,5,8,10,10,5,4,5,2,7,9,4,9,7,3,3,2,4,8,3,2,3,6,10,10,9,4,9,4,10,0
