0,39,42,59,73,6,92,98,103,29,71,88,105,42,132,128,94,46,68,87,94,130,113,145,22,45,0
0,8,9,20,5,4,4,19,18,16,10,11,16,9,10,20,7,16,19,7,13,3,2,16,12,16,0
0,187,230,204,251,153,256,267,234,112,225,201,225,257,337,348,313,221,219,227,232,261,227,312,214,255,348
0,191,235,214,254,155,258,277,243,120,230,207,233,262,342,358,317,229,229,231,239,263,228,320,220,263,358
0,3,15,3,20,17,16,9,9,11,5,16,11,9,18,19,18,7,18,7,10,17,13,20,4,20,0
0,0.75,3.0,0.3,6.6667,8.5,8.0,0.9,1.0,1.375,1.0,2.6667,1.375,1.8,3.6,1.9,4.5,0.875,1.8,1.75,1.4286,8.5,13.0,2.5,0.66667,2.5,0
0,1,1,1,9,6,6,5,1,4,2,1,3,3,6,5,3,3,2,3,4,7,4,8,2,6,0
0,3,8,7,2,10,2,4,9,5,9,3,8,6,6,5,3,10,3,8,3,9,2,9,2,8,0
0,0,10,5,10,9,5,8,6,7,5,3,6,2,10,4,10,3,2,10,2,4,7,3,3,3,0
0,10,0,9,8,9,4,9,7,2,8,4,4,8,7,2,6,9,8,6,6,9,7,10,9,10,0
0,8,4,0,3,4,6,7,9,4,8,2,9,6,6,8,8,8,10,9,6,4,8,4,8,3,0
0,6,9,10,0,7,10,5,5,9,9,3,8,2,2,4,4,4,7,10,6,7,7,3,9,3,0
0,10,5,4,8,0,8,10,8,7,2,7,10,5,8,5,9,10,5,6,10,10,6,3,2,4,0
0,9,4,4,5,9,0,2,5,9,3,3,10,8,10,6,9,5,6,5,8,8,10,3,9,9,0
0,8,8,7,9,10,9,0,10,2,5,9,6,5,4,7,9,10,6,6,7,6,4,3,4,10,0
0,3,8,6,10,5,4,6,0,5,5,4,8,2,6,3,7,2,6,3,5,7,9,2,4,2,0
0,10,7,5,8,5,3,5,8,0,7,6,4,10,5,7,2,5,10,6,7,5,7,9,10,4,0
0,10,5,10,2,3,5,6,7,2,0,8,2,2,7,8,2,6,2,9,6,6,9,8,8,5,0
0,4,7,5,7,7,3,9,3,3,6,0,5,5,3,2,4,6,8,5,3,8,5,8,9,2,0
0,2,8,9,3,6,9,6,4,5,9,5,0,3,7,8,9,6,6,4,6,5,4,3,10,6,0
0,6,9,4,2,7,2,6,6,8,7,2,6,0,6,2,9,7,4,4,8,2,9,10,7,5,0
0,10,2,10,4,5,7,10,8,7,9,4,9,7,0,2,4,9,5,3,2,4,7,5,8,9,0
0,7,10,6,8,6,5,6,4,2,6,5,9,5,5,0,6,2,8,5,9,2,3,9,8,9,0
0,4,4,10,2,6,2,2,2,10,9,9,8,3,7,2,0,3,10,6,3,5,2,5,7,4,0
0,2,9,3,2,6,2,5,9,3,5,6,10,2,9,10,2,0,9,4,10,2,6,10,9,8,0
0,10,8,7,4,9,4,3,6,10,9,6,5,2,4,4,6,5,0,5,2,8,3,9,7,10,0
0,4,2,7,9,9,10,2,4,4,9,4,5,7,6,7,8,7,6,0,5,2,4,9,3,3,0
0,7,9,7,2,6,7,4,5,9,5,8,3,5,9,10,4,3,2,2,0,6,8,2,8,9,0
0,10,4,7,8,5,5,4,10,9,4,7,10,3,10,6,4,5,9,4,2,0,10,5,7,5,0
0,3,8,5,10,10,8,3,5,6,7,5,5,10,10,4,4,6,6,2,8,5,0,2,4,7,0
0,10,7,5,10,7,2,5,8,6,7,6,3,2,5,2,2,5,5,10,3,9,9,0,3,5,0
0,4,8,7,6,5,10,7,10,2,5,9,10,4,3,5,4,5,8,2,3,4,2,2,0,10,0
0,10,2,7,7,9,7,8,3,10,10,5,10,4,7,3,3,8,7,6,9,2,3,9,5,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
