0,281,241,221,320,256,251,399,393,228,445,5,524,224,559,313,268,210,65,89,249,14,493,217,119,315,483,115,489,382,401,78,49,218,316,150,427,12,23,179,43,95,145,106,513,269,313,339,49,446,560,453,24,157,239,495,557,306,420,549,156,4,307,210,146,287,134,396,367,493,525,569,354,560,326,95,126,67,306,165,239,250,426,212,136,52,298,428,207,467,558,437,123,247,474,568,383,92,71,12,548,0
0,9,17,17,4,20,6,4,7,6,19,6,5,8,5,17,15,15,7,13,2,18,7,18,5,15,20,5,13,2,15,3,20,15,9,19,3,4,19,18,7,5,15,8,11,17,19,10,3,5,9,12,14,20,9,19,13,7,3,20,10,14,19,19,6,19,18,3,8,17,8,18,6,14,5,8,15,17,7,10,7,9,19,8,15,19,6,8,4,13,18,11,19,13,19,11,8,19,19,14,2,0
0,792,837,1227,625,455,328,975,810,1171,1267,1018,1052,936,951,491,670,1163,295,476,1011,410,1013,1292,398,709,1422,1171,746,861,690,392,923,316,1297,421,584,941,440,955,353,521,1056,283,1083,965,578,914,649,910,1314,924,899,831,569,763,1179,1248,1282,1569,357,741,412,341,729,394,385,753,1230,1196,949,1233,1114,1097,629,232,631,671,766,612,528,1173,1047,726,863,545,382,1357,1097,1333,1448,796,569,1101,1263,1460,571,1120,668,957,1309,1569
0,801,853,1243,629,473,334,979,817,1177,1285,1024,1057,944,956,507,684,1177,302,488,1013,427,1020,1309,403,723,1440,1176,758,863,704,395,941,330,1306,439,587,945,458,972,360,526,1070,291,1093,981,596,923,652,915,1323,935,912,849,578,781,1191,1255,1285,1587,366,754,430,359,735,412,402,756,1238,1212,957,1250,1120,1110,634,240,645,687,773,621,535,1182,1065,734,877,563,388,1365,1101,1345,1465,806,587,1113,1281,1470,579,1138,686,970,1311,1587
0,4,11,4,3,6,15,3,8,6,10,6,20,12,6,10,19,13,15,2,8,18,17,11,10,4,10,11,8,12,20,14,3,6,15,18,7,14,19,8,3,16,16,7,5,5,19,10,2,6,9,15,16,5,3,17,9,8,13,20,2,4,12,10,3,3,5,9,17,19,18,19,15,7,10,13,5,10,9,3,12,7,10,11,14,15,9,2,14,12,4,11,14,8,3,15,10,13,12,11,9,0
0,0.44444,0.6875,0.25,0.75,0.33333,2.5,0.75,1.1429,1.0,0.55556,1.0,4.0,1.5,1.2,0.625,1.3571,0.92857,2.1429,0.16667,4.0,1.0588,2.4286,0.64706,2.0,0.28571,0.55556,2.2,0.66667,6.0,1.4286,4.6667,0.16667,0.42857,1.6667,1.0,2.3333,3.5,1.0556,0.47059,0.42857,3.2,1.1429,0.875,0.5,0.3125,1.0556,1.1111,0.66667,1.2,1.0,1.3636,1.2308,0.27778,0.33333,0.94444,0.75,1.1429,4.3333,1.1111,0.22222,0.30769,0.66667,0.55556,0.5,0.16667,0.29412,3.0,2.125,1.1875,2.25,1.1176,2.5,0.53846,2.0,1.625,0.35714,0.625,1.2857,0.33333,1.7143,0.77778,0.55556,1.375,1.0,0.83333,1.5,0.25,3.5,1.0,0.23529,1.1,0.77778,0.66667,0.16667,1.5,1.25,0.72222,0.66667,0.84615,4.5,0
0,2,2,2,1,1,1,1,1,2,4,2,6,3,3,5,6,1,6,1,3,8,1,4,5,2,2,2,3,5,9,6,1,3,5,9,3,4,7,4,1,3,8,1,1,2,7,1,1,3,2,2,5,3,2,6,4,4,6,6,1,2,4,2,1,1,3,2,9,5,5,10,2,3,2,4,3,1,4,1,2,3,2,6,3,7,4,1,1,3,1,3,5,2,2,1,5,1,1,6,1,0
0,8,4,10,7,7,3,2,10,3,7,9,9,10,2,3,8,8,4,4,4,10,9,4,4,8,9,8,4,2,10,9,3,7,7,8,9,8,4,2,2,4,4,8,7,8,9,5,5,7,6,10,5,3,5,7,8,4,8,5,3,6,6,4,9,8,3,7,6,10,7,10,5,3,4,4,4,2,10,6,7,6,3,2,5,6,10,3,6,3,8,4,6,4,3,9,10,3,10,7,4,0
0,0,6,4,4,8,6,10,6,9,3,7,9,3,4,4,3,9,3,9,7,6,9,4,5,5,7,10,7,7,5,3,4,4,5,4,5,3,3,2,7,6,2,8,2,5,10,6,10,2,2,4,5,4,10,9,10,2,4,9,10,10,6,9,7,9,4,7,4,6,8,7,9,9,2,4,5,2,6,8,2,2,5,9,4,4,10,10,3,9,2,4,9,8,2,2,5,10,5,3,5,0
0,4,0,2,3,6,10,8,8,4,3,2,5,7,6,3,8,8,3,4,4,10,5,7,9,3,4,9,10,10,10,9,8,6,8,7,6,8,5,4,9,7,6,9,7,7,8,3,3,3,3,4,2,5,2,7,6,9,6,2,2,3,8,6,9,4,10,9,4,10,4,5,8,4,4,8,9,8,9,6,2,7,6,4,7,4,6,10,7,5,4,7,5,2,7,7,9,6,5,4,3,0
