0,291,159,189,334,65,298,427,6,289,234,385,130,211,302,49,337,457,518,211,552,76,287,258,90,503,68,562,507,361,311,533,241,576,390,87,235,25,537,563,213,376,196,94,432,46,374,132,535,512,476,122,468,210,575,103,129,435,431,342,576,12,355,200,74,277,5,341,520,484,401,505,14,566,479,8,112,213,483,49,388,60,93,5,485,462,486,293,531,20,379,445,221,26,416,484,249,55,557,442,20,0
0,7,8,3,20,12,20,13,11,19,14,17,18,12,15,13,15,15,20,14,9,6,19,13,12,13,2,9,13,3,5,11,17,2,17,15,2,19,10,18,2,13,14,11,5,8,13,16,15,2,20,2,10,19,20,18,15,7,15,6,15,6,2,19,15,2,12,14,10,6,15,3,20,18,7,10,15,11,3,13,4,4,6,5,7,10,15,18,8,17,19,20,14,15,6,11,9,12,14,20,2,0
0,420,1147,607,1379,291,911,825,277,938,1262,1059,669,431,1263,990,1171,1260,762,1145,833,616,740,1373,547,1145,575,883,729,516,775,997,996,869,1259,1010,560,451,1322,934,697,1274,695,1177,1396,1040,1159,492,794,1061,654,427,978,425,1482,1150,1064,1122,565,1264,1103,497,849,272,582,1277,575,1171,1586,825,532,1438,859,1196,1590,1120,952,1279,714,1060,588,824,928,1066,786,1564,1530,764,1031,874,1216,761,602,631,1524,1470,410,290,1168,978,671,0
0,427,1155,610,1397,302,929,837,287,956,1275,1075,686,442,1277,1002,1185,1274,780,1158,842,622,758,1385,558,1157,577,892,741,519,780,1007,1012,871,1275,1024,562,469,1331,951,699,1286,708,1187,1401,1048,1171,507,808,1063,672,429,987,443,1500,1167,1078,1129,579,1270,1117,503,851,290,596,1279,586,1184,1595,831,546,1441,877,1213,1597,1129,966,1289,717,1072,592,828,934,1071,793,1573,1544,781,1039,890,1234,779,615,645,1530,1480,419,301,1181,996,673,0
0,7,11,4,8,5,17,19,3,20,12,17,7,14,20,15,11,5,19,17,6,6,12,5,3,12,19,16,7,5,20,9,17,15,19,11,2,6,14,18,17,9,16,7,7,2,19,11,15,18,2,20,7,13,8,11,18,17,4,13,6,10,6,10,16,20,8,7,20,5,11,2,18,11,2,7,3,14,13,15,18,20,11,16,20,11,13,8,12,2,3,12,7,16,8,3,12,18,9,3,15,0
0,1.0,1.375,1.3333,0.44444,0.45455,0.94444,1.5833,0.3,1.1111,0.92308,1.0625,0.41176,1.2727,1.4286,1.25,0.78571,0.35714,1.0556,1.3077,0.66667,1.0,0.66667,0.41667,0.27273,1.0,9.5,1.7778,0.58333,1.6667,4.0,0.9,1.0625,7.5,1.1875,0.78571,1.0,0.33333,1.5556,1.0588,8.5,0.75,1.2308,0.7,1.4,0.25,1.5833,0.73333,1.0714,9.0,0.11111,10.0,0.77778,0.72222,0.44444,0.64706,1.2857,2.4286,0.28571,2.1667,0.42857,1.6667,3.0,0.55556,1.1429,10.0,0.72727,0.53846,2.2222,0.83333,0.78571,0.66667,1.0,0.64706,0.28571,0.77778,0.21429,1.4,4.3333,1.25,4.5,5.0,1.8333,3.2,2.8571,1.2222,0.92857,0.47059,1.5,0.125,0.16667,0.66667,0.53846,1.1429,1.3333,0.3,1.3333,1.6364,0.69231,0.16667,7.5,0
0,42,64,35,32,75,23,7,72,51,47,17,79,22,39,60,78,25,66,36,59,14,44,15,87,13,81,91,53,59,92,6,69,12,84,70,40,93,25,60,69,27,67,51,37,53,38,7,81,97,38,1,33,85,93,68,25,7,68,86,50,52,46,60,77,51,53,67,67,91,96,98,81,1,3,51,85,5,81,74,64,9,14,11,28,12,82,45,35,38,67,95,8,87,1,63,16,92,67,2,86,0
0,10,7,5,2,9,6,2,8,2,5,3,2,7,2,4,8,10,10,8,7,6,6,3,4,7,4,10,4,7,3,8,7,10,7,8,3,5,9,3,9,10,5,2,8,6,5,6,10,8,9,2,5,6,6,2,6,5,10,3,5,10,9,7,3,9,10,10,10,8,10,9,9,3,5,2,5,9,2,9,4,9,8,3,2,6,7,7,10,3,2,9,9,3,10,6,4,9,7,6,5,0
0,0,2,8,5,9,10,10,4,6,9,5,4,9,10,6,9,2,2,7,10,5,4,10,8,4,7,6,2,7,9,10,4,6,7,10,5,2,10,7,9,10,8,5,6,7,5,3,6,5,10,3,4,7,6,2,4,6,9,2,8,9,10,8,6,6,8,8,8,9,9,4,6,4,5,9,9,5,6,7,3,5,3,7,10,7,2,5,8,2,7,8,4,5,9,3,2,8,8,3,6,0
0,8,0,9,6,10,8,6,9,9,2,4,5,9,8,2,6,10,3,6,4,4,5,7,4,7,8,3,7,6,2,3,10,3,3,3,9,4,5,3,10,8,2,2,4,6,3,2,2,3,2,9,6,7,3,5,4,4,6,7,2,2,6,3,4,4,7,9,5,2,7,8,4,8,4,8,5,4,5,4,7,10,2,2,10,6,3,7,7,4,7,9,7,5,6,8,2,9,7,4,7,0
