0,434,561,752,575,364,138,187,634,118,242,630,727,754,391,24,362,428,317,66,552,279,43,370,264,33,261,74,32,355,404,191,19,366,209,476,274,473,244,558,336,685,207,175,284,371,242,324,737,247,613,654,387,556,263,53,573,580,654,634,335,196,271,649,676,732,614,53,394,235,93,650,174,302,269,492,328,398,234,356,27,490,332,488,253,516,667,742,662,183,606,15,200,719,740,363,90,745,597,361,28,0
0,3,7,13,16,15,6,19,17,7,15,2,20,19,3,9,7,6,2,15,8,8,11,11,13,5,12,4,20,16,18,10,19,14,13,17,3,19,6,5,8,5,10,18,10,7,11,4,11,15,20,14,20,12,18,2,2,3,17,12,11,16,11,19,3,8,3,9,10,12,20,6,7,20,8,5,14,4,4,20,13,13,17,12,4,4,3,18,15,4,14,15,4,17,11,3,10,15,4,16,7,0
0,1153,959,916,601,389,959,277,1066,381,1026,1340,1316,919,404,282,972,1213,493,416,570,481,389,521,287,76,283,545,279,1133,835,639,669,944,232,949,429,1146,331,708,991,918,783,372,304,395,646,739,813,272,914,965,463,578,480,538,621,841,1017,1016,770,878,292,678,1030,1330,891,297,554,275,123,1118,438,920,1075,741,526,994,449,1173,820,584,824,1113,996,1170,1101,1001,1217,945,1078,40,837,1521,761,430,110,770,1392,857,187,1521
0,1156,966,928,616,403,965,295,1082,388,1040,1342,1334,937,407,291,979,1219,495,430,578,489,399,531,299,81,294,549,297,1148,852,648,687,957,244,965,432,1164,337,713,999,923,792,389,313,402,656,743,823,286,932,978,481,589,497,540,623,844,1033,1027,780,893,302,696,1033,1338,894,306,563,286,141,1124,445,938,1083,746,539,998,453,1191,832,596,840,1124,1000,1174,1104,1018,1231,949,1091,54,841,1537,771,433,119,784,1396,872,194,1537
0,19,16,16,18,7,17,13,10,13,20,14,4,7,5,2,16,19,11,18,5,5,9,10,10,13,16,19,4,7,15,19,12,13,12,9,19,20,3,19,19,7,18,8,7,14,5,11,4,15,19,13,3,15,5,10,17,11,6,16,6,19,6,3,8,5,8,15,9,14,2,19,8,13,11,8,3,9,3,15,11,19,18,4,16,4,18,4,2,19,3,14,10,4,11,4,18,20,16,16,20,0
0,6.3333,2.2857,1.3333,1.2,0.5,2.8333,0.72222,0.625,1.8571,1.4286,7.0,0.22222,0.38889,1.6667,0.22222,2.2857,3.1667,5.5,1.2857,0.625,0.625,0.9,1.0,0.83333,2.6,1.4545,4.75,0.22222,0.46667,0.88235,2.1111,0.66667,1.0,1.0,0.5625,6.3333,1.1111,0.5,3.8,2.375,1.4,2.0,0.47059,0.77778,2.0,0.5,2.75,0.4,1.0714,1.0556,1.0,0.16667,1.3636,0.29412,5.0,8.5,3.6667,0.375,1.4545,0.6,1.2667,0.6,0.16667,2.6667,0.625,2.6667,1.6667,1.0,1.2727,0.11111,3.1667,1.1429,0.72222,1.375,1.6,0.23077,2.25,0.75,0.83333,0.91667,1.5833,1.125,0.36364,4.0,1.0,6.0,0.23529,0.14286,4.75,0.23077,1.0,2.5,0.25,1.1,1.3333,2.0,1.4286,4.0,1.0667,2.8571,0
0,6,7,4,4,2,7,2,5,6,1,4,1,1,1,1,2,8,6,3,1,1,2,4,4,6,1,1,2,1,1,8,6,6,1,3,5,8,2,9,3,1,7,2,2,1,2,2,2,2,6,4,1,7,1,4,8,3,1,8,1,4,2,1,4,1,3,6,4,3,1,8,4,5,1,3,2,2,1,6,5,8,9,1,7,1,5,1,1,6,1,2,1,2,1,2,9,1,8,6,1,0
0,9,3,2,6,9,6,8,4,8,7,4,4,5,8,7,5,6,2,8,6,3,6,8,3,10,8,8,9,9,10,8,6,9,9,2,5,10,7,8,4,3,3,6,7,7,2,10,3,8,8,3,5,9,6,10,3,7,2,8,2,4,10,10,3,7,7,7,3,9,10,4,6,10,9,6,6,4,10,6,4,3,3,8,10,8,9,4,8,2,7,2,3,6,2,5,5,9,6,7,3,0
0,0,4,3,2,4,4,4,4,7,8,10,5,9,2,4,7,2,6,2,7,7,9,6,8,6,8,10,10,5,10,8,4,2,3,4,6,4,10,8,9,5,10,5,3,4,6,2,8,8,6,6,6,10,10,9,4,3,9,10,2,3,8,4,6,7,9,2,4,5,7,9,8,5,9,9,6,4,2,6,10,7,2,6,2,7,5,8,4,10,3,5,7,8,5,10,2,9,8,6,5,0
0,10,0,3,7,6,8,3,7,9,3,10,9,2,10,7,9,5,8,2,4,5,8,9,10,7,4,8,2,4,6,3,4,5,4,2,4,2,3,10,7,3,10,9,9,10,8,9,7,10,8,10,10,5,7,4,5,9,4,4,9,8,6,8,5,2,8,5,3,9,6,4,3,7,2,9,3,6,7,6,2,9,3,6,4,4,9,9,7,2,7,7,10,5,3,6,10,7,6,10,7,0
0,5,3,0,5,7,9,7,9,6,2,9,8,6,8,6,5,7,3,7,6,8,9,8,8,3,9,7,7,7,2,9,6,10,3,8,3,8,10,3,4,8,3,10,2,3,8,7,5,10,8,4,9,9,8,4,4,10,7,9,7,9,7,6,2,7,6,4,8,9,2,9,10,3,5,8,9,9,3,2,4,9,5,6,8,5,5,5,5,8,10,9,8,4,7,6,6,2,10,10,8,0
0,3,4,9,0,2,6,6,5,5,3,5,6,6,6,7,5,3,5,4,8,5,7,6,4,8,8,5,9,4,6,5,9,10,4,2,9,10,6,6,10,10,10,10,5,3,4,6,2,8,8,4,8,9,6,4,6,8,3,3,3,10,9,10,5,4,9,8,3,5,10,8,6,5,2,2,5,6,6,5,3,2,10,3,4,3,2,6,6,3,5,6,2,9,9,10,3,6,3,5,9,0
0,7,7,4,5,0,6,4,6,9,3,8,6,9,2,5,5,6,7,3,8,8,3,5,2,9,9,8,7,4,4,5,4,10,9,2,7,7,10,6,7,3,2,2,4,3,10,9,8,9,6,7,10,4,9,8,4,8,4,6,5,4,4,8,10,10,3,7,10,2,10,8,9,4,4,3,8,8,10,2,6,7,5,4,9,9,8,10,2,4,5,10,9,8,6,3,3,4,8,4,10,0
0,2,6,9,4,9,0,10,9,7,2,8,10,10,9,4,6,7,9,3,9,4,4,5,7,10,3,5,4,8,10,4,4,2,3,4,6,4,10,8,9,4,4,2,8,3,3,6,9,4,5,4,3,4,3,7,2,4,8,2,4,9,2,2,3,9,8,2,7,4,10,4,3,8,10,6,8,2,4,8,6,5,5,10,7,7,7,7,4,4,6,2,4,8,9,2,9,5,8,9,7,0
0,4,9,9,4,2,4,0,6,4,8,2,5,9,10,5,2,7,3,6,7,10,4,9,9,6,10,9,4,4,7,3,10,10,7,4,5,4,5,4,8,5,8,6,8,3,9,4,8,8,10,5,6,4,2,5,6,2,5,2,8,2,4,7,10,4,4,10,2,2,10,9,8,3,4,6,2,2,4,6,5,8,5,2,3,8,4,8,4,4,8,2,10,9,10,9,8,8,10,10,8,0
