0,661,671,619,514,551,510,170,217,158,206,92,600,472,155,752,370,38,732,595,743,519,30,184,145,709,287,78,699,111,445,297,360,35,620,157,417,88,656,728,730,626,422,69,467,276,671,59,554,62,223,108,309,625,172,306,517,748,720,216,107,735,79,339,276,550,602,334,734,362,605,644,99,255,636,437,729,705,291,249,48,243,87,529,276,52,722,195,364,654,175,603,487,34,108,470,385,69,396,642,281,0
0,7,20,13,9,19,17,11,3,7,8,6,17,11,4,14,12,4,4,18,14,16,17,18,19,20,16,6,4,14,7,5,8,10,12,2,3,15,8,11,18,10,17,4,7,14,5,18,2,8,11,9,4,19,12,15,19,20,11,20,17,9,6,6,10,2,8,7,10,9,10,5,19,8,17,17,20,13,18,5,6,4,5,4,3,17,10,6,11,12,6,7,2,15,2,15,16,14,6,12,14,0
0,1175,804,788,774,674,1192,972,970,806,367,108,1292,775,760,1383,572,459,811,1198,1380,545,138,342,174,1143,313,103,713,135,809,909,818,808,695,760,1120,231,781,1462,758,670,449,185,526,300,778,87,566,80,538,581,501,654,617,922,662,925,1095,433,134,754,556,890,296,1354,620,778,1099,1131,1021,988,858,848,789,464,759,728,943,551,521,553,102,921,1053,499,1163,651,840,1037,739,1264,1226,325,794,559,481,477,889,853,566,0
0,1182,822,800,783,692,1208,982,973,813,375,114,1308,785,764,1396,583,463,815,1215,1393,560,154,359,192,1161,328,109,717,148,816,914,826,817,706,762,1123,245,789,1472,775,679,465,189,533,313,783,104,568,88,548,590,505,672,628,936,680,943,1105,451,150,763,562,896,305,1356,628,785,1108,1140,1030,993,876,856,805,480,777,740,960,556,527,557,107,925,1056,515,1172,657,850,1048,745,1271,1228,339,796,573,496,490,895,864,579,0
0,5,20,20,12,19,2,5,19,13,5,6,12,20,10,10,18,9,18,3,10,4,10,16,16,4,15,8,18,7,10,6,10,12,9,17,16,7,14,12,7,5,15,7,19,7,8,5,18,7,4,20,9,8,2,18,10,14,19,3,4,15,2,16,6,9,10,8,5,16,4,20,14,5,3,14,18,11,13,6,4,11,15,13,15,15,18,2,4,8,7,8,16,16,9,20,8,14,18,17,15,0
0,0.71429,1.1111,1.6667,1.3333,1.0556,0.125,0.5,6.3333,1.8571,0.625,1.0,0.75,2.0,2.5,0.76923,1.6364,2.25,4.5,0.17647,0.76923,0.26667,0.625,0.94118,0.88889,0.22222,1.0,1.3333,4.5,0.53846,1.4286,1.2,1.25,1.3333,0.81818,8.5,5.3333,0.5,1.75,1.2,0.41176,0.55556,0.9375,1.75,2.7143,0.53846,1.6,0.29412,9.0,0.875,0.4,2.2222,2.25,0.44444,0.18182,1.2857,0.55556,0.77778,1.9,0.16667,0.25,1.6667,0.33333,2.6667,0.66667,4.5,1.25,1.1429,0.55556,1.7778,0.44444,4.0,0.77778,0.625,0.1875,0.875,1.0,0.91667,0.76471,1.2,0.66667,2.75,3.0,3.25,5.0,0.9375,2.0,0.33333,0.4,0.72727,1.1667,1.1429,8.0,1.1429,4.5,1.4286,0.53333,1.0769,3.0,1.5455,1.1538,0
0,2,89,12,27,70,53,26,74,71,64,75,94,54,30,22,38,96,89,57,7,97,68,86,92,17,64,31,78,5,89,36,69,19,7,27,51,52,40,40,34,41,35,64,29,63,39,17,100,92,50,53,99,16,71,15,31,77,33,72,34,79,79,6,26,16,20,22,93,90,13,97,9,23,25,11,37,41,27,31,68,95,20,51,36,41,51,64,25,96,95,30,41,55,57,6,15,54,60,11,41,0
0,9,10,8,8,2,10,6,3,9,10,10,6,2,6,7,7,2,8,8,5,10,2,4,2,6,3,8,10,3,9,4,5,2,2,8,10,10,6,3,2,3,10,9,5,7,5,2,3,3,6,8,2,3,10,3,3,3,5,6,2,7,7,2,4,9,3,8,8,8,9,5,5,4,9,3,8,9,7,9,4,8,4,5,9,7,2,2,5,8,2,2,4,9,3,3,2,6,7,5,7,0
0,0,7,7,4,9,5,6,2,8,10,9,7,9,9,8,7,9,8,5,9,9,10,3,10,6,5,6,7,10,8,3,4,6,9,4,8,8,8,2,7,10,10,2,2,6,9,9,2,6,4,10,4,3,4,10,6,7,7,6,4,5,7,3,10,3,6,7,9,10,2,7,8,5,3,9,2,7,4,2,6,5,6,9,2,7,4,6,8,4,9,4,10,8,5,7,3,10,2,3,6,0
0,7,0,5,9,2,3,7,5,4,2,5,10,6,6,7,5,4,10,6,9,3,3,10,4,5,3,9,5,3,4,8,8,5,7,2,5,9,6,3,8,5,3,8,3,2,2,3,4,4,9,3,6,5,7,9,8,8,9,6,10,10,3,3,10,10,4,8,3,7,7,3,8,6,8,6,5,4,2,2,6,9,8,5,7,8,7,5,4,10,3,4,9,4,6,4,5,8,3,4,3,0
