0,442,636,498,4,388,547,276,710,261,397,265,281,650,304,485,322,383,539,767,538,433,489,761,754,508,409,740,43,743,115,700,450,133,369,547,802,655,245,603,597,391,88,476,74,720,252,193,517,135,250,568,564,632,167,467,381,145,242,418,326,307,68,115,538,765,297,55,505,421,644,627,184,563,627,512,349,33,14,53,611,689,583,425,530,796,704,197,78,646,124,376,392,553,743,726,553,501,327,733,666,0
0,7,2,18,12,7,20,6,13,3,14,9,14,17,15,12,6,5,5,12,17,16,14,8,6,14,5,13,15,18,9,9,20,8,3,2,2,6,14,16,16,2,8,10,10,20,14,5,2,11,13,14,10,16,9,20,15,20,19,19,3,20,2,11,6,19,12,6,9,4,16,11,19,2,20,8,19,2,20,18,9,19,13,7,20,15,4,19,4,13,15,19,19,10,15,12,14,16,14,13,5,0
0,1062,1087,1246,725,1145,577,536,1317,528,917,284,1084,1456,618,666,1005,418,614,1040,1326,459,579,1324,1504,532,559,1504,68,965,576,719,607,151,808,1104,1189,1335,1097,629,1084,946,403,496,493,757,1082,911,1400,730,1119,1318,984,679,794,497,406,300,271,1298,709,1077,488,390,670,1397,863,931,540,868,1228,746,860,624,1448,530,810,45,79,474,1114,1109,941,857,1212,1389,1224,618,735,1144,759,405,617,573,1024,1213,931,1354,777,1008,1224,1504
0,1069,1089,1263,736,1152,595,542,1329,531,930,293,1097,1472,632,677,1011,423,619,1051,1342,474,592,1332,1510,545,564,1516,82,982,585,728,625,159,811,1106,1191,1341,1110,644,1099,948,411,505,502,775,1095,916,1402,740,1131,1331,993,694,803,515,420,318,289,1316,712,1095,490,400,676,1415,874,937,549,872,1243,756,878,626,1466,538,828,47,97,491,1123,1127,953,864,1230,1403,1228,636,739,1156,773,423,635,582,1038,1224,944,1369,790,1020,1229,1516
0,8,12,12,12,2,14,14,15,2,14,4,15,14,11,8,16,19,8,3,5,2,15,2,9,14,12,17,8,5,8,12,20,10,12,6,4,17,19,3,16,7,17,14,10,15,4,8,14,20,11,5,9,9,8,4,12,18,18,2,17,17,15,11,12,14,3,10,20,6,6,4,4,19,10,9,7,18,2,3,11,16,20,13,7,10,18,20,13,13,18,8,6,2,13,3,5,10,6,13,19,0
0,1.1429,6.0,0.70588,1.0909,0.28571,0.77778,2.3333,1.25,0.66667,1.0769,0.44444,1.1538,0.875,0.78571,0.72727,2.6667,3.8,1.6,0.27273,0.3125,0.13333,1.1538,0.25,1.5,1.0769,2.4,1.4167,0.57143,0.29412,0.88889,1.3333,1.1111,1.25,4.0,3.0,2.0,2.8333,1.4615,0.2,1.0667,3.5,2.125,1.5556,1.1111,0.83333,0.30769,1.6,7.0,2.0,0.91667,0.38462,1.0,0.6,0.88889,0.22222,0.85714,1.0,1.0,0.11111,5.6667,0.94444,7.5,1.1,2.0,0.77778,0.27273,1.6667,2.2222,1.5,0.4,0.4,0.22222,9.5,0.55556,1.125,0.38889,9.0,0.11111,0.17647,1.2222,0.88889,1.6667,1.8571,0.38889,0.71429,4.5,1.1111,3.25,1.0833,1.2857,0.44444,0.33333,0.22222,0.92857,0.27273,0.38462,0.66667,0.46154,1.0833,3.8,0
0,2,2,5,1,1,6,2,6,1,3,1,3,4,2,1,5,6,4,1,1,1,3,1,3,1,2,4,4,2,3,2,8,3,6,3,2,6,7,2,8,3,7,3,5,4,2,2,6,4,3,1,1,2,1,1,6,6,7,1,7,3,7,3,4,4,1,1,10,1,2,1,2,7,2,5,4,7,1,2,2,8,3,4,3,5,7,9,6,1,4,3,2,1,4,1,3,1,3,3,1,0
0,2,6,6,10,8,6,3,4,8,6,7,10,6,7,9,9,5,10,10,3,3,9,2,6,9,7,5,10,6,4,7,5,6,6,7,2,9,9,7,10,2,3,6,9,10,6,3,10,6,3,5,6,4,10,5,8,3,4,4,6,5,2,10,10,8,7,10,5,4,5,7,3,5,3,6,8,2,9,4,9,2,6,10,6,4,4,5,6,3,3,3,5,7,7,7,2,7,5,7,3,0
0,0,5,3,8,3,2,10,5,7,8,9,5,9,4,4,2,2,6,2,5,7,6,6,5,9,3,3,9,9,7,5,5,2,8,7,10,7,8,6,6,7,10,3,8,2,4,3,4,8,7,10,5,3,6,3,5,7,3,3,2,2,3,10,6,9,10,3,7,6,8,5,9,4,6,9,6,8,4,7,9,9,8,10,10,7,8,4,3,6,3,8,6,9,4,9,7,4,3,10,9,0
0,4,0,5,3,2,3,5,8,3,9,4,9,10,3,7,2,6,2,8,10,9,3,10,4,2,5,3,2,2,4,3,3,9,2,4,6,6,2,3,5,7,8,5,8,10,10,6,10,7,9,6,9,7,6,10,9,10,7,7,2,5,5,5,5,9,9,2,4,10,8,4,3,4,4,8,10,10,5,5,6,2,4,7,6,9,3,8,4,3,3,8,10,4,10,5,9,5,10,6,2,0
