0,124,719,309,637,96,687,68,731,117,300,136,247,728,466,706,217,53,412,628,271,342,35,202,774,297,321,515,746,640,580,360,757,62,698,39,702,448,537,619,380,102,634,220,48,57,522,564,179,492,459,785,732,393,502,630,734,137,554,78,295,255,777,546,184,177,53,510,444,80,266,619,722,721,502,684,237,554,609,327,283,592,647,231,115,231,502,793,107,674,30,463,540,151,440,734,708,604,131,743,95,0
0,12,13,11,18,15,14,3,3,14,12,19,19,17,14,12,7,5,16,18,11,16,13,5,9,4,11,17,16,19,19,10,8,7,6,14,3,19,15,5,3,13,3,19,20,5,16,13,10,6,8,14,18,7,14,12,8,14,14,20,18,10,13,16,16,8,6,12,9,12,6,7,2,16,18,20,2,18,11,16,6,13,8,2,10,4,13,19,4,16,16,7,11,3,5,14,9,18,18,11,5,0
0,159,1339,683,1130,782,1488,332,885,979,322,795,276,1120,793,1539,1013,68,1081,1265,1056,498,875,229,1274,745,613,1112,804,671,1189,380,1403,79,1003,63,1131,477,1258,1454,566,373,647,441,259,582,1250,683,413,1108,896,1583,760,1089,616,1456,1214,201,745,225,412,275,936,1344,491,974,484,591,463,953,352,773,1136,1508,991,1189,853,924,753,994,299,1407,1483,243,839,545,681,822,121,700,461,1286,1270,870,455,1410,727,974,343,1604,248,1604
0,170,1351,693,1147,796,1501,335,888,992,333,813,294,1136,806,1550,1020,73,1096,1282,1066,513,887,234,1283,749,623,1128,819,689,1207,389,1411,86,1009,76,1134,495,1272,1459,569,385,650,459,277,587,1265,695,422,1114,904,1596,777,1096,629,1467,1222,214,758,243,429,284,948,1359,506,982,490,602,472,964,358,780,1138,1523,1008,1207,855,941,763,1009,305,1419,1491,245,848,549,693,840,125,715,476,1293,1280,873,460,1423,736,991,360,1614,253,1614
0,10,11,14,6,20,17,16,15,12,19,12,7,11,18,6,2,19,3,2,20,3,19,19,15,18,13,9,19,13,14,9,11,12,9,19,20,8,12,3,11,14,17,14,8,16,12,5,18,3,5,5,9,12,10,8,3,10,5,5,17,15,12,2,8,17,12,8,8,18,13,20,11,5,6,14,17,13,4,11,11,6,19,6,13,15,10,10,18,14,6,14,3,6,14,14,4,12,6,3,12,0
0,0.90909,0.91667,1.4,0.35294,1.4286,1.3077,5.3333,5.0,0.92308,1.7273,0.66667,0.38889,0.6875,1.3846,0.54545,0.28571,3.8,0.2,0.11765,2.0,0.2,1.5833,3.8,1.6667,4.5,1.3,0.5625,1.2667,0.72222,0.77778,1.0,1.375,1.7143,1.5,1.4615,6.6667,0.44444,0.85714,0.6,3.6667,1.1667,5.6667,0.77778,0.44444,3.2,0.8,0.41667,2.0,0.5,0.625,0.38462,0.52941,1.7143,0.76923,0.72727,0.375,0.76923,0.38462,0.27778,1.0,1.6667,1.0,0.13333,0.53333,2.125,2.0,0.72727,0.88889,1.6364,2.1667,2.8571,5.5,0.33333,0.35294,0.77778,8.5,0.76471,0.4,0.73333,1.8333,0.5,2.375,3.0,1.4444,3.75,0.83333,0.55556,4.5,0.93333,0.4,2.0,0.3,2.0,2.8,1.0769,0.44444,0.70588,0.35294,0.3,2.4,0
0,4,3,4,1,3,8,2,4,1,5,6,2,1,8,3,1,8,1,1,10,1,5,1,3,2,1,3,7,5,6,3,4,6,1,2,3,3,2,2,2,2,8,1,4,3,5,2,8,2,3,3,5,1,2,1,2,3,1,2,1,7,6,1,2,5,4,3,4,9,5,10,5,2,3,2,5,3,1,5,5,1,1,2,4,2,3,4,3,3,1,1,1,3,7,7,1,1,1,1,5,0
0,9,5,3,4,6,3,6,8,3,10,2,5,7,8,10,6,9,3,10,8,5,9,7,7,3,4,4,10,10,2,9,3,4,9,10,5,8,5,9,6,6,7,8,2,6,3,8,9,10,7,10,5,6,3,7,8,9,6,6,9,10,6,3,4,8,10,5,5,10,5,7,9,8,9,6,5,10,9,4,8,8,9,10,8,6,2,2,3,5,9,7,10,7,3,6,10,3,10,5,3,0
0,0,10,8,3,7,4,3,3,3,5,8,10,7,6,10,4,2,2,7,5,9,2,10,4,9,4,7,6,7,2,2,5,10,10,7,7,3,2,8,10,6,6,2,2,7,3,9,7,10,2,7,6,6,9,7,5,10,2,2,9,6,10,6,5,8,7,6,8,10,3,6,3,8,5,2,10,4,10,7,8,6,9,10,10,3,7,3,6,10,7,7,5,6,10,3,3,9,9,4,10,0
0,7,0,5,6,7,7,2,8,4,8,9,4,6,9,4,10,6,8,10,5,3,10,8,8,10,8,3,5,2,6,8,4,6,5,6,7,4,3,7,4,6,4,6,10,6,6,8,9,6,4,2,6,6,10,7,6,3,5,5,5,2,2,2,9,4,10,7,3,2,9,7,3,6,10,4,4,2,6,2,8,9,2,2,8,4,5,3,9,9,9,7,6,6,10,8,7,9,9,9,10,0
