0,509,425,98,236,674,551,596,209,657,376,150,74,673,73,541,298,4,111,669,643,705,346,241,232,547,20,242,203,575,450,51,224,71,582,674,436,358,523,419,414,409,400,626,378,33,381,429,162,142,189,96,537,512,372,54,144,256,65,586,702,452,585,36,521,136,28,82,424,675,272,261,705,590,400,66,464,324,72,155,206,188,110,217,135,536,585,84,176,480,364,186,5,23,188,128,199,222,577,47,525,0
0,15,7,19,2,20,20,3,10,20,20,17,5,8,4,8,13,19,12,6,17,13,6,11,20,17,10,17,4,9,20,13,20,6,5,4,3,7,11,2,6,14,2,20,6,6,19,9,2,3,2,13,10,15,4,11,14,12,19,7,10,16,2,20,4,2,8,3,5,6,12,4,8,6,2,20,7,7,2,11,17,19,13,5,12,5,16,17,6,5,11,2,8,2,18,8,19,4,12,10,12,0
0,1055,549,649,734,1334,581,811,872,1038,406,177,214,691,429,559,321,543,818,1104,1021,1216,775,791,288,1228,40,668,563,1238,1157,736,951,731,709,1132,891,601,681,735,724,433,438,1386,394,49,734,869,246,337,825,383,557,1188,386,732,630,278,94,603,966,677,1127,596,999,747,732,465,873,1128,504,905,861,1004,412,487,481,963,618,288,274,665,346,716,157,604,611,681,826,495,828,776,39,362,216,708,228,236,967,462,1040,1386
0,1069,556,667,736,1352,599,814,881,1056,424,193,219,699,433,567,333,561,829,1110,1037,1228,781,801,306,1244,49,684,567,1247,1175,748,969,737,714,1136,894,608,691,737,730,446,440,1404,400,55,752,878,248,340,827,395,566,1202,390,742,643,289,112,610,975,692,1129,614,1003,749,740,468,878,1134,515,909,869,1010,414,505,488,970,620,298,290,683,358,721,168,609,626,697,832,500,838,778,47,364,233,716,246,240,978,471,1051,1404
0,9,11,2,19,13,15,16,19,12,12,16,15,15,2,20,20,19,4,8,4,14,18,20,17,16,16,19,18,8,10,8,17,20,5,6,12,12,18,12,12,20,18,3,13,7,3,14,3,16,19,9,8,15,16,6,2,5,3,16,11,19,6,7,7,14,15,3,18,2,19,16,12,8,6,6,12,6,12,6,3,5,3,8,6,2,9,8,16,11,16,11,6,16,13,16,20,18,4,11,4,0
0,0.64286,1.5714,0.11111,9.5,0.72222,0.83333,5.3333,2.1111,0.66667,0.66667,1.0,3.0,1.875,0.5,2.5,1.6667,1.0556,0.36364,1.3333,0.25,1.1667,3.0,2.0,0.94444,1.0,1.7778,1.1875,4.5,0.88889,0.55556,0.66667,0.94444,3.3333,1.0,1.5,4.0,1.7143,1.8,6.0,2.0,1.5385,9.0,0.16667,2.1667,1.1667,0.16667,1.5556,1.5,5.3333,9.5,0.75,0.88889,1.0714,4.0,0.6,0.15385,0.45455,0.16667,2.2857,1.2222,1.2667,3.0,0.38889,1.75,7.0,1.875,1.0,3.6,0.33333,1.7273,4.0,1.5,1.3333,3.0,0.33333,1.7143,0.85714,6.0,0.6,0.1875,0.27778,0.25,1.6,0.54545,0.4,0.6,0.5,2.6667,2.2,1.6,5.5,0.75,8.0,0.76471,2.0,1.1111,4.5,0.36364,1.2222,0.36364,0
0,1,3,1,7,5,1,3,2,6,3,3,6,3,1,7,6,6,2,3,2,6,7,1,5,8,4,8,7,1,2,4,8,5,1,2,2,6,1,5,4,5,7,1,6,4,2,6,1,1,9,3,4,3,1,3,1,1,1,6,2,9,2,1,3,6,6,1,8,1,8,2,2,4,3,1,1,3,5,2,1,1,1,1,2,1,4,3,2,3,5,4,3,3,6,2,7,6,2,5,2,0
0,8,5,9,2,6,3,8,10,3,10,9,4,4,3,5,10,5,7,10,7,7,4,9,5,7,9,7,5,2,5,2,9,10,8,3,5,3,6,8,3,7,5,9,3,10,8,2,5,9,2,10,9,9,10,9,7,8,4,8,4,3,7,9,3,9,5,8,5,3,10,5,5,8,6,10,5,3,6,3,7,8,3,6,2,6,8,2,9,8,8,9,4,2,6,4,2,7,5,2,7,0
0,0,4,9,3,10,6,3,7,8,5,3,8,6,8,2,10,10,5,10,2,2,2,5,5,4,3,2,10,2,3,10,2,5,10,5,10,3,9,10,2,3,5,6,4,4,9,9,10,4,5,8,4,2,9,4,9,6,6,2,6,4,7,2,3,3,9,5,7,3,3,10,10,6,10,9,5,7,5,8,5,4,4,9,10,9,7,10,3,8,8,4,9,10,8,8,4,3,4,8,7,0
0,3,0,6,9,9,6,8,7,5,2,10,6,7,10,8,5,5,5,2,6,9,8,7,9,2,10,5,10,6,7,10,4,6,9,8,7,5,9,8,10,2,7,6,5,6,9,3,5,5,5,10,5,2,10,5,5,10,2,7,9,2,4,2,10,7,8,8,9,6,10,8,4,9,2,8,7,3,7,4,5,9,5,7,7,3,4,6,2,7,9,5,5,9,6,3,6,7,8,9,5,0
0,8,8,0,6,6,2,10,5,2,7,10,2,4,8,7,6,6,6,7,9,10,2,5,10,3,3,5,2,3,7,10,3,8,3,4,3,10,10,10,10,5,5,3,2,8,6,10,9,5,9,10,9,9,8,6,8,3,2,3,9,6,4,10,3,2,10,6,6,5,2,10,4,5,7,5,3,2,9,8,2,8,10,8,10,3,8,4,3,4,3,4,5,10,10,7,3,6,10,4,6,0
0,7,4,2,0,4,6,2,2,7,3,7,10,5,9,8,3,3,8,9,5,9,7,2,6,7,6,9,8,7,7,5,6,5,10,7,6,4,9,3,3,7,4,7,9,4,3,4,10,6,3,9,3,5,9,4,10,5,3,10,10,9,7,9,10,4,5,10,10,2,4,6,10,9,6,9,2,6,6,6,9,5,7,9,8,6,5,3,2,9,2,3,9,5,6,3,7,9,5,5,8,0
0,2,4,9,3,0,3,10,2,7,8,5,6,3,5,9,8,2,4,5,9,8,5,6,6,7,9,10,2,6,2,7,3,5,10,2,8,8,3,4,2,3,4,4,9,7,4,8,5,6,10,8,10,3,3,6,4,10,7,10,8,7,8,6,6,7,3,5,5,5,3,10,8,7,7,7,2,2,6,6,6,6,10,6,3,8,6,2,8,4,9,7,4,3,6,7,8,8,2,4,5,0
0,7,2,7,3,8,0,6,4,6,7,2,6,6,9,3,9,8,6,7,6,2,4,10,6,4,2,9,9,6,8,2,5,10,6,9,3,10,4,4,5,5,3,6,2,8,7,6,4,7,3,9,5,2,6,3,9,9,10,9,4,7,5,6,3,3,5,5,3,8,8,9,2,5,6,10,7,7,6,4,6,8,5,3,10,10,5,3,4,8,5,5,2,7,8,7,9,2,9,7,8,0
0,6,5,4,9,7,8,0,8,7,6,3,5,8,10,2,2,3,10,6,10,4,5,10,2,5,3,10,6,5,7,4,8,3,5,9,10,7,7,7,8,9,3,6,3,3,10,7,9,3,10,3,9,5,5,9,2,9,9,7,3,5,5,3,9,5,3,7,8,10,3,8,3,5,7,5,9,10,5,8,2,9,3,3,5,6,7,6,6,4,7,3,9,10,10,4,2,7,2,4,7,0
0,4,2,2,9,2,8,6,0,8,3,7,7,7,3,6,8,2,6,10,2,6,6,8,6,6,2,8,6,7,5,2,9,8,2,9,4,7,6,6,3,10,7,9,9,6,8,9,10,7,7,7,9,8,10,3,10,2,2,4,10,10,6,2,9,7,4,10,6,6,6,7,9,4,2,2,6,8,6,10,2,3,6,9,10,3,4,3,5,4,4,5,9,4,4,6,7,5,5,3,6,0
0,8,7,5,8,7,6,3,10,0,3,6,4,9,5,6,3,8,10,7,4,7,10,3,3,3,9,2,6,4,4,4,7,6,7,9,9,7,7,9,7,3,2,3,9,2,7,5,9,2,5,2,6,7,7,6,7,9,2,5,10,3,4,5,9,6,5,9,6,10,10,10,4,8,5,6,3,7,3,10,6,2,3,6,6,6,3,7,5,6,5,10,4,2,8,8,4,8,9,5,8,0
0,2,3,6,4,4,8,3,6,2,0,5,10,2,5,4,2,7,5,8,4,5,8,7,10,6,5,2,7,10,7,10,4,10,3,3,2,2,6,3,8,2,7,10,2,6,6,8,4,10,4,3,10,9,6,10,10,9,2,10,2,3,9,10,6,3,9,6,6,10,2,3,2,3,10,4,6,9,5,2,2,10,8,4,7,6,5,9,4,9,5,6,5,6,10,3,9,6,6,6,2,0
0,10,9,3,8,10,5,8,9,9,2,0,4,3,2,7,9,7,9,6,2,5,4,4,4,2,6,10,7,9,6,7,10,9,3,4,8,7,8,9,9,7,2,7,8,5,2,6,5,9,7,4,10,6,4,5,10,7,7,6,3,3,8,2,10,8,10,9,7,7,7,8,7,6,5,10,8,10,5,9,10,7,7,10,5,9,8,6,5,7,4,2,7,8,3,8,6,5,5,8,6,0
0,7,6,10,3,4,10,2,9,9,8,9,0,6,6,2,7,10,10,6,9,10,10,8,4,8,7,5,10,9,7,7,8,10,9,8,7,7,6,3,3,6,3,5,4,6,4,2,7,6,10,5,6,3,6,6,5,3,9,5,6,10,8,6,9,2,4,3,3,3,6,7,4,2,3,7,6,8,2,10,10,9,9,2,4,3,6,9,7,2,6,3,10,8,10,3,6,10,2,3,5,0
