0,7,307,65,187,42,574,456,34,520,312,685,477,663,511,566,732,488,465,688,785,462,700,535,600,341,785,52,269,146,124,235,286,353,785,731,205,413,175,649,721,356,156,545,296,416,740,298,168,97,127,746,101,409,661,607,69,384,474,142,289,200,219,517,261,725,532,774,461,543,263,425,239,690,445,80,282,631,478,178,312,462,279,455,135,563,502,176,202,696,372,37,476,548,196,412,566,527,89,775,643,0
0,20,19,13,9,16,14,15,7,3,19,12,5,17,14,17,6,15,7,3,14,9,6,14,5,17,17,18,9,8,18,9,4,14,9,19,13,10,20,6,9,10,9,6,14,8,18,8,7,3,10,4,12,19,18,19,5,11,2,14,2,7,9,5,19,14,12,13,7,16,19,4,17,18,3,20,2,18,13,18,18,6,13,12,5,9,20,9,8,12,14,16,6,4,14,4,3,20,13,2,5,0
0,234,478,485,790,68,1320,1039,371,1053,1112,1170,799,919,767,1419,1064,518,482,754,1037,1185,1549,1032,1332,481,1638,80,599,492,269,875,1080,1034,855,760,883,1054,747,1027,1248,766,898,1369,320,1245,1422,316,185,364,147,760,586,764,1178,636,547,796,794,595,646,331,238,1025,610,1487,554,1492,1067,826,530,1083,799,1537,1116,110,574,1181,761,944,1056,1073,493,477,896,898,574,909,651,1542,781,444,689,1080,987,933,1002,1203,245,1498,760,1638
0,252,496,497,799,83,1333,1053,378,1056,1130,1181,804,935,780,1435,1070,532,489,757,1050,1194,1555,1045,1337,497,1654,97,608,500,286,884,1084,1047,864,778,895,1063,765,1033,1257,775,907,1375,333,1253,1439,324,192,367,156,764,597,782,1195,654,552,806,796,608,648,338,247,1030,628,1500,565,1504,1074,841,548,1087,815,1554,1119,128,576,1198,773,961,1073,1079,505,488,901,907,592,918,659,1553,794,459,695,1084,1000,937,1005,1221,257,1500,765,1654
0,14,18,14,2,14,19,20,14,14,17,10,20,19,10,4,2,3,7,14,20,17,18,9,12,20,18,6,4,9,14,16,18,14,18,12,20,12,10,6,20,12,19,13,18,10,11,16,16,17,4,4,4,17,7,10,3,6,19,12,6,5,20,16,8,5,18,5,6,16,7,16,12,16,14,3,10,8,2,11,2,14,11,8,14,18,18,7,15,15,3,18,19,20,8,4,15,11,9,16,11,0
0,0.77778,1.0,1.1667,0.22222,0.93333,1.4615,1.4286,2.0,4.6667,0.94444,0.90909,4.0,1.1875,0.76923,0.25,0.33333,0.21429,1.0,4.6667,1.5385,1.8889,3.0,0.69231,2.4,1.25,1.125,0.35294,0.44444,1.125,0.82353,1.7778,4.5,1.0769,2.0,0.66667,1.6667,1.3333,0.55556,1.0,2.2222,1.3333,2.1111,2.1667,1.3846,1.25,0.64706,2.0,2.2857,5.6667,0.44444,1.0,0.36364,0.94444,0.41176,0.55556,0.6,0.6,9.5,0.92308,3.0,0.71429,2.2222,3.2,0.44444,0.38462,1.6364,0.41667,0.85714,1.0667,0.38889,4.0,0.75,0.94118,4.6667,0.16667,5.0,0.47059,0.16667,0.64706,0.11765,2.3333,0.91667,0.72727,2.8,2.0,1.0,0.77778,1.875,1.3636,0.23077,1.2,3.1667,5.0,0.61538,1.0,5.0,0.61111,0.75,8.0,2.2,0
0,2,3,2,1,5,2,10,1,6,5,3,7,7,2,1,1,1,1,2,9,2,6,1,6,2,9,1,1,2,5,2,3,5,7,1,7,3,2,3,10,6,2,1,5,1,1,8,2,4,2,1,1,8,1,4,1,1,8,3,1,3,5,1,1,1,1,2,1,4,4,6,2,8,4,2,3,3,1,3,1,1,4,3,5,5,3,2,3,8,1,5,9,5,1,2,4,2,1,2,2,0
0,3,4,6,2,3,5,7,9,4,4,4,6,5,2,9,8,2,6,9,3,2,3,4,2,3,2,8,6,5,3,10,8,7,8,2,10,5,7,4,8,8,8,10,3,9,9,7,6,8,7,7,6,9,2,6,6,2,9,10,7,4,7,3,9,6,5,3,5,7,7,6,9,8,2,8,6,10,9,10,9,4,9,3,6,8,10,9,5,8,8,6,4,8,6,2,2,9,7,8,2,0
0,0,4,10,5,7,6,6,8,7,5,6,9,8,5,9,9,6,10,4,2,4,5,5,10,10,5,10,5,6,2,10,7,10,2,7,6,10,4,10,9,4,4,2,6,10,10,6,10,4,6,7,4,9,3,9,3,9,4,7,2,3,5,9,9,3,9,2,8,6,10,9,7,4,10,3,9,5,10,8,9,4,9,2,9,2,3,6,7,8,9,4,7,9,2,10,8,8,7,7,4,0
0,2,0,2,10,6,9,9,8,2,3,7,5,7,4,4,2,10,8,4,9,2,2,9,8,6,5,4,5,4,6,4,10,8,8,4,10,10,2,7,2,3,9,6,9,9,3,9,6,9,6,6,2,4,9,10,5,10,2,3,3,2,7,4,5,3,6,8,10,2,6,5,7,3,4,5,2,7,5,4,3,7,5,6,9,7,4,8,6,2,5,10,8,5,8,7,8,3,4,9,10,0
