0,63,103,45,30,62,28,70,79,64,31,10,9,9,56,46,48,98,47,71,86,48,27,8,109,55,10,52,14,71,61,9,5,17,18,5,86,22,99,32,53,84,10,2,62,6,17,75,27,92,16,21,24,39,92,76,6,66,81,18,57,55,6,61,11,95,75,55,17,58,70,7,90,90,36,2,67,81,45,40,94,109,100,80,66,1,30,40,23,28,83,32,92,16,56,109,22,94,8,16,43,0
0,5,17,14,5,16,3,6,9,14,8,13,5,18,14,3,2,6,7,8,8,20,16,8,19,9,16,15,4,20,12,4,4,11,4,6,15,13,10,8,3,11,11,9,2,15,14,9,20,7,2,14,20,12,12,20,12,18,15,20,18,6,14,4,6,14,5,19,5,14,16,11,10,12,2,7,9,18,12,18,2,2,15,9,12,8,19,6,17,9,7,13,13,4,20,9,14,12,16,14,12,0
0,1154,1222,1155,936,1120,1177,906,913,951,1169,1063,909,1029,1106,1197,969,1129,1041,1056,1185,1056,950,876,1205,961,1138,1104,1169,1112,1197,859,1138,1116,1049,986,1106,906,1075,1119,991,927,1136,906,1192,902,949,1019,1027,1131,975,870,923,1150,989,1003,870,1143,927,863,1083,895,1096,1064,1137,967,1187,1143,862,901,1139,995,1031,1032,1190,1124,1220,1168,931,1085,1243,1045,1165,1143,1010,1014,1053,1078,1090,902,1046,995,976,1117,1030,1248,1098,942,1100,881,1001,1248
0,1156,1228,1160,938,1125,1178,908,916,956,1172,1067,911,1035,1111,1198,970,1131,1044,1059,1188,1062,955,879,1211,964,1143,1109,1171,1118,1201,861,1140,1120,1051,988,1111,910,1078,1122,992,931,1140,909,1193,907,954,1022,1033,1134,976,875,929,1154,993,1009,874,1149,932,869,1089,897,1101,1066,1139,972,1189,1149,864,906,1144,999,1034,1036,1191,1127,1223,1174,935,1091,1244,1046,1170,1146,1014,1017,1059,1080,1096,905,1049,999,980,1119,1036,1251,1103,946,1105,886,1005,1251
0,2,2,15,12,10,11,6,19,15,8,4,5,9,4,6,12,10,3,7,4,17,6,13,17,14,13,14,12,3,5,7,12,7,17,19,5,17,6,5,15,14,14,15,3,12,19,11,6,3,19,2,11,16,15,8,5,14,10,12,18,4,3,8,13,16,9,10,11,9,19,3,12,8,7,14,8,20,11,19,11,20,15,2,20,10,19,14,11,9,5,20,13,15,2,16,5,16,13,8,19,0
0,1.0,0.33333,3.0,6.0,2.0,11.0,3.0,6.3333,3.0,2.6667,1.0,2.5,1.5,0.8,6.0,12.0,5.0,1.0,2.3333,1.3333,2.8333,1.2,4.3333,2.8333,4.6667,2.6,2.8,6.0,0.5,1.25,3.5,6.0,1.75,8.5,9.5,1.0,4.25,2.0,1.6667,15.0,3.5,3.5,5.0,3.0,2.4,3.8,3.6667,1.0,1.0,19.0,0.4,1.8333,4.0,3.75,1.3333,1.25,2.3333,2.0,2.0,3.0,2.0,0.6,4.0,6.5,3.2,4.5,1.6667,5.5,1.8,3.8,0.75,4.0,2.0,7.0,4.6667,2.6667,3.3333,2.75,3.1667,11.0,20.0,3.0,0.66667,5.0,3.3333,3.1667,7.0,1.8333,3.0,1.6667,5.0,3.25,7.5,0.33333,5.3333,1.0,4.0,2.6,1.6,4.75,0
0,1,1,4,3,5,3,1,3,3,4,1,1,5,2,3,3,4,2,4,1,5,1,2,4,4,6,4,2,2,3,3,4,2,6,4,1,2,1,2,6,6,6,3,1,6,4,5,1,1,5,1,5,6,3,4,2,6,2,6,2,1,2,4,1,6,1,1,4,4,9,2,5,3,2,3,3,3,4,4,3,7,6,1,6,2,3,4,6,5,2,9,1,1,1,1,3,1,3,2,10,0
0,9,4,6,2,2,2,5,4,7,4,7,9,9,3,5,3,3,8,10,2,7,8,9,5,2,6,9,8,2,9,5,5,2,5,9,6,6,9,7,6,5,7,3,7,9,3,10,6,10,7,8,5,6,5,6,2,9,5,9,4,7,9,10,8,5,4,6,7,5,3,2,7,2,2,3,10,5,6,5,8,4,6,2,3,5,8,7,10,4,2,6,3,6,3,2,3,2,7,7,5,0
0,0,2,10,2,6,9,7,6,6,10,6,6,3,10,6,10,9,4,9,6,6,6,7,8,8,7,6,10,8,8,4,4,4,10,5,6,5,8,10,2,3,4,6,10,8,8,9,7,9,10,2,2,3,9,6,9,2,9,5,3,9,7,10,10,10,5,4,3,6,10,7,2,4,5,6,9,2,7,8,2,3,8,2,3,9,5,10,3,3,5,8,9,2,9,5,9,10,9,10,7,0
0,10,0,2,9,7,10,6,8,7,5,3,4,9,8,9,10,9,6,10,8,2,2,5,2,4,5,7,8,7,8,2,9,5,4,4,3,10,8,4,7,6,10,2,3,5,3,3,6,9,5,3,8,5,6,5,6,5,4,6,5,9,9,10,3,5,8,7,4,4,8,2,4,5,2,10,10,7,8,6,8,9,10,10,8,8,2,8,3,4,5,7,3,10,2,6,6,3,7,2,6,0
0,7,8,0,4,2,7,9,3,5,5,7,7,8,4,6,8,7,6,8,6,9,6,6,4,3,8,9,2,8,3,7,7,5,10,5,10,10,8,2,4,6,9,8,2,3,10,4,9,8,8,10,3,2,8,3,4,8,7,6,10,6,8,8,2,3,10,6,10,7,9,2,8,2,8,3,6,3,3,10,7,9,2,3,5,5,4,8,3,8,2,2,2,8,2,2,3,4,8,9,2,0
0,2,9,6,0,10,7,7,9,10,5,9,3,4,4,9,2,10,4,6,9,10,10,10,9,3,4,6,6,9,9,4,2,9,6,4,3,9,5,6,3,8,10,7,9,9,3,3,8,7,2,7,5,8,4,3,10,5,7,9,4,9,4,4,10,10,2,7,7,4,3,10,8,8,2,6,10,4,4,6,6,4,7,3,7,7,2,8,9,9,5,8,7,4,2,5,10,5,5,7,2,0
0,6,8,8,4,0,7,5,4,7,7,3,2,3,6,8,3,2,2,5,10,8,2,9,10,3,3,8,4,9,6,10,8,7,10,4,5,7,8,6,2,7,2,8,9,10,3,3,6,6,10,9,2,2,5,6,9,3,7,4,3,7,5,6,9,3,10,4,6,2,4,3,6,7,6,9,5,7,5,6,2,10,2,6,9,4,4,5,2,3,2,7,10,5,4,4,8,3,3,8,6,0
0,3,10,6,10,2,0,6,9,5,6,4,8,9,2,9,9,8,4,6,5,6,7,4,5,2,8,4,4,6,7,3,4,7,10,3,5,2,4,2,4,7,10,8,7,5,2,3,6,8,10,4,7,9,4,7,4,4,9,2,8,5,6,10,8,9,7,8,3,2,2,9,4,2,10,7,4,5,3,4,4,2,2,7,10,3,4,2,2,3,9,2,7,9,4,7,7,2,5,5,4,0
0,3,10,5,4,4,7,0,2,6,6,5,5,9,3,2,6,3,10,10,4,4,10,3,3,6,3,5,10,8,4,9,10,6,5,8,7,4,6,2,8,10,8,4,4,9,10,5,10,2,7,8,2,9,3,3,2,8,8,9,6,7,3,6,7,5,2,10,7,3,7,6,9,2,2,2,8,2,7,9,8,7,3,7,9,3,5,9,9,5,3,2,9,7,3,2,10,8,8,4,5,0
0,6,5,5,4,2,4,4,0,7,4,2,8,8,4,4,4,5,4,3,6,6,10,10,6,7,7,8,9,10,4,7,10,2,7,4,4,4,7,2,10,7,4,2,9,8,10,6,2,5,8,9,8,9,6,9,3,7,8,2,6,3,2,10,6,10,4,8,4,5,2,6,2,6,7,3,3,4,7,2,3,4,2,6,7,5,5,3,9,10,3,9,5,3,9,9,10,9,7,7,2,0
0,6,6,10,7,9,5,4,2,0,2,9,2,7,7,8,9,9,9,9,9,3,7,4,3,2,5,7,4,4,5,3,6,5,2,9,4,9,3,7,6,10,10,5,3,6,10,10,8,4,4,7,6,9,9,9,4,6,6,8,2,6,5,6,4,6,10,8,10,10,8,8,9,9,4,10,4,2,2,5,7,8,10,2,5,9,4,4,4,9,7,9,7,5,9,3,6,6,9,7,6,0
0,6,7,10,3,8,4,10,8,4,0,10,8,9,2,10,6,5,8,3,7,6,2,5,6,10,6,7,3,10,8,9,6,10,10,7,4,9,5,4,2,3,10,10,4,10,7,3,3,2,4,2,4,6,4,10,3,7,9,10,8,3,7,6,10,2,10,10,9,6,3,7,5,10,5,5,2,7,4,6,2,9,7,5,4,3,9,3,9,8,3,2,9,9,3,10,4,5,3,3,7,0
0,6,10,5,5,9,5,9,4,9,8,0,4,5,10,10,5,7,10,10,4,10,8,10,9,5,10,5,4,10,2,5,6,6,7,6,3,10,5,7,3,2,9,8,9,2,6,8,6,9,4,3,8,10,3,6,5,5,7,5,10,8,7,9,2,7,10,7,7,4,10,10,5,5,7,6,4,6,3,7,5,5,8,6,10,6,4,4,8,4,4,2,3,9,4,10,7,2,2,5,7,0
0,2,10,5,4,9,8,2,9,7,2,3,0,10,5,8,6,4,2,3,4,10,9,4,8,5,9,10,3,8,5,5,7,3,7,9,4,9,6,9,3,3,3,5,4,4,6,4,3,8,3,5,10,8,7,5,10,10,2,9,10,10,4,8,7,2,3,4,10,2,5,9,4,3,2,10,9,7,10,3,10,9,10,10,6,9,4,4,10,5,10,5,10,7,4,2,10,4,3,8,6,0
0,2,9,3,5,5,4,6,5,7,7,8,10,0,9,2,4,3,4,8,10,9,2,10,8,8,3,6,3,3,6,9,3,4,4,5,2,4,5,2,6,5,10,6,9,6,7,3,9,10,8,5,2,8,9,5,8,7,2,3,7,2,8,10,8,2,10,2,3,9,5,9,10,2,2,4,7,5,6,3,10,9,4,7,8,7,2,2,3,5,5,4,9,7,10,9,7,6,10,2,9,0
0,10,4,6,2,9,9,7,3,6,7,5,3,3,0,2,7,10,5,4,6,2,7,2,8,6,10,7,9,5,7,4,5,4,8,4,4,7,8,8,10,6,3,2,4,4,3,8,4,10,5,5,7,3,6,5,5,10,10,6,10,2,4,8,9,7,10,2,5,4,2,5,2,7,8,6,10,5,7,5,9,5,10,10,9,3,9,2,5,5,8,7,8,2,3,5,6,10,5,10,2,0
0,3,8,9,7,6,4,2,10,8,9,2,4,7,7,0,7,3,9,2,4,4,5,7,5,3,10,2,4,7,5,9,9,4,7,10,3,4,2,10,7,8,9,2,8,2,3,9,7,6,2,3,10,8,9,4,8,2,2,3,2,6,8,4,6,3,5,4,9,8,2,5,6,10,9,2,5,8,4,7,6,8,7,5,7,6,4,6,4,8,10,4,10,4,7,2,7,4,6,8,3,0
0,5,7,6,10,6,8,7,10,8,5,9,7,3,3,6,0,10,2,2,10,3,5,5,4,9,9,6,8,10,3,8,7,5,9,9,9,4,9,2,7,5,6,10,7,7,7,3,10,4,2,7,6,8,6,4,9,10,10,10,7,7,7,6,10,2,7,10,4,7,5,3,6,10,9,3,8,6,3,7,6,9,2,6,9,8,9,2,6,3,9,6,6,2,3,2,3,9,7,6,6,0
0,9,3,6,3,3,3,5,3,6,5,8,10,10,3,10,10,0,6,4,9,4,2,4,4,8,9,5,3,9,5,6,7,9,8,4,5,8,10,4,7,4,7,5,3,8,9,3,3,3,9,10,10,5,5,5,2,2,6,3,9,10,5,3,9,10,2,4,3,4,3,2,6,2,5,8,8,5,7,6,4,10,6,8,9,6,3,7,10,3,6,5,7,2,2,5,9,10,2,5,4,0
0,8,10,9,4,6,2,6,9,10,7,4,10,8,3,10,10,2,0,7,10,8,8,2,6,8,2,2,6,6,7,8,8,6,7,9,7,4,5,8,9,7,4,8,8,4,5,8,9,7,2,4,6,5,7,8,4,4,10,9,8,8,10,3,6,9,2,6,3,6,2,10,6,9,8,4,3,6,5,3,6,2,10,8,9,10,2,8,6,10,9,6,2,8,8,7,10,7,9,7,7,0
0,3,2,5,8,7,4,3,3,8,10,2,10,9,9,7,4,6,10,0,7,2,9,4,6,9,2,2,5,2,8,3,2,10,5,2,10,7,9,9,3,6,8,8,2,6,7,10,3,9,4,3,2,8,5,5,6,10,4,9,10,10,5,8,8,3,7,6,8,10,10,9,8,5,3,8,5,6,3,10,3,5,6,2,5,6,7,5,7,3,2,7,4,9,5,2,10,4,10,10,4,0
0,5,3,5,7,8,5,8,6,9,4,8,3,3,10,9,4,5,3,7,0,7,3,9,6,5,5,8,4,10,4,6,10,9,5,2,3,10,9,4,4,9,8,8,2,9,5,3,5,3,5,7,8,8,4,5,9,3,3,9,3,3,9,6,3,10,7,6,4,9,7,9,3,10,8,6,8,7,3,7,2,8,6,9,10,2,9,2,7,3,8,8,10,3,2,5,10,6,5,10,5,0
0,4,3,6,5,9,5,8,7,10,3,8,3,8,4,4,8,7,10,9,2,0,7,2,7,4,9,4,7,6,9,2,10,2,7,7,10,4,8,6,3,2,2,3,8,3,8,8,9,4,7,7,4,2,3,5,2,7,6,7,3,5,9,10,3,7,4,2,9,9,3,8,4,8,7,4,7,6,2,8,3,9,5,6,5,9,5,3,4,7,4,2,2,7,3,2,9,3,2,4,4,0
