0,87,30,104,11,33,44,32,7,53,98,31,98,50,82,85,1,58,73,103,89,69,34,95,75,61,42,52,9,45,106,1,6,51,79,13,49,37,52,60,53,96,114,74,29,12,14,98,44,110,15,75,16,82,49,31,66,64,92,67,22,106,12,6,64,90,57,19,15,48,53,107,70,39,44,95,66,5,94,54,58,53,92,12,56,15,2,10,1,101,56,32,37,18,111,52,74,12,42,110,110,0
0,11,10,5,8,20,4,19,8,3,17,11,3,13,14,14,18,19,13,20,12,4,15,19,15,11,8,15,5,17,16,5,10,14,12,3,3,13,10,12,16,18,6,19,6,19,10,7,13,17,9,15,10,13,6,20,13,4,13,4,15,8,9,7,20,17,15,14,11,10,18,15,19,2,14,2,8,4,20,13,19,6,19,3,7,20,2,5,5,5,14,12,13,4,20,12,13,5,18,16,3,0
0,1243,921,1308,1219,956,955,1194,1050,1047,1198,979,1071,923,958,1270,1196,1021,1119,1013,1190,1004,1181,1280,1213,1251,1094,989,1142,1252,1203,1154,944,1256,1178,1025,1060,1186,1019,1209,1153,1306,1008,1140,941,1126,910,1185,1217,1040,1130,972,1081,1071,944,924,1207,1075,1240,1144,1228,998,890,1028,943,1181,1245,1224,908,1036,1199,1099,945,1036,1138,1031,1196,949,1288,1166,1064,1170,1291,1113,1082,949,1144,1173,1076,1311,1249,926,960,1182,1050,1227,1040,1042,955,1140,1182,1311
0,1247,924,1310,1222,962,957,1200,1053,1048,1204,983,1072,927,963,1275,1202,1027,1123,1019,1194,1006,1186,1286,1218,1255,1097,994,1144,1258,1208,1156,947,1261,1182,1026,1061,1190,1022,1213,1158,1312,1010,1146,943,1132,913,1188,1221,1046,1133,977,1084,1075,946,930,1211,1077,1244,1146,1233,1001,893,1031,949,1187,1250,1229,912,1039,1205,1104,951,1037,1143,1032,1199,951,1294,1170,1070,1172,1297,1114,1085,955,1145,1175,1078,1313,1254,930,964,1184,1056,1231,1044,1044,961,1145,1183,1313
0,2,8,15,7,13,9,4,8,13,16,17,3,3,9,11,10,7,9,12,16,19,9,8,11,13,12,8,16,17,19,4,17,5,3,13,11,3,4,2,8,5,2,19,10,3,15,11,3,17,20,5,7,4,16,20,17,16,16,14,19,16,8,3,12,13,13,14,18,12,6,7,15,15,2,17,17,15,3,3,18,3,6,19,2,8,16,18,5,9,5,18,16,16,13,19,13,19,20,11,8,0
0,0.5,2.6667,7.5,2.3333,2.1667,4.5,0.66667,2.6667,13.0,2.6667,4.25,3.0,0.75,1.8,2.2,1.6667,1.1667,2.25,2.0,4.0,9.5,1.8,1.3333,2.2,3.25,4.0,1.6,8.0,2.8333,3.8,2.0,5.6667,1.0,0.75,13.0,11.0,0.75,1.3333,0.5,1.6,0.83333,1.0,3.1667,5.0,0.5,5.0,3.6667,0.75,2.8333,6.6667,1.0,2.3333,1.0,8.0,3.3333,4.25,8.0,4.0,7.0,3.8,5.3333,2.6667,1.0,2.0,2.1667,2.6,2.8,4.5,4.0,1.0,1.4,2.5,15.0,0.4,17.0,5.6667,7.5,0.5,0.75,3.0,1.5,1.0,19.0,0.66667,1.3333,16.0,9.0,2.5,4.5,1.0,4.5,4.0,8.0,2.1667,4.75,3.25,9.5,3.3333,2.2,8.0,0
0,1,1,7,1,4,4,2,4,3,6,8,1,2,4,2,4,3,4,6,2,6,4,4,3,2,5,2,4,3,9,1,5,1,1,2,2,2,2,1,2,1,1,4,1,1,2,5,2,5,9,3,2,2,7,4,1,7,8,1,6,6,2,1,3,7,4,1,9,5,3,3,6,8,1,4,6,4,2,1,9,1,3,4,1,1,1,8,1,1,2,1,8,1,1,7,6,2,7,3,4,0
0,6,3,10,2,2,10,10,2,3,5,10,10,8,6,3,4,9,7,5,3,10,6,2,4,9,3,2,7,8,3,10,2,2,2,4,5,8,7,4,6,4,8,7,2,10,7,6,4,5,4,8,3,5,3,5,2,7,7,6,3,8,7,4,7,4,6,6,9,8,2,6,5,4,7,4,6,9,7,6,8,4,8,3,2,4,2,9,8,6,8,10,2,6,5,9,10,2,4,4,5,0
0,0,10,4,5,10,5,9,6,4,5,5,4,5,9,8,10,10,5,6,10,8,6,7,2,3,8,5,8,2,5,7,8,8,2,8,2,5,8,3,10,6,8,3,3,6,9,2,10,6,8,2,3,9,3,8,9,10,7,8,3,5,6,2,3,4,9,7,2,7,5,7,4,8,9,5,10,9,6,2,5,9,4,3,8,3,8,7,2,6,5,2,10,6,6,6,2,9,4,6,5,0
0,9,0,2,2,6,7,8,7,4,5,6,3,5,10,9,3,10,10,6,3,9,3,7,8,4,4,10,9,2,8,2,8,6,4,10,6,6,8,10,9,3,8,4,7,6,4,3,3,8,7,7,9,10,9,4,2,3,7,9,2,10,3,2,9,8,9,4,8,10,7,8,2,3,9,2,6,4,2,6,10,2,10,4,9,8,7,10,8,9,10,7,5,2,5,4,5,10,8,3,9,0
0,5,9,0,3,4,8,2,10,9,8,2,3,5,5,2,9,8,10,10,10,10,6,3,7,10,4,5,10,10,10,10,4,9,3,6,10,2,10,4,6,2,6,2,4,7,8,7,4,2,6,4,10,3,2,8,7,9,8,2,4,5,6,6,5,9,10,5,7,2,7,6,3,9,10,6,10,5,3,7,9,5,9,6,6,4,10,4,8,6,9,9,4,5,8,3,6,10,6,10,10,0
0,10,7,5,0,5,5,3,2,8,6,5,4,8,6,3,8,2,4,2,4,7,4,9,6,6,4,4,6,3,3,5,6,10,4,10,10,6,9,2,7,10,5,10,7,7,9,10,6,6,7,7,9,6,6,6,3,4,6,10,3,10,6,8,5,8,8,8,10,2,2,8,10,5,2,7,6,6,3,8,10,5,9,2,2,6,8,5,6,9,10,9,6,5,6,10,7,3,9,6,6,0
0,9,4,2,9,0,10,10,8,5,10,2,7,3,7,6,3,6,2,6,7,3,10,9,6,10,10,5,6,10,2,7,5,5,3,5,5,4,2,4,5,3,8,6,3,7,3,5,8,6,7,2,7,5,4,3,4,6,10,9,9,7,10,3,10,3,7,8,6,5,4,3,2,3,7,2,4,7,2,7,3,10,8,6,5,6,9,8,8,5,4,9,8,6,6,10,7,9,8,4,8,0
