0,105,131,187,176,153,51,182,6,221,83,86,207,35,21,216,234,23,129,27,102,192,27,11,37,144,0
0,11,10,6,16,17,10,9,9,8,2,5,10,7,6,9,18,14,9,12,10,7,13,14,17,16,0
0,126,151,202,226,180,117,319,105,358,239,101,227,163,37,235,262,122,148,49,122,261,80,123,189,222,358
0,136,160,208,241,196,126,328,114,366,241,106,236,170,43,244,279,135,157,60,131,268,92,136,205,237,366
0,16,4,16,15,20,13,8,18,4,8,14,16,6,19,16,7,7,11,14,20,15,5,2,18,11,0
0,1.6,0.44444,2.6667,1.0,1.25,1.4444,0.88889,2.0,0.5,4.0,2.8,1.7778,0.85714,3.1667,1.7778,0.41176,0.53846,1.2222,1.2727,2.2222,2.1429,0.41667,0.15385,1.125,0.73333,0
0,1,1,1,2,5,2,2,6,2,2,3,7,1,9,1,3,3,1,7,6,5,3,1,8,5,0
0,9,9,8,9,10,6,2,8,9,9,2,8,5,4,2,7,3,6,8,9,4,7,7,3,3,0
0,0,10,5,3,5,4,6,3,4,3,6,10,9,6,8,4,4,2,4,8,6,7,3,5,7,0
0,4,0,9,5,6,7,7,4,6,6,2,10,3,6,7,8,9,9,6,3,7,2,9,9,4,0
0,5,4,0,10,3,5,6,6,6,3,3,6,5,3,10,8,2,4,9,8,9,4,6,10,2,0
0,9,7,7,0,10,3,5,2,4,4,10,5,5,3,9,8,7,10,4,4,4,3,6,5,8,0
0,8,7,4,5,0,5,5,3,7,7,10,10,4,8,5,3,9,8,8,10,10,2,9,7,2,0
0,10,2,5,7,5,0,4,5,3,5,4,5,2,2,6,8,9,7,3,7,2,2,9,6,5,0
0,7,6,7,7,6,6,0,9,4,5,3,7,6,8,4,2,9,10,9,5,4,6,7,10,10,0
0,10,6,8,10,6,6,2,0,2,5,7,2,3,7,9,10,9,8,5,9,9,9,9,5,8,0
0,6,8,8,9,5,10,7,9,0,3,2,7,6,7,7,6,4,9,10,5,2,9,2,5,7,0
0,7,10,6,2,4,3,2,2,5,0,6,4,6,3,7,4,7,8,8,6,2,6,3,8,6,0
0,7,8,5,4,9,9,3,6,3,8,0,6,8,5,9,4,2,7,2,2,2,2,5,9,8,0
0,3,5,6,3,6,9,3,8,4,7,6,0,4,10,3,8,7,3,6,7,10,7,9,7,3,0
0,9,3,8,3,9,4,3,9,2,5,2,8,0,4,4,4,5,4,7,2,8,10,9,4,7,0
0,3,5,9,10,6,3,10,3,9,5,2,4,7,0,7,9,6,9,7,7,3,4,4,7,8,0
0,4,2,5,2,5,4,8,2,3,10,10,9,9,9,0,2,6,9,10,4,10,4,6,10,2,0
0,8,8,2,8,8,8,9,8,5,6,5,3,3,9,10,0,4,8,9,2,3,8,5,6,2,0
0,4,6,3,7,2,5,6,10,2,4,4,6,2,10,9,6,0,7,3,9,7,2,9,3,9,0
0,9,3,3,7,8,4,9,9,3,10,3,3,9,4,7,6,9,0,5,7,9,9,4,10,7,0
0,4,2,9,7,5,10,4,7,9,9,8,7,2,3,7,10,10,3,0,7,2,10,2,6,5,0
0,6,5,3,4,8,8,2,8,6,4,3,9,7,6,5,5,4,9,4,0,8,9,10,3,8,0
0,10,9,4,3,8,4,7,3,8,6,7,8,10,4,3,2,7,7,2,8,0,10,2,8,9,0
0,6,7,2,8,10,6,5,4,6,5,4,4,3,2,4,2,3,7,2,7,5,0,8,2,7,0
0,2,3,2,5,8,3,5,3,4,5,9,7,7,9,2,2,7,5,5,3,9,5,0,8,10,0
0,5,8,6,5,9,8,8,10,8,2,4,10,2,4,9,6,7,10,3,8,10,5,4,0,9,0
0,3,4,9,8,3,3,9,8,4,6,3,4,9,8,4,7,6,3,2,9,6,9,7,6,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
