0,126,35,8,136,224,9,184,247,18,81,249,222,28,176,46,97,150,208,195,35,84,205,235,71,73,0
0,6,9,20,8,14,10,16,15,14,13,13,4,20,3,20,14,16,4,9,10,3,10,13,17,4,0
0,178,54,38,234,294,77,210,272,175,104,412,236,58,204,205,121,187,222,283,86,97,244,350,168,120,412
0,184,63,56,242,307,86,225,286,188,116,424,240,76,207,223,134,202,226,292,95,100,253,362,184,124,424
0,9,17,15,20,2,2,13,9,19,9,16,10,4,14,16,11,6,4,20,15,19,19,6,4,17,0
0,1.5,1.8889,0.83333,2.5,0.15385,0.22222,0.86667,0.64286,1.4615,0.75,1.3333,2.5,0.22222,4.6667,0.88889,0.84615,0.4,1.0,2.2222,1.6667,6.3333,2.1111,0.5,0.25,4.25,0
0,1,5,6,4,1,1,2,2,8,5,8,3,2,5,7,1,3,2,4,3,8,1,3,2,5,0
0,2,6,7,9,9,2,4,7,3,5,10,4,8,2,9,3,5,4,9,2,8,4,7,9,5,0
0,0,7,3,7,4,2,4,3,2,10,7,9,3,10,9,8,3,2,5,8,7,9,8,2,10,0
0,6,0,2,6,8,2,5,4,5,3,3,7,4,3,5,6,5,9,9,4,5,9,7,2,4,0
0,9,5,0,8,3,7,6,6,2,7,6,2,7,9,10,5,2,4,5,7,10,2,4,6,3,0
0,7,6,3,0,10,2,4,5,3,8,2,5,7,3,8,5,8,5,8,7,8,4,2,6,4,0
0,5,7,5,5,0,6,2,4,6,7,3,9,5,8,9,9,10,4,9,8,9,7,5,2,5,0
0,9,7,2,10,5,0,2,3,3,10,8,8,4,6,4,3,4,8,6,2,10,4,4,3,2,0
0,6,4,10,6,9,10,0,2,10,7,9,5,6,5,2,5,4,2,7,7,4,10,2,9,2,0
0,2,7,7,6,2,2,8,0,10,2,2,10,6,10,4,7,9,2,7,5,6,2,7,8,2,0
0,3,9,7,10,2,2,9,3,0,7,3,8,7,4,9,6,7,7,7,4,6,7,6,3,9,0
0,8,6,4,6,6,2,2,10,4,0,7,8,10,10,3,5,4,2,4,2,10,6,4,10,9,0
0,2,2,5,7,3,6,2,5,9,6,0,4,2,2,2,4,9,8,6,6,10,4,4,10,9,0
0,7,8,7,10,9,2,5,4,6,7,7,0,8,3,8,2,5,6,5,5,2,8,2,3,7,0
0,3,9,5,10,10,10,10,2,7,9,5,2,0,2,3,7,8,5,5,5,4,6,4,4,9,0
0,9,10,4,4,9,5,8,4,6,8,9,10,6,0,8,4,4,5,3,6,10,2,10,6,9,0
0,3,8,7,6,10,7,4,2,9,10,6,4,10,5,0,10,10,8,4,5,10,3,10,4,9,0
0,6,10,9,8,9,10,7,9,8,8,4,7,7,8,10,0,8,3,2,3,4,8,3,8,3,0
0,4,9,5,7,5,9,2,8,9,4,4,7,9,6,6,8,0,3,4,2,5,3,3,2,8,0
0,7,4,5,8,4,6,7,3,8,8,2,3,2,10,8,10,3,0,3,9,5,5,7,9,9,0
0,6,9,3,3,8,4,8,2,3,6,3,3,3,2,2,2,5,5,0,10,8,6,10,10,3,0
0,7,5,3,10,2,6,2,8,4,2,8,7,7,10,2,8,7,3,9,0,5,10,5,2,7,0
0,5,10,6,10,10,9,9,8,9,10,3,10,3,6,5,3,10,3,4,8,0,8,6,10,6,0
0,6,3,5,10,10,2,10,2,4,6,6,7,7,5,5,2,4,6,6,4,8,0,3,3,4,0
0,3,7,6,9,10,5,7,8,8,9,9,4,8,3,2,10,2,3,3,10,2,4,0,2,6,0
0,6,4,6,9,3,8,6,4,5,8,7,9,4,9,10,6,4,3,10,4,2,4,10,0,4,0
0,4,10,7,10,6,6,3,9,5,4,10,4,3,10,9,4,4,10,3,9,5,6,9,3,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
