0,194,185,240,29,128,127,227,200,215,141,235,110,82,45,233,163,93,48,27,112,100,207,46,116,150,0
0,20,17,3,9,13,13,8,20,8,13,2,12,17,2,9,5,11,15,12,2,18,13,14,17,12,0
0,232,212,398,181,151,169,245,328,378,253,294,230,193,57,252,178,113,114,138,124,128,328,70,143,172,0
0,250,228,401,190,163,181,253,346,386,265,296,241,209,59,261,183,123,128,149,126,145,340,83,159,183,0
0,12,11,10,11,15,8,2,7,11,14,5,11,2,3,14,5,18,5,17,13,14,20,2,16,17,0
0,0.66667,0.6875,3.3333,1.2222,1.25,0.66667,0.25,0.38889,1.375,1.1667,2.5,1.0,0.125,1.5,1.5556,1.0,1.8,0.35714,1.5455,6.5,0.82353,1.6667,0.15385,1.0,1.5455,0
0,68,62,8,30,54,22,70,65,10,20,50,33,38,68,92,34,29,14,18,22,6,51,96,2,32,0
0,7,2,8,4,5,6,10,3,3,6,10,4,10,5,4,8,5,10,8,10,7,2,3,10,10,0
0,0,10,8,10,6,7,9,6,5,4,3,4,9,10,6,9,9,10,2,5,2,9,10,9,4,0
0,3,0,9,8,2,4,5,6,8,10,9,8,6,4,5,10,8,2,4,7,10,9,10,9,2,0
0,2,9,0,3,9,10,8,2,2,9,8,6,4,2,5,8,4,3,8,7,4,3,9,2,9,0
0,5,8,10,0,6,8,8,6,3,6,6,10,3,9,2,5,9,6,5,2,9,5,5,2,10,0
0,6,3,2,8,0,3,10,2,6,3,6,5,2,3,2,4,8,10,10,3,7,6,4,4,10,0
0,5,2,3,4,10,0,8,9,6,7,6,6,7,9,3,4,7,7,3,7,4,7,3,6,9,0
0,5,3,2,5,9,4,0,9,10,4,8,9,10,6,7,3,5,3,4,9,4,4,2,6,9,0
0,2,4,8,4,10,2,2,0,8,8,7,7,7,5,8,7,7,2,7,10,6,2,8,7,3,0
0,7,3,4,8,4,8,10,9,0,2,6,4,8,4,6,3,4,2,5,10,4,8,7,2,6,0
0,5,10,6,2,4,3,5,4,2,0,6,2,7,8,7,8,9,4,3,10,3,10,2,2,10,0
0,10,8,7,4,10,4,9,2,4,2,0,3,8,10,8,4,4,3,10,7,5,7,9,7,4,0
0,2,3,2,7,2,7,2,10,7,9,6,0,9,8,4,4,8,10,7,4,2,10,3,10,9,0
0,5,3,2,3,10,2,8,4,8,4,6,6,0,3,3,5,2,7,9,8,10,7,4,2,3,0
0,3,7,4,2,6,5,2,5,2,5,8,5,7,0,8,8,4,10,9,2,10,4,8,3,10,0
0,8,9,8,3,9,7,7,7,2,2,8,5,4,3,0,8,5,9,5,7,7,4,4,6,9,0
0,9,8,7,2,10,9,9,8,9,7,2,4,4,4,7,0,2,6,5,10,4,7,7,7,10,0
0,3,2,6,6,6,10,2,9,8,2,4,8,7,8,9,6,0,4,10,6,7,9,6,7,5,0
0,2,6,5,2,9,9,3,4,4,9,7,5,3,5,5,4,8,0,6,8,7,5,3,9,7,0
0,8,3,10,5,6,7,4,5,10,2,6,4,8,3,10,5,8,9,0,10,10,6,4,7,9,0
0,6,3,4,6,6,8,9,3,5,8,2,5,7,6,6,6,2,6,5,0,7,10,7,10,6,0
0,10,7,4,5,7,9,2,9,6,8,3,7,5,3,7,8,2,10,2,6,0,5,3,2,4,0
0,10,10,8,4,9,9,3,4,8,4,7,10,4,8,10,8,6,8,9,7,10,0,9,8,4,0
0,9,2,9,7,5,6,8,5,9,2,9,9,2,4,10,5,3,8,2,5,2,8,0,8,9,0
0,3,6,6,4,6,4,6,5,6,10,10,9,5,3,5,8,2,2,5,3,4,4,6,0,6,0
0,2,8,3,2,4,9,10,7,8,9,7,8,2,10,7,4,5,8,2,2,7,10,2,3,0,0
0,0,0,0,0,0,0,0,0,0,0,0
