0,54,110,34,86,126,36,21,130,152,180,37,197,221,241,86,120,64,72,164,60,213,39,139,61,162,0
0,7,20,3,10,5,3,12,5,16,8,14,19,10,16,14,16,5,10,4,14,15,18,9,8,7,0
0,71,194,146,106,141,79,70,150,178,198,61,260,241,267,110,165,78,91,258,104,264,67,183,87,226,0
0,78,212,149,115,146,82,81,155,193,206,74,278,250,282,123,180,83,100,262,117,278,84,192,95,233,0
0,17,3,19,17,7,6,18,17,5,14,6,18,17,17,8,8,20,7,7,4,8,18,18,4,14,0
0,2.4286,0.16667,6.3333,1.8889,1.4,2.0,1.6364,3.4,0.33333,1.75,0.46154,1.0,1.8889,1.1333,0.61538,0.53333,4.0,0.77778,1.75,0.30769,0.57143,1.0588,2.0,0.5,2.0,0
0,88,38,78,23,27,24,36,61,48,100,90,26,16,81,28,33,96,74,57,41,53,28,100,80,69,0
0,7,9,9,6,6,2,5,5,10,4,6,5,9,7,8,2,7,7,7,4,7,10,2,3,7,0
0,0,5,8,9,5,8,10,2,2,3,3,2,6,4,6,10,3,3,2,7,9,10,5,6,5,0
0,8,0,10,4,5,7,6,7,3,5,2,8,7,4,6,8,9,4,6,4,6,7,3,4,10,0
0,6,7,0,4,6,4,3,4,7,5,9,8,2,4,8,6,3,3,2,4,9,3,7,9,10,0
0,6,4,9,0,10,2,6,2,4,3,2,4,6,2,2,10,5,3,3,7,2,8,9,4,4,0
0,5,7,6,2,0,3,8,9,6,7,4,5,5,9,7,3,2,2,3,6,2,7,2,10,10,0
0,2,3,4,8,8,0,8,7,5,2,3,2,7,2,2,6,9,7,8,9,9,7,6,9,10,0
0,4,6,10,8,2,3,0,2,10,5,2,2,3,7,4,6,6,7,7,3,7,3,2,6,10,0
0,5,5,7,2,2,3,9,0,3,7,8,10,5,3,6,3,5,2,4,5,6,6,3,9,3,0
0,4,10,5,5,8,3,9,3,0,7,5,7,4,9,4,6,9,3,10,10,9,3,2,8,9,0
0,2,10,8,4,4,7,7,10,6,0,10,2,7,4,7,8,5,4,6,6,2,9,10,6,7,0
0,9,2,4,9,10,8,10,2,2,9,0,10,5,8,3,7,4,4,3,9,6,5,9,3,8,0
0,6,8,2,8,2,2,6,10,8,7,2,0,9,8,8,9,7,4,10,8,4,10,3,7,2,0
0,5,8,3,9,2,9,8,4,8,2,3,2,0,3,6,3,7,8,7,6,2,10,4,6,10,0
0,4,10,7,8,4,6,8,7,9,9,6,9,4,0,7,3,6,6,5,3,2,3,8,2,4,0
0,5,2,4,10,2,5,7,2,3,8,2,3,3,8,0,6,7,5,6,7,3,8,3,7,5,0
0,9,4,6,2,3,2,3,3,6,3,3,10,3,5,8,0,4,6,8,9,6,8,5,8,3,0
0,8,2,10,5,9,5,7,7,5,10,8,7,5,9,3,3,0,7,3,10,2,3,4,3,5,0
0,10,9,3,5,3,5,7,10,10,5,9,4,8,3,5,6,9,0,4,10,8,2,6,7,10,0
0,7,8,10,6,5,9,3,8,3,4,4,3,2,3,7,8,9,4,0,3,6,9,2,9,6,0
0,7,3,4,8,4,4,5,10,4,10,9,4,2,9,2,3,8,3,6,0,5,8,10,10,2,0
0,7,6,2,3,9,2,9,6,8,2,8,3,9,7,9,5,2,6,5,8,0,2,4,6,4,0
0,10,10,4,2,7,8,6,5,4,5,5,5,8,2,10,6,3,7,8,10,5,0,6,10,6,0
0,4,7,7,9,10,4,8,3,3,2,6,2,2,8,7,10,3,9,4,7,5,2,0,4,6,0
0,9,10,10,9,3,3,3,4,3,3,8,5,10,10,9,7,4,3,4,2,5,4,8,0,4,0
0,5,10,9,5,4,7,8,3,6,8,5,10,5,4,4,10,2,3,9,9,3,7,8,7,0,0
0,0,0,0,0,0,0,0,0,0,0,0
