0,174,21,50,175,2,5,120,131,100,137,13,30,67,51,81,171,143,15,69,151,40,27,25,110,175,0
0,3,3,12,18,4,12,3,18,5,2,6,6,10,5,4,12,2,5,14,10,3,9,3,14,16,0
0,245,34,72,203,16,27,133,202,115,151,86,46,97,170,115,249,223,76,171,170,110,96,38,171,227,0
0,248,37,83,220,20,38,136,219,120,153,92,52,106,175,119,260,225,81,184,179,113,105,41,184,242,0
0,14,5,5,14,8,18,20,13,14,13,5,8,9,7,16,5,2,8,9,20,4,8,20,20,5,0
0,4.6667,1.6667,0.45455,0.82353,2.0,1.6364,6.6667,0.76471,2.8,6.5,0.83333,1.3333,1.0,1.4,4.0,0.45455,1.0,1.6,0.69231,2.2222,1.3333,0.88889,6.6667,1.5385,0.33333,0
0,96,40,19,72,24,5,39,44,44,88,35,66,81,4,85,87,42,64,26,77,35,5,7,33,17,0
0,9,10,2,10,9,4,7,4,3,7,2,9,5,5,5,9,9,7,2,2,10,9,6,7,10,0
0,0,3,10,5,7,5,8,8,5,2,6,7,9,3,9,3,2,3,2,2,10,7,5,5,7,0
0,7,0,3,7,6,5,4,8,8,7,3,8,7,7,8,10,3,7,9,9,2,6,4,9,8,0
0,2,6,0,10,4,3,10,4,2,3,8,9,6,5,7,8,10,3,4,4,7,7,8,2,4,0
0,7,4,4,0,2,4,9,8,10,5,7,10,9,10,8,8,10,6,2,8,5,6,4,5,2,0
0,6,8,4,7,0,4,6,7,10,5,5,6,8,2,4,6,6,7,6,2,10,4,7,7,10,0
0,10,10,10,8,6,0,6,9,9,6,6,6,4,9,10,9,10,7,3,3,2,7,10,8,4,0
0,10,5,9,2,2,9,0,8,2,5,7,4,8,6,4,8,4,3,9,9,10,3,4,9,7,0
0,7,2,4,8,4,5,4,0,8,3,4,10,7,7,7,9,8,8,6,3,10,3,9,9,10,0
0,4,8,10,7,3,2,4,9,0,4,5,7,8,2,3,9,9,2,3,5,8,4,6,9,3,0
0,2,6,7,9,2,2,5,3,8,0,5,6,9,4,7,6,5,10,7,7,6,7,5,3,7,0
0,10,5,3,7,10,6,8,5,9,3,0,10,5,6,4,6,5,5,9,2,6,4,4,7,2,0
0,2,8,2,7,5,6,3,6,5,8,4,0,9,10,8,3,2,7,6,5,2,7,7,6,9,0
0,9,9,9,6,4,7,5,7,6,9,2,4,0,6,4,7,10,5,3,6,7,8,9,9,8,0
0,2,2,10,3,2,4,10,2,6,7,5,9,10,0,10,9,4,9,10,8,4,4,9,2,5,0
0,10,9,5,2,10,8,4,6,10,9,2,2,4,6,0,9,9,4,7,6,4,9,9,9,3,0
0,4,2,2,2,5,2,5,9,2,3,5,4,10,9,4,0,9,7,8,8,2,5,8,6,8,0
0,7,5,10,3,10,4,8,7,4,2,2,4,9,2,2,7,0,2,7,5,6,5,2,3,10,0
0,4,4,9,6,8,2,3,5,6,3,10,6,5,7,5,8,5,0,10,8,8,5,5,2,2,0
0,8,2,5,3,5,5,3,3,10,4,5,5,5,4,8,2,10,3,0,3,3,8,7,4,4,0
0,2,2,2,4,6,6,7,7,2,5,2,2,4,8,8,7,4,3,4,0,6,4,4,6,5,0
0,10,9,3,9,2,3,6,7,10,10,3,4,10,4,7,8,8,3,5,4,0,3,8,9,2,0
0,2,5,4,4,9,6,6,10,7,6,6,7,2,6,3,9,9,4,4,6,10,0,7,8,7,0
0,10,7,4,6,7,5,5,3,6,8,2,4,6,7,9,4,7,2,7,6,8,5,0,7,5,0
0,8,4,6,8,2,8,6,9,5,10,2,8,10,4,3,3,8,7,8,2,9,2,8,0,10,0
0,3,6,4,2,10,10,2,2,9,9,9,9,10,10,2,6,5,5,7,8,7,6,2,2,0,0
0,0,0,0,0,0,0,0,0,0,0,0
