0,699,543,206,324,757,174,13,119,592,337,14,707,412,56,58,335,85,214,458,389,456,575,752,141,193,766,590,201,256,417,685,355,682,468,61,377,137,511,588,356,633,522,675,314,267,733,156,114,275,636,456,197,707,159,301,537,151,183,617,529,103,42,104,595,542,96,552,636,727,296,739,60,530,562,57,259,360,426,495,505,161,608,535,545,687,392,214,164,364,406,44,85,726,711,200,574,715,675,375,376,0
0,7,12,10,12,3,5,2,9,5,5,20,20,4,5,10,11,16,14,18,3,4,15,8,16,16,7,4,15,12,18,11,14,19,6,7,7,20,7,3,6,15,6,10,14,9,15,10,17,16,4,19,10,4,3,12,17,14,7,5,16,9,19,3,7,15,16,20,9,6,6,3,8,10,13,18,14,15,6,16,9,3,14,14,20,4,18,7,10,17,16,18,16,20,5,6,12,19,6,10,16,0
0,1020,844,583,697,1127,495,367,449,890,623,387,1022,701,436,431,655,454,580,823,689,819,893,1040,434,510,1062,979,509,604,793,1053,682,1035,795,439,702,516,850,928,748,921,875,970,669,591,1106,542,460,651,1015,748,516,1029,450,617,831,480,539,987,821,399,434,412,906,923,388,873,925,1059,632,1101,389,889,937,394,562,651,798,853,852,515,910,902,838,1019,692,582,546,701,801,416,460,1033,1037,586,912,1014,1028,768,737,1127
0,1021,846,584,699,1128,496,368,450,891,624,389,1024,702,437,432,657,456,582,825,690,820,895,1041,436,512,1063,980,511,606,795,1055,684,1037,796,440,703,518,851,929,749,923,876,971,671,592,1108,543,462,653,1016,750,517,1030,451,619,833,482,540,988,823,400,436,413,907,925,390,875,926,1060,633,1102,390,890,939,396,564,653,799,855,853,516,912,904,840,1020,694,583,547,703,803,418,462,1035,1038,587,914,1016,1029,769,739,1128
0,2,9,9,2,2,10,15,18,3,18,12,18,19,20,9,7,8,14,7,17,5,17,10,6,8,9,3,8,17,3,3,18,11,2,3,4,20,7,12,20,5,14,19,10,17,5,15,4,20,12,11,8,12,6,10,18,6,8,12,7,7,18,3,6,11,3,10,20,18,12,6,5,16,11,16,3,17,5,20,3,6,17,12,12,2,17,8,3,10,11,15,3,13,20,20,2,2,15,20,2,0
0,2,4.5,9,1,2,10,15,18,3,18,6,9,19,20,9,3.5,4,7,3.5,17,5,8.5,10,3,4,9,3,4,8.5,1.5,1.5,9,5.5,2,3,4,10,7,12,20,2.5,14,19,5,17,2.5,15,2,10,12,5.5,8,12,6,5,9,3,8,12,3.5,7,9,3,6,5.5,1.5,5,20,18,12,6,5,16,5.5,8,1.5,8.5,5,10,3,6,8.5,6,6,2,8.5,8,3,5,5.5,7.5,1.5,6.5,20,20,1,1,15,20,1,0
0,8,7,9,9,6,9,5,7,2,10,6,9,5,4,5,4,5,3,6,10,8,2,3,2,5,9,8,4,4,6,10,9,7,7,5,10,4,6,10,9,7,4,7,8,6,8,3,8,4,2,6,4,7,7,4,6,7,4,6,9,3,7,2,10,10,10,2,6,8,5,6,3,4,9,9,3,7,3,7,9,9,2,4,9,9,9,10,2,8,5,10,9,3,5,10,6,2,7,6,10,0
0,0,4,6,2,10,4,4,10,10,4,3,9,5,10,10,7,5,8,5,6,9,6,4,8,5,4,9,2,7,9,8,10,6,2,8,9,8,5,5,6,2,5,7,3,10,2,7,7,6,2,7,3,6,9,10,4,4,7,4,10,7,7,8,4,6,3,9,7,3,8,6,7,7,9,9,3,9,2,2,6,8,5,8,8,2,8,4,10,9,9,6,8,3,8,3,7,10,3,5,9,0
0,10,0,6,10,8,4,5,10,8,2,5,10,5,8,2,3,3,2,8,8,9,6,10,3,2,10,6,5,10,3,5,8,6,8,6,5,7,9,9,6,3,6,7,10,10,2,6,10,10,7,2,7,9,4,3,2,3,2,6,3,7,8,2,7,9,2,7,10,9,10,4,9,4,10,10,5,3,7,6,2,10,2,7,2,8,4,8,6,10,9,7,9,2,8,9,7,7,2,9,7,0
0,5,4,0,10,10,4,6,8,3,7,6,9,9,5,6,8,6,2,5,7,5,7,2,5,3,7,9,2,10,6,2,9,8,7,8,5,7,4,7,8,3,4,3,5,7,4,7,7,6,4,4,3,3,2,3,3,9,2,3,10,2,3,7,9,10,5,5,7,7,7,9,8,8,10,7,8,3,6,8,6,7,6,5,2,8,7,9,4,2,9,2,4,3,4,2,2,5,3,2,5,0
0,6,3,5,0,6,7,5,7,2,5,7,5,5,2,8,9,8,5,4,2,3,5,9,4,3,7,3,4,6,4,2,7,4,3,4,4,6,2,10,2,4,5,7,8,8,7,8,8,6,3,6,6,10,2,7,2,3,5,6,5,5,9,2,2,8,9,10,2,5,7,9,7,9,4,8,2,2,10,8,7,5,9,2,7,5,4,10,7,7,6,7,9,10,6,3,4,6,10,8,3,0
0,5,3,7,8,0,9,5,6,4,10,7,10,6,10,3,5,5,6,9,4,6,8,4,3,2,5,8,6,6,3,4,7,10,3,10,2,4,5,2,2,7,7,10,6,7,3,9,3,9,7,8,2,9,7,2,5,10,5,8,5,10,3,8,2,3,3,3,7,7,10,5,6,5,4,9,7,5,7,3,4,4,8,3,5,2,8,3,10,5,9,8,8,10,9,2,10,10,2,6,3,0
