0,218,212,104,287,184,42,76,249,134,89,248,77,75,279,195,97,50,82,97,99,210,151,251,263,269,269,88,151,244,173,154,125,201,116,179,39,7,249,197,274,38,267,55,194,298,96,159,159,198,213,0
0,7,7,14,8,19,16,19,10,2,14,16,7,4,7,5,9,12,14,16,9,10,14,19,17,6,13,20,16,16,16,11,16,13,13,20,3,3,20,14,11,14,13,6,20,13,18,4,7,10,6,0
0,695,254,497,707,670,368,609,725,301,571,362,285,186,662,418,350,157,496,219,556,780,652,778,347,828,644,291,271,722,568,636,522,394,600,409,388,576,350,468,831,240,420,352,365,870,641,370,657,332,768,0
0,702,261,510,715,688,383,627,734,303,584,377,292,190,669,423,359,168,509,234,565,789,665,796,363,834,656,309,286,737,583,646,537,406,612,427,391,579,368,481,841,253,432,358,383,882,658,374,664,341,774,0
0,3,12,10,2,4,5,6,14,11,4,20,16,18,20,2,9,3,4,2,16,13,18,4,2,20,12,17,10,6,13,6,2,8,19,9,15,11,18,8,15,11,11,14,6,14,19,12,3,16,7,0
0,0.42857,1.7143,0.76923,0.25,0.22222,0.33333,0.33333,1.5556,5.5,0.30769,1.3333,2.2857,4.5,2.8571,0.4,1.0,0.27273,0.30769,0.13333,1.7778,1.4444,1.3846,0.22222,0.125,3.3333,1.0,0.94444,0.66667,0.4,0.86667,0.6,0.13333,0.66667,1.5833,0.5,5.0,3.6667,1.0,0.61538,1.5,0.84615,0.91667,2.3333,0.33333,1.1667,1.1176,3.0,0.42857,1.7778,1.1667,0
0,35,10,40,23,91,49,45,11,60,61,83,82,79,2,33,99,28,10,99,22,18,77,77,24,54,28,27,19,49,48,26,38,58,18,27,34,44,93,12,16,87,14,98,37,30,74,31,31,24,79,0
0,8,8,6,2,2,2,2,5,2,3,2,7,3,3,5,8,6,2,9,3,3,10,7,8,10,10,7,9,6,9,10,6,4,4,7,6,7,8,7,9,10,5,3,8,5,9,9,2,2,5,0
0,0,7,6,10,9,3,7,9,8,5,8,10,9,10,5,6,7,10,5,4,5,3,3,9,4,2,10,8,4,2,7,2,2,7,8,6,3,7,7,3,2,2,3,2,7,10,7,3,8,10,0
0,9,0,5,9,8,8,3,2,5,3,5,8,5,2,6,2,7,10,5,5,8,8,9,8,4,8,5,6,9,7,2,2,7,4,9,5,3,6,5,7,2,9,3,8,7,6,4,6,2,9,0
0,8,4,0,5,3,7,5,10,6,10,4,8,4,4,10,8,8,4,9,6,9,6,2,8,2,7,8,6,7,4,7,8,9,9,3,6,4,2,5,7,9,9,7,8,6,8,3,10,9,4,0
0,10,2,8,0,5,8,2,9,4,6,7,7,10,9,7,9,10,3,5,3,4,6,9,4,9,6,2,7,6,2,10,6,9,9,10,2,9,4,2,9,4,9,10,9,2,5,2,3,3,5,0
0,8,6,2,10,0,7,3,4,8,5,5,9,2,10,10,9,7,4,2,4,4,6,7,10,3,4,10,4,5,6,3,8,4,5,8,6,5,6,4,7,10,10,3,10,9,10,5,9,6,10,0
0,5,7,2,3,5,0,3,9,8,5,10,8,3,6,8,10,4,10,7,8,2,6,5,7,5,4,8,8,7,7,8,10,3,5,8,4,4,5,5,6,6,10,4,7,6,8,7,3,6,7,0
0,10,3,7,5,3,6,0,6,5,6,9,9,8,3,8,6,5,4,5,10,3,8,2,10,4,8,9,7,10,6,9,5,4,3,4,8,7,2,2,10,3,8,10,9,3,2,2,2,5,9,0
0,10,4,4,2,6,9,7,0,3,6,10,4,2,6,9,9,4,8,7,10,10,10,7,9,6,4,7,2,7,3,7,9,9,2,9,4,9,4,3,10,2,10,5,5,7,6,3,6,2,9,0
0,6,2,10,9,5,5,5,5,0,10,6,10,10,2,8,3,2,5,2,3,2,6,7,8,4,4,7,4,7,7,5,3,10,2,4,5,4,3,6,4,6,2,4,4,9,3,9,3,3,8,0
0,7,2,3,7,8,2,6,8,2,0,6,5,9,2,10,6,8,7,4,9,4,3,3,4,9,5,2,4,2,3,5,8,7,4,8,3,5,3,9,10,7,9,2,6,6,6,3,3,9,7,0
0,10,10,2,4,5,6,8,2,4,8,0,8,2,10,4,6,2,3,7,4,3,2,7,7,5,8,6,4,8,2,8,9,6,5,2,7,9,8,7,4,10,9,3,2,2,7,2,4,6,6,0
0,4,4,2,8,2,4,3,5,7,10,3,0,10,10,8,2,2,2,2,7,8,4,10,10,7,10,5,3,6,5,10,10,10,3,4,8,8,9,6,5,5,8,3,2,6,10,10,2,7,9,0
0,4,4,10,2,2,3,3,3,8,5,5,6,0,6,9,5,4,8,9,5,2,4,2,10,4,5,4,2,6,10,2,8,10,10,3,3,6,4,9,8,4,3,8,6,7,10,7,7,10,8,0
0,2,10,10,7,5,2,10,3,7,3,2,8,9,0,4,9,5,7,9,5,2,9,9,7,6,5,4,9,10,8,9,7,6,10,5,10,6,10,6,5,2,4,6,9,6,6,2,8,7,2,0
0,7,10,10,8,10,10,4,5,3,3,10,10,5,3,0,9,6,9,5,3,10,8,6,2,5,7,3,3,7,4,5,2,5,5,2,2,5,2,10,2,4,7,3,4,8,10,2,10,7,9,0
0,8,10,6,5,2,4,10,5,9,9,5,9,10,6,3,0,5,6,4,2,5,3,6,2,8,9,7,10,10,8,7,8,2,9,7,4,5,6,6,6,2,3,10,4,8,8,2,6,3,8,0
0,8,9,7,4,10,9,7,6,10,2,2,6,10,9,5,9,0,8,3,4,9,2,7,9,2,8,2,6,8,3,7,4,9,8,7,4,3,4,3,5,5,7,7,9,4,7,9,3,10,7,0
0,7,4,7,8,5,3,9,4,9,3,5,6,9,3,5,10,6,0,9,4,6,2,9,8,3,4,4,9,9,7,9,10,7,5,9,7,10,10,9,9,4,10,2,6,9,4,6,2,4,5,0
0,7,6,5,6,4,10,6,9,7,2,6,9,10,7,8,6,2,9,0,5,10,4,9,4,10,8,8,3,7,9,7,7,7,7,7,9,6,5,5,5,5,7,5,10,2,2,4,6,9,6,0
0,6,8,9,6,10,9,7,7,10,10,6,3,8,4,9,8,3,7,5,0,7,10,6,5,2,6,6,4,6,9,9,4,7,3,3,7,10,3,7,7,4,4,9,10,5,6,10,7,10,5,0
0,2,8,9,6,4,6,3,3,6,8,3,2,5,9,10,3,3,3,3,6,0,10,9,2,10,4,8,3,7,7,5,5,3,8,2,8,3,5,6,5,3,9,6,10,5,9,6,7,10,9,0
0,2,6,7,8,7,6,2,5,9,3,3,6,8,8,3,2,5,7,6,7,5,0,3,6,9,10,7,3,6,6,10,9,6,3,6,9,2,9,8,6,2,8,7,6,10,2,7,6,6,3,0
0,3,7,7,8,6,2,10,10,7,3,7,9,10,5,7,7,7,6,10,10,6,8,0,3,7,7,10,4,6,7,6,2,10,6,2,7,6,6,8,3,9,7,8,9,5,9,8,6,2,10,0
0,4,3,7,8,3,7,3,7,8,3,9,4,6,3,10,7,6,9,9,4,10,8,4,0,10,6,3,9,6,8,6,8,6,5,7,4,10,2,2,3,2,5,4,3,8,8,2,9,9,4,0
0,2,7,2,10,9,9,6,8,5,7,10,6,4,9,2,8,2,4,8,7,10,6,6,2,0,5,5,2,3,8,8,6,6,4,2,2,5,6,9,6,6,9,8,10,6,10,9,5,6,4,0
0,3,2,10,9,8,5,5,7,2,6,5,3,4,10,2,10,8,7,3,10,10,9,10,8,8,0,9,2,6,6,4,10,3,5,10,9,6,10,5,9,7,6,8,10,7,6,10,2,5,8,0
0,2,2,2,8,5,10,4,5,10,7,7,5,2,7,2,2,3,10,4,6,3,10,4,5,4,10,0,8,5,9,8,7,7,6,10,5,6,5,2,8,3,3,10,8,6,2,5,10,10,2,0
