0,253,98,372,373,81,10,62,188,152,82,112,46,316,280,177,204,441,148,394,73,290,256,5,221,526,481,400,189,96,59,118,65,476,242,383,293,269,160,378,214,517,308,82,161,205,248,30,66,326,125,0
0,5,17,11,5,7,10,8,15,12,16,15,19,2,11,17,20,15,15,15,14,15,12,18,19,9,6,8,9,17,7,14,10,7,2,20,9,13,13,9,9,11,14,20,14,10,4,10,8,12,19,0
0,268,406,621,466,98,232,244,213,319,178,345,303,554,301,204,517,466,173,419,274,347,348,33,508,588,542,418,436,123,84,446,85,586,542,413,562,292,320,596,233,742,641,112,445,225,494,156,84,348,206,0
0,273,422,631,471,105,241,252,227,330,193,359,321,556,311,220,535,480,187,433,287,361,359,50,526,597,548,426,445,139,91,459,94,593,544,431,571,304,332,605,242,752,654,130,458,234,498,165,92,359,224,0
0,19,20,5,5,19,3,17,2,16,11,15,17,20,4,13,6,14,4,3,14,13,7,3,18,19,15,16,18,4,19,2,5,12,6,18,6,19,11,5,14,3,14,4,5,6,18,15,13,15,12,0
0,3.8,1.25,0.5,1.0,2.7143,0.33333,2.125,0.14286,1.4545,0.73333,1.0714,0.94444,10.0,0.4,0.8125,0.33333,1.0,0.28571,0.21429,1.0769,0.92857,0.63636,0.17647,1.0,2.1111,2.5,2.0,2.0,0.25,2.7143,0.15385,0.55556,1.7143,3.0,1.0,0.66667,1.5833,0.91667,0.55556,1.5556,0.3,1.0769,0.22222,0.38462,0.66667,4.5,1.6667,1.625,1.3636,0.66667,0
0,21,12,47,32,7,80,88,61,87,43,80,64,59,26,96,87,45,32,73,16,37,55,55,52,3,63,36,34,80,99,90,72,33,38,87,69,8,96,78,20,43,42,17,20,92,85,22,6,55,9,0
0,10,4,7,6,6,9,6,5,9,2,8,4,5,3,10,6,6,10,6,6,9,2,6,2,5,5,7,5,4,6,9,8,7,5,4,10,8,8,3,2,5,4,4,10,10,9,2,3,8,7,0
0,0,7,3,7,2,3,3,4,3,10,4,4,10,2,7,8,2,5,7,7,6,10,8,4,8,7,10,8,3,5,3,6,9,2,2,10,4,7,2,8,2,9,6,5,4,3,3,9,8,6,0
0,4,0,6,10,10,3,7,3,8,7,6,6,7,9,2,10,9,6,5,5,9,8,10,2,10,4,10,10,7,4,9,3,5,4,7,8,9,4,8,2,2,4,2,9,2,5,8,9,3,9,0
0,8,10,0,9,5,7,7,9,10,4,6,2,9,8,10,7,2,5,7,6,6,10,9,9,4,6,10,9,3,8,8,7,10,7,4,4,5,9,2,4,9,9,2,4,5,7,4,4,10,8,0
0,9,4,8,0,8,8,10,6,2,4,6,8,9,10,9,7,3,10,4,7,3,7,9,6,9,9,3,8,2,5,9,4,5,4,7,7,5,2,9,8,8,8,3,5,3,5,2,2,9,2,0
0,9,2,4,9,0,8,2,7,6,10,8,5,3,3,10,8,4,9,5,5,4,2,7,3,6,7,8,7,6,4,8,3,7,4,10,8,9,6,4,3,8,4,5,3,4,4,3,2,10,8,0
0,6,5,9,2,6,0,9,4,6,6,5,3,6,3,9,10,10,7,6,9,5,3,2,5,8,4,2,8,9,7,7,3,7,8,10,2,7,10,6,4,10,10,6,6,2,2,6,7,8,6,0
0,6,9,3,4,7,3,0,2,2,7,9,5,9,7,2,4,9,8,5,10,6,9,7,7,8,6,9,4,9,6,9,6,6,2,6,3,5,5,10,10,9,3,9,9,3,6,10,5,2,5,0
0,10,3,4,9,8,8,6,0,8,7,9,5,6,3,9,2,9,6,6,5,3,7,9,5,9,4,4,3,7,6,2,7,6,10,10,5,7,10,8,10,10,7,4,8,4,3,3,5,8,6,0
0,7,4,4,5,2,8,7,9,0,6,9,10,9,3,3,2,3,10,8,3,10,4,2,5,3,3,4,8,10,4,3,8,3,8,5,10,5,10,8,8,8,3,5,5,5,8,4,2,7,10,0
0,5,5,6,5,6,2,5,7,5,0,8,8,5,10,3,6,10,10,3,6,8,4,2,5,5,4,8,8,8,9,8,9,5,8,2,6,4,7,9,5,5,3,3,3,7,7,8,9,2,9,0
