0,544,372,375,427,11,196,260,523,324,404,497,141,264,237,389,240,88,514,362,7,300,80,346,463,464,88,559,227,112,504,186,151,33,507,553,329,507,422,275,307,373,3,284,229,488,52,476,555,477,309,0
0,13,3,7,11,7,5,7,15,14,13,12,14,19,19,18,20,16,15,14,18,4,15,10,12,12,15,8,14,3,16,20,17,19,4,16,12,11,18,11,20,18,20,19,9,19,10,9,3,20,8,0
0,567,534,496,448,185,528,277,839,348,427,519,435,557,604,417,451,182,828,607,58,611,105,640,607,486,113,773,511,250,844,216,236,144,579,599,546,528,450,296,337,423,61,568,467,517,72,648,568,507,478,0
0,579,537,503,458,192,533,284,853,361,439,530,448,575,622,434,469,197,842,620,75,615,119,649,618,497,127,781,524,253,859,234,252,162,583,614,557,538,467,306,355,440,79,586,476,535,81,657,571,525,486,0
0,2,14,2,16,5,18,17,15,5,18,18,9,4,10,8,17,3,15,3,6,17,9,2,17,9,16,5,15,5,15,19,3,14,16,3,2,16,6,11,11,5,11,20,5,14,11,15,16,15,14,0
0,0.16667,4.6667,0.28571,1.6,0.71429,3.6,2.4286,1.0714,0.38462,1.5,1.6364,0.69231,0.22222,0.55556,0.47059,0.94444,0.2,1.0714,0.23077,0.35294,4.25,0.64286,0.22222,1.5455,0.81818,1.1429,0.625,1.1538,1.6667,1.0,1.0556,0.1875,0.77778,4.0,0.2,0.18182,1.6,0.35294,1.1,0.61111,0.29412,0.61111,1.1111,0.55556,0.77778,1.2222,1.6667,5.3333,0.83333,1.75,0
0,49,82,98,2,66,50,5,6,40,55,37,11,74,92,94,15,30,80,89,62,31,90,65,29,75,35,45,98,69,11,28,77,9,26,33,98,51,78,2,57,23,90,70,78,34,69,7,86,75,60,0
0,9,7,9,7,3,10,9,2,5,10,10,4,9,7,7,6,5,5,2,6,9,5,8,7,8,6,4,5,5,3,7,4,8,8,5,2,5,2,10,4,9,9,3,4,8,2,7,8,9,6,0
0,0,7,6,5,8,4,8,9,9,10,2,7,8,9,9,9,10,9,3,6,10,6,7,6,2,4,4,2,8,6,4,6,8,3,4,4,4,6,9,10,3,3,10,10,5,8,4,6,9,5,0
0,3,0,3,3,4,7,3,8,7,3,8,3,7,9,10,2,3,2,10,4,4,6,4,3,3,5,3,8,6,6,8,2,10,2,6,7,7,10,2,2,6,3,8,4,3,3,6,8,9,9,0
0,3,4,0,6,5,8,3,3,7,3,8,9,3,7,2,10,6,5,8,6,8,9,7,2,8,3,7,3,4,7,7,10,8,7,4,8,4,7,7,9,5,7,7,7,3,4,4,3,9,5,0
0,2,5,8,0,7,10,3,2,3,6,6,3,6,8,3,8,6,9,2,5,9,8,9,4,6,4,8,2,8,9,6,8,3,2,7,6,7,4,10,2,7,4,3,4,8,9,6,4,4,4,0
0,8,8,10,8,0,2,3,10,10,4,3,10,6,4,6,3,4,7,6,4,3,8,10,5,9,3,2,2,2,7,4,4,7,3,9,3,6,5,7,3,6,8,2,5,4,6,2,3,5,7,0
0,4,7,8,9,8,0,4,6,8,4,10,6,5,8,6,4,10,2,5,10,9,3,2,6,10,5,7,5,2,9,3,7,7,7,5,5,4,6,6,7,4,3,2,5,2,9,5,5,4,5,0
0,9,4,4,10,2,9,0,9,2,7,8,4,3,5,9,3,9,2,10,4,3,10,7,4,8,5,6,6,3,6,9,3,9,8,9,4,9,8,8,6,6,6,7,3,8,2,8,3,3,9,0
0,6,9,5,9,9,9,2,0,10,3,5,5,8,7,6,7,5,2,4,3,9,3,2,5,4,9,5,6,10,7,10,2,2,8,4,7,6,6,3,6,9,10,6,3,10,9,4,3,4,7,0
0,5,8,8,9,3,5,7,8,0,3,7,7,7,3,10,6,2,2,5,6,4,4,6,8,8,6,3,8,7,7,7,4,5,7,3,4,2,8,4,7,3,8,9,8,5,10,3,2,2,4,0
0,6,10,5,2,4,3,4,10,10,0,5,10,4,2,3,4,4,4,6,5,4,10,8,5,7,9,6,6,10,5,9,8,2,3,7,3,9,7,4,6,2,5,3,2,3,7,5,8,10,3,0
0,4,6,2,2,3,10,9,2,9,6,0,4,4,9,9,2,9,3,6,4,2,3,3,5,3,2,4,6,2,7,4,3,5,7,6,10,5,5,5,7,2,6,9,8,7,6,4,8,2,4,0
0,2,3,4,10,2,7,3,5,2,4,5,0,4,3,2,7,8,10,7,9,3,9,3,3,9,4,5,5,10,6,9,7,8,8,2,6,6,6,10,4,3,5,6,2,9,5,2,4,2,9,0
0,10,9,4,9,7,2,9,6,5,3,6,10,0,5,8,9,3,9,5,4,7,8,7,6,4,2,3,9,4,7,8,5,5,2,10,2,2,8,10,7,4,6,8,3,5,2,7,5,7,7,0
0,5,5,6,3,6,4,4,9,9,3,7,4,8,0,9,4,2,2,6,9,3,7,9,10,4,2,10,9,6,3,3,5,10,7,8,6,10,5,6,8,2,7,9,4,8,6,9,4,4,7,0
0,7,4,3,5,10,4,4,7,5,10,9,7,10,2,0,9,4,5,7,9,3,9,6,5,4,2,10,4,5,4,5,9,4,6,6,10,9,3,4,6,8,10,7,5,4,6,6,7,6,8,0
0,2,7,2,6,9,10,9,5,3,3,3,9,8,8,10,0,4,2,8,6,4,8,8,5,3,10,10,6,7,10,7,2,8,7,7,6,6,6,4,6,7,10,7,9,10,7,2,9,4,7,0
0,4,8,9,8,8,7,2,6,2,10,2,6,10,4,7,7,0,8,7,7,5,9,7,9,4,7,8,4,6,9,6,9,3,2,10,5,9,4,8,10,9,10,6,9,4,7,7,9,2,5,0
0,9,7,6,10,4,3,7,10,6,9,3,6,3,3,10,7,8,0,7,3,4,5,4,7,4,7,6,6,3,6,3,2,7,5,8,5,10,4,9,10,4,2,10,5,3,7,3,10,7,4,0
0,9,7,7,4,7,10,3,4,9,6,2,9,9,4,8,9,8,7,0,8,5,9,9,5,2,10,8,3,8,6,7,10,3,9,10,6,2,9,6,3,4,9,6,8,7,9,7,7,2,4,0
0,6,8,8,4,9,8,8,10,6,10,10,7,3,5,9,6,7,3,2,0,9,5,4,10,5,10,7,6,7,8,8,6,2,7,7,8,3,6,9,9,7,7,7,8,8,7,5,2,2,10,0
0,7,9,10,8,7,10,8,10,2,2,6,7,2,10,5,6,8,9,6,9,0,5,4,3,2,8,5,2,5,3,6,8,2,7,2,8,3,9,9,3,6,8,10,8,5,2,4,2,5,3,0
