0,216,389,370,22,100,240,516,35,108,307,212,335,249,500,210,289,88,101,326,443,478,316,280,12,16,445,286,161,424,262,29,373,391,476,222,426,304,320,347,460,443,92,172,233,371,317,39,243,59,280,0
0,12,13,10,10,13,13,5,19,13,15,19,6,9,11,10,5,7,18,13,20,6,11,16,6,13,8,8,7,9,16,12,11,13,20,16,3,11,5,3,18,20,8,20,5,16,13,7,17,15,6,0
0,544,593,390,304,123,263,531,224,151,332,241,633,569,521,238,304,105,170,378,473,578,337,411,143,243,463,304,466,443,288,194,478,516,745,248,439,325,335,360,551,522,192,202,443,530,479,288,271,281,473,745
0,555,605,399,313,135,275,536,242,163,346,259,639,578,531,247,309,112,187,390,491,584,347,426,149,255,471,312,473,452,303,205,488,528,763,263,442,335,340,363,568,540,200,220,448,545,491,295,287,295,479,763
0,12,16,11,15,7,2,9,7,20,10,19,8,6,8,7,12,6,8,6,9,15,3,5,9,2,7,7,7,13,8,5,19,5,5,5,17,4,9,20,20,12,17,12,20,16,6,13,11,4,6,0
0,1.0909,1.3333,1.2222,1.6667,0.58333,0.16667,1.8,0.38889,1.6667,0.71429,1.0556,1.3333,0.66667,0.8,0.77778,2.4,0.85714,0.47059,0.5,0.5,2.5,0.3,0.33333,1.5,0.16667,0.875,0.875,1.0,1.4444,0.53333,0.45455,1.9,0.41667,0.27778,0.33333,5.6667,0.4,1.8,6.6667,1.1765,0.66667,2.125,0.66667,4.0,1.0667,0.5,1.8571,0.6875,0.28571,1.0,0
0,6,6,6,3,2,1,5,4,7,3,1,4,1,2,1,5,3,3,3,4,6,1,2,5,1,2,3,1,6,2,1,6,3,1,2,7,1,2,6,3,6,9,2,6,5,2,7,5,2,2,0
0,5,6,3,3,5,6,2,10,9,8,8,2,4,6,7,9,3,6,5,5,5,9,10,9,10,10,3,7,9,7,5,7,9,4,4,2,4,4,10,5,10,10,8,10,6,3,2,7,3,8,0
0,0,10,8,6,6,4,6,2,7,3,3,7,4,9,5,5,8,10,2,4,7,8,6,8,7,8,6,6,6,10,2,10,8,8,2,7,2,3,4,2,7,2,6,9,7,4,8,7,7,6,0
0,6,0,10,6,7,2,4,6,4,5,6,4,9,7,3,10,2,2,7,7,2,3,6,2,4,6,5,8,3,4,6,10,6,10,9,6,4,9,10,6,10,10,7,2,10,7,9,6,3,7,0
