0,446,51,275,98,167,488,217,404,240,524,452,322,348,284,296,364,441,203,548,24,273,379,465,351,353,384,230,257,376,456,423,68,50,347,353,278,481,288,498,197,548,25,348,113,456,345,160,336,20,317,0
0,15,20,20,13,4,14,7,15,9,3,14,6,18,9,4,4,16,7,16,19,13,16,18,17,18,13,18,3,12,20,9,13,9,15,17,11,13,16,13,11,18,5,2,8,20,13,14,3,20,10,0
0,788,81,552,121,181,520,244,743,259,743,476,338,425,419,389,596,545,220,574,285,296,619,641,404,381,407,458,270,538,486,607,390,376,551,592,572,605,314,787,502,582,333,542,462,486,586,184,488,50,464,0
0,802,99,570,133,185,533,251,757,268,746,489,344,442,428,393,600,560,227,589,303,308,634,658,420,398,419,475,273,549,504,616,402,385,565,608,582,617,329,799,512,599,338,544,470,504,598,197,491,68,473,0
0,11,4,9,7,5,14,7,14,11,13,10,3,3,14,16,9,12,13,20,12,12,13,20,10,9,20,14,13,19,4,11,8,6,12,18,18,8,20,2,15,6,16,12,19,19,6,15,17,7,3,0
0,0.78571,0.22222,0.5,0.58333,1.25,1.0769,1.0,1.0,1.2222,4.3333,0.76923,0.5,0.17647,1.5556,4.0,2.25,0.8,1.8571,1.3333,0.66667,1.0,0.86667,1.1765,0.625,0.52941,1.6667,0.82353,4.3333,1.7273,0.22222,1.2222,0.66667,0.66667,0.85714,1.125,1.8,0.66667,1.3333,0.16667,1.5,0.35294,3.2,6.0,2.375,1.0556,0.5,1.1538,5.6667,0.38889,0.33333,0
0,88,52,48,93,23,22,21,35,71,88,56,48,93,60,68,61,87,51,48,19,54,43,25,47,12,11,19,70,10,85,82,31,28,40,72,28,48,73,83,13,67,19,48,25,10,69,56,2,69,89,0
0,9,5,6,10,4,10,8,6,8,3,8,3,7,3,5,10,2,3,8,8,4,7,3,4,2,8,8,8,9,10,4,2,3,3,4,3,4,6,10,7,6,7,7,4,2,7,9,3,10,10,0
0,0,2,10,9,5,4,9,2,5,7,6,3,2,9,10,9,5,8,6,8,5,4,8,2,7,7,4,6,2,10,6,4,8,8,7,7,9,3,5,7,10,5,9,2,5,2,7,5,6,3,0
0,4,0,9,2,8,9,3,4,9,5,5,10,5,5,3,3,6,5,10,6,3,2,4,6,6,5,3,9,4,10,7,6,9,8,5,5,9,10,6,5,8,9,9,10,8,7,4,6,6,9,0
0,9,4,0,4,8,3,8,6,2,6,5,4,6,9,2,6,10,10,9,7,3,10,6,4,2,8,10,4,3,8,5,6,10,10,2,3,8,3,5,7,7,10,4,9,5,7,9,2,3,6,0
0,7,6,3,0,8,4,10,8,10,9,7,3,9,2,6,10,3,8,7,2,5,6,6,9,10,4,2,8,9,6,6,4,9,6,2,6,8,9,4,5,3,3,7,10,6,7,7,8,4,7,0
0,2,2,2,10,0,4,10,5,6,9,10,5,6,4,5,4,4,9,6,10,7,10,4,2,4,9,4,3,10,7,8,8,7,4,8,10,2,3,7,9,9,7,3,6,4,9,9,7,10,4,0
0,8,2,3,5,7,0,2,3,9,3,5,8,4,7,3,4,9,8,8,6,6,6,5,3,7,6,4,6,10,6,3,6,7,8,8,9,5,10,8,2,2,6,4,7,10,4,9,7,9,2,0
0,2,5,3,3,9,3,0,2,7,10,4,7,5,8,8,2,9,4,8,5,6,8,4,2,9,8,2,9,2,2,5,8,9,9,2,3,7,2,4,2,8,6,2,10,7,4,7,2,7,10,0
0,9,9,3,8,7,4,7,0,8,3,9,3,9,10,3,3,4,4,2,5,5,10,9,8,4,9,10,9,9,4,6,9,6,6,6,4,5,7,8,3,8,2,8,4,4,3,7,2,8,8,0
0,7,3,10,8,2,4,9,9,0,10,6,4,7,3,8,3,6,9,9,10,6,2,4,3,10,8,6,5,4,7,10,7,4,6,10,2,9,7,9,3,9,9,8,8,3,3,8,10,6,5,0
