0,90,149,45,155,265,323,285,61,162,192,305,59,134,111,294,162,21,32,210,313,52,150,191,66,128,39,270,110,187,31,72,69,45,227,199,282,161,146,91,46,246,40,46,42,114,62,191,40,139,149,318,85,64,33,230,251,256,27,255,165,261,169,81,121,13,163,15,300,138,124,232,184,203,313,233,230,21,291,47,213,270,12,197,254,332,306,250,68,159,131,194,223,185,207,70,189,256,73,119,273,0
0,12,5,18,6,15,17,18,4,3,2,6,11,3,7,20,9,14,12,13,7,5,10,19,18,17,17,17,7,5,8,20,10,5,8,11,5,18,4,5,10,16,17,16,14,7,10,12,19,16,18,11,2,10,20,4,5,4,5,8,3,9,13,16,2,16,10,17,20,13,8,3,20,17,10,3,20,12,18,8,18,3,6,20,2,15,2,17,9,19,10,7,7,18,19,12,7,12,14,7,17,0
0,1083,1040,1206,1170,1458,822,842,354,656,1188,1496,1251,660,1156,1438,1087,386,1049,614,941,926,471,635,1227,475,1190,1007,1332,1312,1315,445,813,1299,912,604,1484,1035,1098,1197,1257,691,522,1220,1075,1296,1276,542,1112,996,1251,833,1301,623,591,531,1412,1033,1164,1275,933,1411,983,813,1032,987,810,424,672,704,1001,602,497,716,940,1001,571,1251,1205,388,843,1395,1235,638,1106,971,990,645,1282,1022,596,689,880,964,1012,1128,811,551,366,518,900,1496
0,1094,1045,1223,1176,1472,838,859,358,659,1190,1502,1261,663,1163,1456,1096,399,1060,626,948,931,480,653,1244,491,1206,1023,1339,1317,1323,463,822,1304,920,614,1489,1052,1102,1202,1266,706,538,1235,1088,1303,1285,553,1130,1011,1268,843,1303,632,609,535,1417,1037,1169,1283,936,1420,995,828,1034,1002,819,440,690,716,1009,605,515,732,949,1004,589,1262,1222,396,860,1398,1241,656,1108,985,992,661,1291,1040,605,696,887,981,1030,1139,818,562,379,525,916,1502
0,14,13,13,6,6,8,5,19,3,3,20,10,15,10,12,11,5,11,19,10,5,20,16,19,8,14,6,4,20,10,3,11,12,17,4,5,11,14,6,7,20,14,2,4,8,4,17,8,12,19,9,2,16,20,4,2,11,20,4,3,15,8,3,13,10,10,14,5,14,11,14,15,16,15,17,17,7,6,3,5,13,14,11,16,11,18,19,13,3,20,5,7,13,9,5,6,16,7,17,4,0
0,1.2727,2.6,0.76471,1,0.42857,0.5,0.29412,4.75,1,1.5,3.3333,1,5,1.4286,0.66667,1.2222,0.38462,1,1.5833,1.4286,1,2.2222,0.88889,1.1176,0.5,0.875,0.375,0.57143,4,1.25,0.16667,1.2222,2.4,2.125,0.4,1,0.64706,3.5,1.2,0.77778,1.3333,0.875,0.13333,0.30769,1.1429,0.44444,1.5455,0.44444,0.8,1.1176,0.9,1,1.7778,1.1111,1,0.4,2.75,4,0.5,1,1.6667,0.66667,0.2,6.5,0.66667,1.1111,0.875,0.27778,1.1667,1.375,4.6667,0.83333,1,1.6667,5.6667,0.94444,0.63636,0.35294,0.375,0.29412,4.3333,2.3333,0.61111,8,0.78571,9,1.1875,1.4444,0.16667,2.2222,0.71429,1,0.76471,0.5,0.45455,0.85714,1.4545,0.53846,2.4286,0.25,0
0,6,4,10,9,3,2,5,2,7,10,3,7,2,10,4,6,10,7,8,10,9,5,6,6,8,10,9,4,6,8,3,6,2,8,4,2,8,5,4,3,7,4,6,5,5,10,2,2,2,10,5,8,5,6,2,5,8,4,9,9,3,7,10,9,6,9,5,4,7,10,9,10,5,3,7,2,7,3,10,5,9,7,8,8,2,3,6,5,4,3,3,4,4,7,4,8,2,5,8,3,0
0,0,7,9,8,6,2,7,2,6,9,5,7,4,6,3,4,4,8,8,7,7,8,8,9,10,6,3,2,6,2,5,7,8,10,3,6,8,6,9,2,8,4,8,2,5,8,2,10,4,2,2,2,2,7,2,9,7,8,4,6,2,10,5,4,8,6,8,8,5,2,4,8,4,8,9,10,2,4,6,9,5,7,6,3,3,3,9,9,8,9,3,4,4,7,5,8,4,2,5,7,0
0,6,0,2,6,3,6,8,2,5,2,10,10,7,5,5,6,2,9,7,7,5,8,6,5,4,3,8,5,5,5,4,4,6,6,7,3,7,10,7,6,4,10,7,7,2,3,10,5,10,9,7,5,7,10,5,9,4,6,8,10,3,9,8,10,7,4,2,10,3,7,9,9,4,10,9,5,9,4,9,10,2,9,7,6,6,7,6,8,7,10,6,9,8,4,5,5,10,5,2,9,0
0,7,4,0,10,7,2,9,4,4,8,3,2,6,2,6,10,2,5,5,2,4,5,10,3,6,2,2,10,10,8,3,7,4,10,10,9,6,3,10,10,8,2,6,7,5,3,5,9,2,9,5,2,7,4,10,6,2,10,8,6,7,10,2,7,5,9,7,6,10,8,5,4,6,10,10,10,9,7,3,4,9,9,10,7,6,2,4,5,5,7,5,9,3,8,3,6,4,8,8,8,0
