0,106,104,235,285,115,314,248,138,55,293,263,130,295,128,234,170,134,106,233,242,107,278,269,208,33,219,155,199,96,159,280,115,27,320,116,39,23,181,137,153,159,8,101,247,76,80,135,227,116,317,22,97,288,197,214,117,132,251,150,227,197,204,266,190,109,166,261,140,293,31,60,106,259,268,145,235,22,142,109,9,90,224,10,134,60,180,248,244,88,132,60,158,209,249,194,158,243,54,148,230,0
0,2,2,3,17,11,4,19,20,6,12,2,16,4,17,14,16,19,6,13,18,6,10,19,16,2,3,19,17,18,17,10,14,11,3,18,6,16,19,15,3,8,16,20,14,5,8,13,16,4,2,12,9,18,2,4,18,5,11,4,4,9,11,3,5,5,8,13,12,13,8,7,7,19,7,15,2,13,7,19,12,15,10,4,18,19,17,19,16,2,3,7,8,3,4,10,7,19,12,15,5,0
0,718,1155,1274,842,1168,853,878,925,758,1426,699,1302,1405,449,1028,620,742,855,684,1293,713,1179,1315,1212,666,1428,845,1112,602,1152,836,1068,578,1330,1239,1127,384,649,522,711,533,337,513,524,453,580,1190,1082,972,841,834,416,1276,1277,592,751,947,752,1002,737,523,548,1150,922,1329,689,1427,838,773,1093,740,967,1399,1254,1057,1165,299,829,1094,979,510,941,892,1229,974,725,994,560,495,774,750,1128,1409,1441,804,1372,1273,712,791,929,1441
0,720,1157,1277,858,1178,857,896,943,764,1437,701,1317,1409,465,1041,635,760,861,696,1310,719,1188,1333,1227,668,1431,863,1128,619,1168,845,1081,588,1333,1256,1133,399,667,536,714,541,352,531,537,458,588,1202,1097,976,843,845,425,1293,1279,596,768,952,762,1006,741,532,558,1153,927,1334,697,1439,849,785,1101,747,974,1417,1261,1071,1167,311,836,1112,990,524,950,896,1246,992,741,1012,575,497,777,757,1136,1412,1445,813,1379,1291,723,805,934,1445
0,13,16,3,17,5,4,5,11,18,4,4,3,6,5,20,10,18,20,10,3,19,19,10,15,4,10,18,12,12,4,10,4,6,16,12,15,4,16,6,5,17,10,3,18,13,12,5,20,16,15,17,17,11,5,18,7,14,8,14,13,2,15,15,16,20,15,4,19,18,5,12,4,10,11,20,8,10,20,2,13,12,7,12,11,11,7,3,7,4,16,9,13,11,4,11,11,3,12,16,8,0
0,6.5,8,1,1.0625,0.5,1,0.27778,0.61111,3,0.36364,2,0.2,1.5,0.3125,1.5385,0.66667,1,3.3333,0.83333,0.17647,3.1667,2.1111,0.55556,1,2,3.3333,1,0.75,0.70588,0.25,1.1111,0.30769,0.6,5.3333,0.70588,2.5,0.26667,0.88889,0.42857,1.6667,2.125,0.66667,0.16667,1.3846,2.6,1.5,0.41667,1.3333,4,7.5,1.5455,1.8889,0.64706,2.5,4.5,0.41176,2.8,0.8,3.5,3.25,0.22222,1.5,5,3.2,4,1.875,0.33333,1.7273,1.5,0.625,1.7143,0.57143,0.55556,1.5714,1.4286,4,0.83333,2.8571,0.11111,1.1818,0.85714,0.77778,3,0.64706,0.61111,0.4375,0.16667,0.46667,2,5.3333,1.2857,1.625,3.6667,1,1.2222,1.5714,0.16667,1.0909,1.1429,1.6,0
0,7,2,9,10,8,2,5,5,3,2,6,6,8,6,9,6,8,3,6,6,4,10,9,2,7,4,8,4,7,10,4,8,7,10,8,4,5,10,2,7,8,6,9,9,4,10,8,9,2,9,8,5,9,10,5,6,2,2,4,10,6,8,2,5,3,8,4,8,7,10,6,8,7,8,5,8,10,2,4,9,10,3,2,8,3,5,7,3,4,7,2,10,4,5,9,3,5,2,10,9,0
0,0,9,5,9,6,7,2,7,9,2,10,3,7,3,10,8,4,6,2,4,8,2,5,9,7,9,4,3,2,10,2,2,4,6,3,2,7,7,2,7,4,3,9,5,6,2,7,8,10,7,2,8,3,3,6,4,4,4,4,6,5,6,2,6,4,4,4,8,7,2,9,7,7,2,6,3,10,6,5,5,3,5,10,9,8,6,8,10,9,3,9,5,9,5,2,7,10,7,4,4,0
0,9,0,4,6,3,2,9,6,2,3,7,5,6,3,8,4,9,8,7,3,7,2,10,5,6,10,10,10,2,10,5,6,2,5,2,2,7,7,10,4,5,4,8,3,3,9,6,8,3,8,5,8,6,5,3,3,5,7,4,8,6,9,10,2,8,7,6,6,4,3,2,10,4,7,8,9,5,8,7,6,2,10,7,2,10,4,5,2,5,6,3,2,3,7,8,9,10,7,9,3,0
0,5,5,0,4,8,7,2,2,10,6,8,3,3,6,6,9,10,10,9,8,4,7,5,5,5,4,4,4,6,2,8,3,3,10,7,9,9,9,4,5,6,7,10,2,10,10,8,10,9,4,3,8,10,4,3,3,10,4,10,5,3,4,10,10,6,2,5,7,10,2,7,9,5,3,10,3,2,8,10,7,3,2,5,10,8,6,6,8,10,9,10,3,9,4,7,10,8,3,9,6,0
