0,141,64,30,121,80,102,101,12,76,140,70,89,72,129,97,130,34,134,69,95,48,85,52,1,99,13,78,25,2,27,129,68,18,91,124,59,59,95,117,42,52,97,97,127,6,36,60,16,66,21,0
0,20,4,4,8,10,9,2,12,8,4,9,7,6,4,12,5,3,8,5,16,12,11,20,14,7,12,10,17,7,17,17,3,20,7,8,3,8,10,15,6,5,12,11,2,9,20,7,10,5,11,0
0,595,334,436,432,372,369,403,471,305,463,333,432,329,515,354,453,271,427,299,415,359,414,342,318,457,444,357,455,276,407,508,453,369,317,418,304,393,519,441,421,385,411,519,475,398,302,285,392,297,388,595
0,605,336,438,436,377,374,404,477,309,465,338,436,332,517,360,456,273,431,302,423,365,420,352,325,461,450,362,464,280,416,517,455,379,321,422,306,397,524,449,424,388,417,525,476,403,312,289,397,300,394,605
0,17,3,18,3,18,8,5,15,20,8,3,20,6,15,3,4,10,17,6,16,15,15,19,14,18,6,10,18,16,3,14,6,18,2,20,7,2,20,9,4,16,3,18,19,14,8,19,15,19,12,0
0,1.7,1.5,9.0,0.75,3.6,1.6,5.0,2.5,5.0,4.0,0.6,5.0,2.0,7.5,0.5,1.3333,5.0,4.25,2.0,2.0,2.5,2.5,1.9,2.0,4.5,1.0,2.0,2.0,4.0,0.33333,1.5556,3.0,1.8,0.5,5.0,3.5,0.5,4.0,1.125,1.3333,5.3333,0.5,3.0,19.0,2.8,0.8,4.75,3.0,6.3333,2.0,0
0,6,2,7,2,9,4,2,6,1,4,1,6,1,5,2,2,4,2,3,2,1,6,4,1,6,3,3,4,6,1,4,2,6,1,6,2,1,3,3,2,2,1,8,2,4,1,6,5,5,5,0
0,4,5,3,2,10,7,9,5,7,6,2,7,10,5,7,9,2,10,2,9,4,7,2,7,5,2,2,2,8,7,3,7,10,2,10,9,3,10,4,8,2,4,6,6,8,4,4,9,3,3,0
0,0,3,2,4,9,2,10,4,7,6,7,4,10,2,2,4,6,8,7,8,9,3,4,8,8,2,2,2,8,7,8,6,5,9,9,3,10,5,3,3,3,6,4,5,8,3,5,3,10,2,0
0,6,0,10,7,9,9,10,3,5,2,2,7,5,2,3,6,3,2,2,10,5,7,5,9,2,7,4,2,5,4,10,2,6,3,9,5,5,3,4,10,8,10,3,2,7,9,4,3,9,8,0
0,2,7,0,7,10,3,10,3,8,5,2,4,9,8,2,10,9,2,5,4,8,3,4,8,4,5,7,3,3,9,10,10,7,10,2,10,4,5,4,2,8,10,10,6,8,9,7,10,7,10,0
0,9,5,6,0,7,2,8,5,5,6,3,5,5,9,7,4,7,6,10,3,8,3,6,7,8,5,9,10,4,9,8,2,6,10,6,7,2,9,9,7,5,3,9,3,8,7,3,10,10,10,0
0,4,2,2,3,0,5,8,6,8,6,7,10,7,10,6,2,8,10,2,5,5,6,4,2,6,6,5,9,10,4,7,5,8,7,5,4,3,8,8,10,8,3,9,8,7,5,4,6,8,9,0
0,8,9,5,9,2,0,5,8,7,5,6,4,2,8,4,8,6,5,10,3,3,9,6,9,10,7,8,5,10,10,3,4,5,2,2,10,9,2,6,3,2,7,3,10,5,7,5,6,9,8,0
0,2,2,8,9,6,8,0,9,5,9,10,4,5,6,7,3,10,4,2,2,2,9,4,10,8,6,2,10,8,5,8,7,10,4,4,9,9,10,5,4,7,3,2,8,5,4,3,3,8,8,0
0,5,3,5,2,5,2,2,0,2,7,9,10,2,8,3,2,8,10,6,9,4,3,5,6,3,7,4,7,6,2,8,7,10,4,4,3,9,7,5,7,2,9,6,7,5,3,2,8,5,2,0
0,3,10,2,7,8,9,10,9,0,9,5,8,4,7,2,3,10,10,2,5,8,3,6,6,4,3,2,6,6,9,6,5,9,5,10,7,3,8,5,10,4,7,4,7,9,5,8,5,6,5,0
0,3,8,10,3,6,9,5,3,9,0,5,6,2,2,7,6,8,2,5,10,3,5,9,7,4,3,3,6,4,9,6,9,9,6,9,8,6,2,9,5,8,9,4,5,3,8,10,9,6,7,0
0,4,9,2,5,7,6,4,3,2,3,0,8,9,3,10,10,2,8,6,7,4,10,8,2,4,6,5,3,8,6,10,3,2,9,2,5,6,7,2,2,9,2,8,6,9,10,4,5,2,6,0
0,4,4,2,5,2,7,8,9,2,3,2,0,3,3,3,7,10,3,5,5,3,3,2,8,7,4,5,4,8,6,6,5,3,2,5,10,9,10,9,3,9,10,4,6,10,6,3,8,5,5,0
0,4,9,3,5,5,2,7,8,6,8,2,2,0,10,10,4,7,2,3,5,3,8,5,8,10,10,10,5,4,2,8,10,10,7,5,7,4,3,8,9,4,3,4,3,9,9,8,2,7,6,0
0,6,9,8,8,8,8,10,10,9,6,3,9,3,0,8,3,10,3,3,10,6,8,9,9,4,6,6,7,8,6,9,7,4,6,4,9,5,9,7,8,6,2,7,5,7,5,3,10,4,8,0
