0,113,134,185,171,191,126,178,69,21,36,188,83,10,19,55,102,60,103,191,9,186,154,68,55,148,0
0,16,14,15,13,3,6,16,3,12,16,18,13,18,10,8,2,11,15,2,17,13,19,8,4,6,0
0,202,235,267,260,292,224,265,155,120,130,296,170,90,119,143,209,160,204,296,115,287,249,166,152,249,296
0,204,237,269,262,293,225,267,156,122,132,298,172,92,120,144,210,162,206,297,117,289,251,167,153,250,298
0,5,10,19,2,13,20,3,17,4,2,2,8,14,8,15,13,10,2,10,8,6,9,13,3,6,0
0,2.5,5.0,9.5,1.0,13.0,20.0,1.5,17.0,2.0,1.0,1.0,4.0,7.0,8.0,15.0,13.0,5.0,1.0,10.0,4.0,3.0,4.5,13.0,3.0,6.0,0
0,1,5,9,1,5,3,1,4,2,1,1,1,4,1,4,4,4,1,5,2,1,3,5,2,2,0
0,10,5,9,8,7,6,9,2,6,4,4,10,7,8,3,2,4,4,8,7,4,4,10,5,4,0
0,0,9,10,8,4,9,2,6,10,3,2,8,10,8,10,10,8,7,2,5,5,6,2,9,2,0
0,3,0,6,5,9,5,9,10,4,7,3,5,8,10,2,5,2,10,8,4,3,4,5,2,2,0
0,2,2,0,4,3,6,10,8,6,5,8,2,6,10,2,10,6,4,2,3,9,2,7,2,3,0
0,8,6,6,0,9,6,9,3,6,8,5,3,4,3,8,10,8,10,9,7,6,9,3,10,2,0
0,7,8,2,8,0,10,10,6,8,5,7,2,4,8,9,2,2,6,5,7,3,3,4,10,6,0
0,8,4,8,7,8,0,6,2,4,9,6,9,10,3,7,9,2,4,6,3,4,5,7,3,9,0
0,3,6,5,4,3,2,0,2,4,9,10,10,5,6,5,6,8,9,4,2,2,9,6,9,7,0
0,8,2,8,6,7,4,4,0,8,7,6,4,10,3,5,4,7,7,4,5,9,2,7,2,7,0
0,7,3,6,6,10,7,8,6,0,6,5,10,4,5,6,9,6,2,3,10,7,2,8,8,6,0
0,8,3,3,5,2,9,3,5,9,0,2,5,8,8,2,10,10,5,7,10,6,3,8,3,4,0
0,7,4,2,5,4,3,7,10,10,2,0,3,5,6,8,4,9,3,4,2,7,2,10,6,6,0
0,3,7,7,9,3,8,4,10,6,6,10,0,3,8,4,5,8,5,5,10,4,8,9,2,7,0
0,4,7,10,4,2,6,2,7,2,3,9,6,0,9,4,2,7,3,5,7,6,5,5,2,5,0
0,7,9,9,6,9,8,9,3,5,9,5,8,6,0,10,8,7,4,7,9,6,3,2,5,3,0
0,5,10,4,7,4,10,3,5,6,7,2,4,6,4,0,7,10,5,10,4,6,3,10,8,9,0
0,10,10,5,9,9,10,10,3,3,10,7,9,5,4,10,0,2,6,8,9,4,7,4,3,7,0
0,2,10,8,5,5,3,10,3,3,9,4,9,2,7,10,7,0,5,4,10,7,6,3,2,9,0
0,4,6,7,10,10,5,6,5,10,3,9,7,8,2,5,9,9,0,8,6,3,8,3,3,8,0
0,3,3,9,4,9,6,9,2,2,3,3,2,3,9,7,7,2,2,0,9,8,10,7,7,7,0
0,4,4,6,3,5,7,5,10,2,3,5,4,10,5,3,6,3,4,6,0,6,3,7,6,8,0
0,10,7,3,9,8,5,2,2,2,3,7,9,5,10,5,4,8,7,6,6,0,7,7,3,9,0
0,2,7,9,10,4,9,2,6,6,9,3,3,3,9,6,4,5,2,8,4,10,0,6,10,3,0
0,6,7,5,4,8,2,3,9,9,10,3,7,3,7,3,3,8,6,6,4,2,10,0,6,3,0
0,4,6,5,6,10,4,4,5,7,4,2,7,2,10,8,2,8,10,8,8,3,7,2,0,6,0
0,9,8,4,4,10,5,2,5,10,3,8,10,5,7,7,6,9,8,3,5,8,2,5,3,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
