0,32,73,141,54,47,44,120,42,67,108,87,113,121,31,90,85,23,112,31,90,84,135,19,85,4,0
0,19,18,14,9,19,5,16,15,16,16,10,7,19,3,9,4,2,14,7,7,15,19,9,15,9,0
0,229,198,248,159,205,203,249,269,247,256,231,269,247,125,215,238,114,265,214,236,189,220,156,190,217,269
0,239,207,255,164,215,206,257,277,255,264,236,273,257,127,220,240,115,272,218,240,197,230,161,198,222,277
0,17,8,8,4,20,18,16,10,17,9,5,2,10,3,6,2,17,10,16,15,17,10,8,15,18,0
0,1.7,0.88889,1.1429,0.8,2,6,2,1.25,2.125,1.125,1,0.5,1,1.5,1.2,1,17,1.4286,4,3.75,2.125,1,1.6,1.875,3.6,0
0,3,9,6,6,7,5,6,2,4,7,3,9,10,4,5,8,5,5,7,8,2,6,9,10,4,0
0,0,2,9,5,4,7,3,9,7,3,2,3,8,2,10,8,4,2,2,5,3,8,6,10,8,0
0,3,0,3,6,7,7,8,4,7,7,7,7,8,6,6,9,7,2,5,10,3,9,4,9,8,0
0,7,8,0,4,8,8,6,5,9,4,5,3,4,3,10,4,4,2,10,4,9,8,2,2,4,0
0,3,4,9,0,8,9,7,7,10,3,10,2,8,6,4,5,7,8,9,7,10,10,6,2,9,0
0,2,4,7,10,0,6,4,7,4,9,3,2,8,8,2,8,5,8,4,7,7,3,9,9,8,0
0,8,4,10,8,8,0,9,5,3,9,5,5,3,4,8,3,3,3,8,5,6,4,3,2,6,0
0,6,5,8,5,8,10,0,10,10,4,4,4,4,3,7,3,2,5,9,5,6,4,7,9,2,0
0,10,10,5,2,7,5,4,0,7,3,7,9,7,6,7,5,7,9,2,5,3,4,3,4,7,0
0,10,3,5,2,3,8,8,10,0,2,10,6,7,9,7,7,6,5,7,8,9,3,2,2,6,0
0,4,9,6,6,5,3,3,9,10,0,3,6,9,8,5,6,8,10,2,9,7,7,2,8,7,0
0,3,6,3,5,6,3,10,5,10,3,0,8,7,8,8,10,7,10,4,2,8,4,10,8,6,0
0,6,9,7,9,2,10,6,4,3,4,6,0,3,4,9,5,6,2,9,4,9,6,10,4,2,0
0,10,10,8,6,8,5,10,3,3,3,5,2,0,7,5,3,8,6,5,2,7,8,8,8,4,0
0,3,5,8,6,9,10,3,9,5,10,8,6,3,0,4,10,9,9,8,3,3,5,4,3,8,0
0,2,8,5,5,5,4,7,6,8,9,5,9,3,2,0,8,8,10,9,8,2,7,8,8,7,0
0,2,2,5,9,5,5,6,5,10,6,7,7,4,8,4,0,10,4,2,6,5,2,4,5,4,0
0,7,9,8,6,2,2,2,7,8,2,8,10,3,4,3,9,0,5,10,10,3,5,4,10,5,0
0,4,4,8,9,10,10,2,6,6,6,9,8,8,6,7,3,9,0,8,2,6,5,4,3,7,0
0,2,6,5,10,7,8,5,6,7,6,4,8,4,9,10,8,4,8,0,7,8,3,10,10,4,0
0,9,5,8,9,5,3,7,3,4,9,4,7,3,4,8,4,5,4,3,0,2,3,6,7,8,0
0,6,2,2,10,4,8,3,7,10,4,2,8,4,3,7,2,8,9,2,10,0,10,8,2,4,0
0,5,5,3,9,9,2,2,6,5,3,3,5,3,4,8,6,6,8,9,8,4,0,9,3,6,0
0,7,5,3,6,7,5,9,9,10,10,6,5,8,6,4,6,10,9,8,3,10,5,0,7,4,0
0,9,8,8,2,6,4,2,6,3,6,10,4,4,7,10,4,3,7,7,2,3,6,4,0,6,0
0,5,5,5,5,6,7,10,5,6,9,10,5,8,2,9,8,9,3,6,2,10,10,5,8,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
