0,103,7,131,111,97,57,62,1,119,26,35,122,44,47,89,12,112,24,128,122,62,130,85,69,114,0
0,15,19,10,15,10,2,18,6,14,4,14,13,6,16,15,2,2,17,10,12,8,9,20,3,16,0
0,308,185,214,311,291,184,252,119,317,184,142,205,181,200,168,205,292,189,344,294,215,324,235,274,328,344
0,316,195,219,319,296,185,261,122,324,186,149,212,184,208,176,206,293,198,349,300,219,329,245,276,336,349
0,19,15,19,4,8,17,18,14,3,17,20,7,16,9,8,13,9,3,8,19,13,20,6,17,7,0
0,2.375,1.5,3.8,0.5,1.6,17,2,4.6667,0.42857,8.5,2.8571,1,5.3333,1.125,1,13,9,0.33333,1.6,3.1667,3.25,4,0.6,8.5,0.875,0
0,8,2,2,2,3,5,8,8,10,9,6,4,7,3,3,7,6,2,10,2,3,7,9,6,2,0
0,0,6,9,9,4,4,3,2,3,3,6,7,8,7,4,6,4,5,10,6,9,9,9,9,4,0
0,7,0,8,5,4,2,2,8,2,2,8,8,6,2,5,3,10,10,9,5,3,8,5,3,9,0
0,6,9,0,2,7,10,2,2,5,5,7,9,10,7,5,4,8,10,6,8,4,2,3,4,8,0
0,7,10,8,0,7,3,2,10,5,10,7,7,8,9,4,6,3,8,10,3,8,9,3,3,5,0
0,8,5,6,3,0,5,8,2,10,4,3,4,8,5,5,6,4,10,4,6,4,4,8,2,2,0
0,7,9,7,5,3,0,9,9,5,6,3,6,7,4,7,5,4,10,9,8,6,4,8,3,4,0
0,7,6,7,7,4,6,0,6,6,2,7,2,4,2,4,2,6,8,10,2,9,2,8,7,4,0
0,4,2,2,8,9,8,2,0,7,10,9,7,2,2,3,9,2,2,4,8,10,2,3,6,9,0
0,5,4,7,7,4,4,3,7,0,4,8,6,9,10,6,5,7,8,9,9,10,6,3,2,6,0
0,4,3,5,5,3,7,6,9,3,0,10,6,3,9,7,7,10,3,7,8,8,5,9,3,8,0
0,5,9,5,6,7,8,7,2,5,2,0,4,9,5,7,9,4,10,2,9,2,8,6,9,2,0
0,2,5,2,7,2,2,9,3,6,7,5,0,9,5,6,4,10,4,9,2,2,10,5,9,4,0
0,3,7,5,3,10,2,6,10,5,3,4,3,0,4,2,4,4,7,10,2,7,6,8,9,4,0
0,3,6,3,3,5,5,6,5,9,4,6,2,9,0,4,3,4,7,8,7,7,9,6,2,10,0
0,3,8,3,8,8,5,2,4,7,8,5,7,4,4,0,8,8,9,10,3,4,8,10,10,10,0
0,4,4,4,5,10,6,6,3,5,9,4,7,8,2,3,0,9,7,10,4,2,8,2,5,5,0
0,10,7,2,5,9,4,4,4,7,5,10,9,10,6,7,2,0,8,10,10,2,8,7,9,2,0
0,9,8,2,9,8,7,3,3,10,8,3,4,8,2,9,2,6,0,7,3,8,2,4,2,4,0
0,4,7,2,9,7,4,5,3,4,9,2,3,10,5,3,8,3,7,0,6,5,2,8,5,2,0
0,8,10,7,6,3,8,2,9,7,9,5,8,3,8,9,6,4,9,9,0,7,7,7,10,4,0
0,10,2,2,4,5,6,8,8,10,6,6,6,4,3,9,3,9,3,8,6,0,4,4,3,8,0
0,8,3,2,2,5,5,7,6,9,2,9,10,5,10,6,4,7,3,9,5,3,0,3,7,4,0
0,4,6,10,5,10,5,5,2,4,6,3,10,7,7,9,9,6,2,4,4,7,5,0,2,8,0
0,10,3,2,10,9,3,4,6,3,9,7,7,6,3,2,6,2,5,6,7,4,9,9,0,9,0
0,7,5,3,10,3,6,6,6,4,9,4,9,10,8,9,10,10,4,4,7,3,3,2,9,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
