0,152,153,156,27,22,69,24,92,133,70,111,28,109,18,3,11,7,112,37,120,146,46,110,127,51,0
0,4,16,19,11,2,8,17,18,8,10,17,6,19,4,14,14,12,15,15,10,19,13,20,4,17,0
0,360,259,264,249,200,304,147,299,315,233,349,251,210,115,117,152,162,248,274,220,251,170,219,267,164,360
0,362,267,274,255,201,308,156,308,319,238,358,254,220,117,124,159,168,256,282,225,261,177,229,269,173,362
0,19,5,2,10,10,20,13,6,6,20,11,8,18,15,5,19,20,8,5,6,6,18,2,13,10,0
0,9.5,0.625,0.2,1.6667,10,5,1.4444,0.66667,1.5,4,1.2222,2.6667,1.8,7.5,0.71429,2.7143,3.3333,1,0.625,1.2,0.6,2.5714,0.2,6.5,1.1111,0
0,9,7,5,7,4,2,10,4,9,8,10,6,4,7,7,7,6,9,5,9,4,10,2,3,10,0
0,0,3,10,2,2,4,9,6,3,9,8,6,2,10,9,5,7,5,9,9,8,10,6,9,6,0
0,10,0,2,7,8,3,3,6,5,10,10,6,4,4,3,7,5,2,10,2,9,8,8,6,6,0
0,2,5,0,2,5,4,9,2,9,2,10,4,10,3,8,7,9,5,9,3,7,6,10,3,6,0
0,10,7,5,0,8,9,10,5,5,5,9,5,9,7,3,3,5,7,3,7,9,3,4,2,3,0
0,2,3,5,10,0,10,6,4,5,6,9,4,10,3,2,9,10,3,10,5,8,5,4,10,7,0
0,8,5,7,9,2,0,2,8,3,6,10,6,5,3,7,9,6,5,2,2,3,9,5,8,3,0
0,7,8,9,5,2,4,0,8,7,7,9,3,4,7,2,7,8,3,3,6,10,3,10,3,6,0
0,6,7,2,4,3,6,2,0,9,8,3,10,3,5,4,9,8,6,3,5,4,7,9,7,2,0
0,2,7,5,6,6,10,10,6,0,3,5,10,8,4,10,6,4,5,10,7,10,7,4,7,2,0
0,3,2,10,4,4,5,4,8,10,0,6,6,6,2,5,8,10,8,5,10,8,8,3,7,5,0
0,8,3,6,10,7,9,8,10,4,5,0,7,10,8,5,2,4,9,5,2,5,6,5,7,4,0
0,3,8,2,6,9,8,7,2,2,4,7,0,5,2,8,2,3,2,2,2,8,6,5,7,6,0
0,10,4,5,6,8,10,5,6,10,2,8,9,0,8,6,10,9,5,8,7,3,7,3,2,8,0
0,2,8,5,2,4,10,2,9,8,7,5,2,10,0,10,3,9,8,4,5,5,8,2,7,9,0
0,9,7,6,8,9,10,10,5,7,4,4,5,4,8,0,4,5,3,6,6,4,7,2,4,8,0
0,6,5,8,10,8,3,2,9,3,4,4,6,10,10,5,0,8,3,9,7,2,9,6,4,2,0
0,6,5,5,9,10,9,8,3,8,4,9,8,5,5,5,8,0,7,4,7,9,7,2,4,7,0
0,5,9,10,9,9,10,9,6,3,10,6,8,8,8,8,5,4,0,5,7,5,10,8,7,9,0
0,10,5,7,3,4,8,4,7,5,4,2,8,2,6,3,3,6,7,0,9,8,7,2,8,3,0
0,7,6,2,10,7,10,8,5,3,10,10,9,5,6,6,5,5,7,10,0,4,8,4,8,3,0
0,5,8,9,5,5,2,8,4,7,8,3,3,6,10,8,7,5,8,8,6,0,2,5,5,5,0
0,6,10,9,10,7,8,9,4,3,9,7,2,10,8,10,8,8,7,8,8,6,0,4,9,5,0
0,8,9,8,3,5,8,2,3,10,5,2,4,2,10,4,9,5,7,7,5,2,3,0,4,8,0
0,6,6,9,8,7,2,7,10,2,9,10,7,2,4,5,10,6,2,10,10,2,6,9,0,5,0
0,8,9,8,10,6,7,7,4,4,2,6,4,4,6,5,2,10,3,6,3,5,3,5,10,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
