0,7,24,10,10,15,2,6,19,15,5,22,11,14,14,5,3,12,1,11,14,16,1,18,5,15,0
0,13,12,8,18,13,13,7,3,7,6,8,18,5,4,11,13,5,14,18,16,7,7,5,10,8,0
0,240,247,248,234,241,241,242,241,244,237,248,235,248,245,248,239,255,235,233,236,242,232,258,231,244,0
0,242,249,249,236,243,243,243,242,245,238,249,237,249,246,250,241,256,237,235,238,243,233,259,232,245,0
0,13,16,3,18,9,9,8,12,7,8,8,13,14,20,19,8,5,19,7,12,19,3,6,10,12,0
0,6.5,8.0,3.0,9.0,4.5,4.5,8.0,12.0,7.0,8.0,8.0,6.5,14.0,20.0,9.5,4.0,5.0,9.5,3.5,6.0,19.0,3.0,6.0,10.0,12.0,0
0,5,85,92,58,83,44,100,52,1,49,66,86,30,84,2,96,84,77,15,61,40,41,23,74,72,0
0,10,9,4,8,8,5,7,5,2,6,7,7,2,5,9,2,3,10,8,5,8,8,5,10,10,0
0,0,2,10,5,6,8,8,4,2,2,6,2,5,5,8,4,8,4,5,7,4,7,5,10,5,0
0,10,0,4,3,7,6,10,7,4,7,7,10,3,9,5,9,3,6,6,7,7,10,10,10,9,0
0,5,7,0,7,8,4,2,4,2,4,10,7,4,2,8,6,10,8,4,9,9,3,6,6,9,0
0,9,6,3,0,9,6,6,7,3,6,5,6,5,8,7,8,2,4,8,10,3,10,7,10,5,0
0,6,10,5,5,0,9,5,2,5,7,4,9,4,9,7,7,2,9,9,2,6,8,2,5,7,0
0,4,2,3,2,9,0,7,10,2,2,5,4,3,4,5,10,9,6,2,9,3,4,7,7,9,0
0,5,7,5,9,7,3,0,3,8,2,4,9,7,7,8,2,9,10,3,7,3,7,8,7,2,0
0,8,4,9,6,2,3,4,0,7,4,6,4,9,4,3,3,7,5,3,3,2,6,7,9,2,0
0,10,2,9,2,4,5,2,5,0,6,7,10,3,7,2,5,8,10,7,3,2,3,6,4,5,0
0,10,7,10,10,3,9,2,8,2,0,6,4,10,2,7,8,6,10,8,8,7,6,9,7,3,0
0,3,9,6,4,7,8,2,2,5,4,0,10,8,10,6,10,7,7,9,7,5,10,10,7,2,0
0,3,7,9,7,6,7,4,2,6,10,9,0,6,7,6,2,3,2,2,7,7,5,4,7,9,0
0,10,9,8,7,2,3,9,10,3,9,4,7,0,5,8,3,6,5,3,10,9,7,9,4,4,0
0,7,3,2,3,10,2,5,2,9,6,5,10,7,0,10,5,2,4,6,7,8,2,4,4,9,0
0,2,7,3,10,4,9,7,4,7,10,6,8,3,9,0,8,2,4,5,2,10,3,2,3,3,0
0,6,3,4,7,4,5,10,6,2,7,2,4,9,7,10,0,5,4,5,3,9,3,2,2,8,0
0,10,4,4,6,4,6,7,4,10,4,4,2,9,9,7,8,0,2,2,2,10,2,4,4,9,0
0,5,2,3,9,2,6,6,6,6,9,3,2,4,6,10,3,10,0,8,3,8,4,4,5,8,0
0,4,8,4,7,6,6,4,9,2,6,2,9,4,2,3,8,8,6,0,8,4,4,2,6,4,0
0,4,10,4,2,4,4,8,6,2,4,10,5,9,10,5,7,8,7,8,0,8,5,3,10,5,0
0,3,8,10,6,5,4,10,10,10,10,2,5,6,5,2,2,8,4,6,5,0,3,5,2,5,0
0,5,8,5,9,10,10,9,3,9,3,9,6,2,8,6,8,9,10,2,3,8,0,8,8,4,0
0,7,6,4,8,10,10,7,5,7,6,6,10,9,3,8,10,7,10,4,5,8,6,0,10,5,0
0,4,4,5,7,3,7,7,4,2,10,3,5,5,9,3,3,6,10,10,9,4,5,8,0,2,0
0,7,4,4,2,7,5,10,7,4,7,6,7,4,10,5,5,4,7,10,5,6,4,6,3,0,0
0,0,0,0,0,0,0,0,0,0,0,0
