0,11,21,22,22,16,9,21,13,14,13,12,5,8,24,24,14,17,20,4,16,6,2,2,26,14,0
0,4,11,2,7,8,20,5,11,10,17,2,16,12,2,11,10,11,14,11,16,19,17,10,3,19,0
0,264,270,282,278,281,272,275,253,263,256,277,257,270,280,275,255,281,275,246,265,268,255,255,276,257,282
0,265,272,283,279,282,274,276,255,264,258,278,259,272,281,277,256,283,277,248,267,270,257,256,277,259,283
0,4,14,13,7,14,9,6,6,9,2,8,12,12,3,13,11,14,16,5,20,12,19,14,4,2,0
0,4.0,7.0,13.0,7.0,14.0,4.5,6.0,3.0,9.0,1.0,8.0,6.0,6.0,3.0,6.5,11.0,7.0,8.0,2.5,10.0,6.0,9.5,14.0,4.0,1.0,0
0,1,1,5,4,3,3,1,3,3,1,4,4,1,1,7,5,3,5,2,10,1,9,1,1,1,0
0,2,4,3,8,6,5,10,8,10,2,9,7,10,3,5,9,9,3,7,4,5,5,9,10,7,0
0,0,5,8,7,9,8,10,7,9,7,8,9,3,9,2,2,6,4,4,7,10,6,8,4,7,0
0,6,0,8,9,7,10,9,10,6,4,4,3,9,5,5,3,4,4,4,10,2,2,5,5,8,0
0,3,8,0,4,10,9,3,5,6,8,3,8,2,4,7,4,9,9,2,10,8,5,10,4,9,0
0,2,10,8,0,7,7,6,9,2,3,9,3,9,4,4,5,2,8,5,10,3,4,2,4,5,0
0,6,3,4,5,0,10,2,10,6,6,4,5,2,4,5,8,8,5,3,2,9,6,3,5,8,0
0,10,8,2,2,3,0,8,5,7,2,4,9,5,5,2,9,10,7,5,3,3,9,10,10,6,0
0,3,6,3,9,9,8,0,8,2,2,5,5,7,3,6,2,6,4,3,10,2,5,2,10,5,0
0,3,8,4,10,10,10,10,0,5,6,8,2,3,7,4,2,6,4,9,2,7,6,5,6,5,0
0,3,9,9,3,4,4,3,10,0,8,3,3,9,7,2,2,3,4,8,8,2,2,4,7,8,0
0,2,4,10,6,10,2,4,2,7,0,8,2,3,8,9,3,10,8,2,10,9,10,2,2,4,0
0,8,10,6,8,8,9,9,2,5,3,0,7,3,5,3,2,9,6,9,3,10,3,3,7,10,0
0,6,2,10,2,8,5,6,7,5,7,9,0,7,10,8,6,6,2,4,9,4,5,5,10,10,0
0,6,7,2,2,8,8,6,2,2,8,5,5,0,4,3,4,5,2,2,2,4,7,4,6,4,0
0,7,10,9,5,9,10,9,3,4,4,3,3,7,0,10,10,3,4,7,5,2,8,8,5,5,0
0,9,3,6,3,6,4,10,2,4,9,9,9,3,5,0,8,10,5,10,4,6,3,4,2,10,0
0,3,5,10,10,8,4,2,9,8,3,8,5,10,9,10,0,2,4,9,10,10,6,10,7,9,0
0,4,4,9,10,6,6,5,3,7,4,7,3,5,5,8,2,0,8,7,9,8,10,4,10,9,0
0,2,7,3,10,10,6,6,10,3,7,8,9,2,8,6,6,4,0,4,9,4,8,3,8,7,0
0,3,9,5,10,3,7,8,8,3,9,8,2,4,5,7,7,2,8,0,10,7,2,6,5,9,0
0,2,5,2,8,9,7,10,9,2,9,6,2,10,9,5,7,3,7,5,0,9,2,9,7,6,0
0,3,7,5,8,3,3,8,5,8,7,9,6,9,8,6,5,8,8,5,9,0,6,5,7,9,0
0,8,10,5,5,8,5,4,4,7,2,8,10,7,5,9,2,6,8,9,4,7,0,10,8,3,0
0,10,9,4,2,6,5,10,8,9,10,6,7,7,5,4,9,5,7,2,8,9,6,0,7,6,0
0,6,9,10,5,7,2,10,9,2,9,8,7,2,5,4,4,4,8,8,7,8,3,4,0,8,0
0,9,10,6,6,5,4,6,9,4,5,10,7,3,5,5,6,6,5,5,4,4,5,4,10,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
