0,286,305,128,156,54,241,285,183,21,86,66,8,242,327,60,161,210,131,291,151,146,263,124,158,216,42,178,39,233,170,189,292,138,35,245,55,65,63,52,18,29,71,257,108,273,51,1,240,180,136,241,6,224,104,79,102,175,111,204,275,263,335,193,187,319,53,247,100,150,317,110,96,123,219,246,233,268,172,7,75,10,97,244,167,203,123,194,35,224,269,114,316,195,23,131,262,156,126,184,251,0
0,11,11,8,10,8,9,19,18,10,20,13,9,9,2,14,13,9,13,8,5,19,19,16,3,6,10,15,10,20,5,18,2,15,14,3,6,16,13,2,2,7,7,5,18,8,13,14,10,12,13,11,18,5,17,17,6,17,16,12,16,4,5,12,6,10,14,8,2,18,13,3,17,18,7,15,3,4,19,13,14,10,8,17,8,19,4,3,18,15,18,19,10,13,13,16,12,12,17,4,7,0
0,1313,1325,1009,912,1034,952,1036,1028,447,1130,892,652,800,961,837,1215,825,1119,1450,708,1434,1368,662,470,916,809,600,679,738,1060,712,1460,911,1052,861,951,1112,1220,409,1008,605,576,1266,1204,582,1002,631,681,669,465,1289,1269,550,664,1335,1289,991,411,1418,1541,1155,632,1055,1017,1388,1282,1315,971,785,1595,960,1026,1394,1161,731,591,1082,469,425,870,381,1018,744,500,1495,759,492,437,1185,1181,788,1426,1027,604,1312,1304,1052,837,1352,1113,0
0,1323,1335,1017,921,1042,961,1054,1045,456,1148,904,661,809,963,850,1227,834,1131,1458,713,1452,1386,677,473,922,818,614,688,756,1065,729,1462,925,1065,864,957,1127,1232,411,1010,612,583,1271,1221,590,1014,644,690,680,477,1299,1286,555,680,1351,1295,1007,426,1429,1556,1159,637,1066,1023,1397,1295,1323,973,802,1607,963,1042,1411,1168,745,594,1086,487,437,883,390,1026,760,508,1513,763,495,454,1199,1198,806,1435,1039,616,1327,1315,1063,853,1356,1120,0
0,17,9,20,8,3,3,11,13,13,12,4,18,5,6,9,6,20,14,2,19,8,7,11,12,9,6,9,12,6,12,15,19,10,19,18,6,11,2,3,3,6,19,13,6,5,18,4,3,18,7,3,2,20,8,6,18,12,5,15,18,9,15,14,6,16,12,19,9,17,17,13,13,5,19,11,10,4,20,8,7,20,16,2,2,15,17,6,7,10,13,15,2,6,19,7,15,19,3,11,15,0
0,1.7,0.9,2.5,0.88889,0.375,0.33333,0.61111,0.76471,1.4444,0.66667,0.33333,2.0,0.55556,3.0,0.69231,0.5,2.2222,1.1667,0.25,3.8,0.44444,0.38889,0.73333,4.0,1.5,0.66667,0.64286,1.3333,0.33333,2.4,0.88235,9.5,0.71429,1.4615,6.0,1.0,0.73333,0.16667,1.5,1.5,0.85714,2.7143,2.6,0.35294,0.625,1.5,0.30769,0.33333,1.6364,0.58333,0.3,0.11765,4.0,0.5,0.375,3.0,0.75,0.33333,1.3636,1.2,2.25,3.0,1.2727,1.0,1.7778,0.92308,2.375,4.5,1.0,1.4167,4.3333,0.8125,0.29412,2.7143,0.78571,3.3333,1.0,1.1111,0.66667,0.53846,2.2222,2.0,0.125,0.25,0.83333,4.25,2.0,0.41176,0.71429,0.76471,0.83333,0.22222,0.5,1.5833,0.46667,1.3636,1.7273,0.1875,2.75,2.1429,0
0,81,94,39,3,98,75,4,47,34,55,76,44,83,91,7,47,68,89,98,33,88,62,82,2,59,94,30,31,100,77,20,9,47,88,46,39,50,56,36,87,69,9,40,22,75,63,100,93,92,84,40,95,48,90,78,14,33,95,54,34,70,71,92,55,88,6,71,42,63,82,24,35,98,11,59,85,100,23,23,36,13,25,29,74,60,93,100,84,59,30,64,73,95,6,15,58,97,51,16,31,0
0,7,3,8,7,8,3,5,4,6,6,6,7,7,8,5,9,9,6,6,10,7,10,3,3,9,7,6,3,10,6,5,9,3,10,10,8,7,2,8,8,5,10,10,3,10,5,10,5,10,7,3,10,5,8,8,6,9,7,7,8,5,2,6,4,8,8,4,7,9,8,2,7,4,10,5,3,10,2,3,9,7,5,5,5,4,7,6,10,4,3,5,7,2,7,9,6,4,6,6,7,0
0,0,7,5,7,7,2,6,2,4,5,6,9,8,4,5,5,2,10,5,4,7,4,5,4,5,10,10,6,10,7,2,2,8,2,9,4,3,5,2,3,3,8,6,6,2,2,3,8,6,6,2,5,3,3,5,8,3,10,4,8,5,2,10,8,5,10,4,5,8,3,3,8,5,6,5,3,7,9,7,6,7,2,5,9,3,6,9,6,2,8,6,9,6,5,7,2,5,6,3,10,0
0,7,0,6,6,8,3,6,6,8,8,4,7,7,10,5,2,10,4,5,8,4,2,3,10,7,7,9,10,9,5,3,7,2,3,7,6,10,9,4,2,7,10,2,10,3,3,5,10,9,10,6,10,7,9,7,6,2,4,8,6,5,6,10,10,5,7,8,2,5,5,9,9,9,5,8,8,2,5,6,3,2,8,8,9,5,7,6,3,10,5,5,8,2,6,2,7,7,8,5,2,0
0,7,4,0,9,10,4,8,3,6,5,2,9,2,5,2,10,9,3,4,4,3,2,6,3,7,4,4,9,8,9,8,8,4,7,8,3,8,6,10,10,4,2,10,8,5,3,8,5,4,7,10,9,8,6,9,10,6,3,8,4,2,3,9,10,2,6,7,8,10,2,8,2,7,8,7,6,3,7,3,10,8,10,3,9,3,9,10,5,9,6,9,9,4,2,5,10,9,8,10,10,0
