0,12,34,42,44,14,29,31,7,17,22,32,35,28,20,16,26,30,47,43,35,41,45,3,31,26,16,38,31,18,48,32,16,1,12,25,11,11,20,26,20,21,46,47,39,21,49,49,40,43,19,0
0,4,18,5,5,4,10,16,10,17,7,6,11,14,12,4,8,4,13,14,20,19,10,15,13,8,3,17,8,4,8,5,9,11,7,15,12,14,2,20,2,9,15,2,17,10,6,8,12,10,7,0
0,330,323,448,360,581,363,349,642,345,488,343,526,442,309,356,550,529,362,537,432,642,358,536,590,435,407,510,598,507,624,438,553,418,382,524,564,623,557,408,655,395,444,657,629,489,468,343,352,518,539,657
0,333,336,452,364,584,370,361,649,357,493,348,534,452,318,359,556,532,372,547,446,656,365,547,600,441,410,522,604,510,630,442,560,426,387,535,573,633,559,422,657,402,455,659,641,496,473,349,361,525,544,659
0,18,20,12,11,3,15,10,13,10,18,4,20,3,9,14,17,7,15,17,11,16,13,19,5,5,14,12,15,16,14,15,14,15,13,19,3,17,6,9,6,18,15,7,16,16,19,16,5,5,7,0
0,6,1.5385,3,2.75,1,2.1429,0.83333,1.8571,0.83333,3.6,0.8,2.5,0.3,1,4.6667,2.8333,2.3333,1.5,1.7,0.78571,1.1429,1.8571,1.7273,0.5,0.83333,4.6667,1,2.5,5.3333,2.3333,3.75,2,1.875,2.6,1.7273,0.33333,1.7,3,0.64286,3,2.5714,1.3636,3.5,1.3333,2.2857,3.8,2.6667,0.55556,0.71429,1.4,0
0,2,5,9,3,6,6,6,8,2,5,6,4,5,6,7,6,6,2,6,10,6,10,2,5,6,4,10,10,9,8,3,6,2,5,5,8,5,7,8,6,6,6,9,5,3,2,8,5,4,7,0
0,0,9,9,4,8,6,7,8,9,7,9,6,10,5,3,4,10,7,7,4,8,8,5,8,4,5,9,2,7,5,7,10,10,7,5,9,6,5,10,8,3,9,3,5,2,9,9,3,8,3,0
0,8,0,7,6,8,8,2,3,9,10,4,2,10,3,3,6,2,9,2,8,10,5,6,2,10,8,4,9,3,10,8,5,2,5,3,10,4,6,10,5,6,2,2,2,8,9,4,8,7,3,0
0,8,5,0,5,7,7,10,5,4,9,9,5,5,5,8,6,4,4,7,4,5,8,9,8,2,10,2,10,7,10,4,10,3,8,4,7,8,7,3,5,4,9,2,4,9,10,6,10,8,8,0
0,2,4,2,0,4,10,2,6,5,8,7,3,10,7,6,8,10,8,9,5,9,2,9,10,3,4,2,4,5,3,2,7,4,5,8,4,8,7,4,5,5,9,10,10,6,2,6,2,4,3,0
0,5,10,8,7,0,5,9,10,4,6,4,4,7,6,4,3,5,9,7,6,2,6,4,4,5,7,4,8,4,9,10,9,9,3,6,7,10,2,8,7,3,9,10,3,9,5,5,7,3,7,0
0,3,7,8,8,4,0,2,9,7,6,2,6,9,7,8,6,8,5,3,8,9,2,5,4,6,3,6,6,9,6,7,5,4,6,9,5,7,5,7,7,5,2,9,3,6,9,8,10,4,4,0
0,10,8,9,9,4,4,0,8,9,5,5,7,3,7,10,7,10,3,10,2,10,4,2,9,5,9,10,8,7,10,9,6,10,5,3,2,2,9,10,3,3,8,10,4,3,5,8,7,7,6,0
0,4,8,6,3,9,3,5,0,7,8,3,8,9,4,6,5,9,3,2,5,3,8,9,7,3,9,3,2,10,9,6,6,5,6,7,8,5,7,9,2,2,8,6,8,9,2,9,5,6,2,0
0,10,8,3,9,6,4,2,2,0,3,9,7,7,4,2,4,5,10,6,6,6,10,5,8,8,3,2,4,10,7,3,9,9,6,8,2,7,2,6,2,5,10,2,3,7,4,7,8,4,5,0
0,7,8,4,10,2,3,5,5,3,0,2,8,6,2,4,6,7,4,8,6,5,9,4,3,4,2,9,8,9,7,9,7,2,5,8,10,3,7,6,7,2,6,10,3,10,7,8,10,3,4,0
0,6,7,4,3,8,7,10,6,2,9,0,8,7,2,2,5,10,9,5,6,2,2,2,9,10,5,8,3,5,6,2,9,4,9,3,7,6,9,2,10,9,9,7,8,10,6,9,2,4,10,0
0,10,7,2,2,4,5,8,6,2,7,2,0,5,9,10,3,8,7,7,5,4,4,3,3,8,10,7,8,5,9,7,6,5,9,4,9,7,10,9,4,7,7,5,5,5,9,10,2,4,10,0
0,7,8,9,6,2,2,5,6,6,4,3,7,0,3,9,6,4,3,6,10,5,4,10,3,10,8,3,10,5,4,10,6,9,6,7,7,3,10,4,3,9,3,10,5,10,10,4,3,9,2,0
0,5,10,9,6,5,10,5,4,3,2,5,3,7,0,5,4,2,3,2,8,9,8,6,7,6,7,4,8,5,6,9,10,10,6,8,7,3,2,7,9,2,9,8,5,3,10,9,3,10,5,0
0,9,4,10,2,9,4,5,6,9,9,7,8,4,4,0,3,8,10,4,7,6,4,7,8,10,2,7,5,6,2,8,10,5,9,10,9,4,9,3,2,8,6,5,9,9,4,8,4,5,8,0
0,4,5,8,9,4,9,3,6,10,8,3,7,10,8,5,0,10,8,8,7,10,3,5,7,9,5,3,9,10,5,5,7,4,3,7,2,2,3,9,2,2,4,5,2,3,6,6,6,6,9,0
0,3,3,9,8,6,3,7,8,7,4,7,3,6,10,7,8,0,6,8,2,3,6,4,10,2,8,10,9,3,4,4,7,8,8,5,3,10,5,3,5,5,4,2,7,9,2,9,6,10,5,0
0,3,4,7,7,10,5,3,10,10,8,9,9,3,8,4,5,3,0,6,8,3,7,3,8,10,10,6,3,5,7,8,3,5,3,2,3,2,9,6,6,5,5,7,5,9,4,6,7,8,6,0
0,7,2,5,6,6,8,4,8,10,3,10,9,5,6,8,7,2,10,0,5,9,7,2,6,9,3,2,5,10,10,9,4,8,7,5,3,9,5,3,2,4,9,4,10,8,7,6,4,6,7,0
0,7,2,2,6,6,8,8,10,6,2,8,9,5,2,2,4,2,5,3,0,2,9,5,6,4,2,9,2,9,5,3,6,4,8,5,9,4,9,2,8,9,10,5,8,5,6,2,8,4,6,0
0,7,8,9,10,3,6,3,5,2,6,8,3,4,3,9,8,9,9,7,8,0,6,9,9,5,9,4,5,5,9,7,7,3,9,8,9,10,6,6,7,8,8,3,3,5,3,3,6,2,8,0
0,8,5,5,3,6,7,10,4,7,9,6,3,6,2,6,2,7,4,8,2,7,0,5,3,2,4,8,3,4,10,2,3,9,8,10,4,10,3,8,4,6,9,8,7,3,6,6,6,2,7,0
0,2,4,10,9,7,8,9,9,5,6,7,4,9,9,6,7,10,4,9,2,6,7,0,10,8,5,2,6,5,2,4,3,5,3,10,7,10,9,6,2,9,9,10,7,5,8,7,6,7,7,0
0,4,5,6,4,6,5,5,9,10,9,3,5,3,10,6,3,6,8,8,6,8,10,9,0,2,3,7,3,2,2,5,3,6,3,5,9,2,10,3,10,10,4,7,7,5,7,8,5,10,3,0
0,2,9,9,2,10,5,9,7,9,3,7,5,5,3,2,9,7,4,2,7,2,10,9,9,0,3,8,8,8,2,9,7,3,9,5,6,8,9,8,2,10,4,3,4,7,3,10,2,6,5,0
0,2,10,4,4,5,2,8,2,6,5,2,9,9,2,5,7,4,5,6,9,8,9,7,7,7,0,4,9,5,3,5,4,9,2,9,10,5,7,3,9,3,3,9,3,5,6,7,4,6,7,0
0,4,9,7,8,7,3,6,2,5,5,9,3,10,2,3,2,4,3,9,4,5,8,10,2,9,6,0,8,7,3,4,5,6,5,5,4,10,3,8,3,9,10,9,7,2,9,6,9,6,5,0
0,9,3,7,3,4,3,10,9,10,8,9,3,8,10,5,7,4,7,7,7,3,2,3,7,4,9,6,0,10,3,9,4,2,3,9,5,7,3,8,2,8,9,10,6,3,2,2,5,5,3,0
0,4,9,8,10,3,5,6,6,7,2,3,8,3,9,3,4,9,10,7,7,9,4,8,6,10,5,4,2,0,6,7,2,9,3,7,7,5,2,6,9,9,9,4,7,4,5,9,3,2,5,0
0,2,10,8,5,2,4,8,7,10,3,8,2,9,7,9,5,3,9,8,6,7,10,2,2,7,2,3,10,7,0,7,4,5,3,7,10,8,10,3,10,10,4,8,3,2,3,9,8,9,7,0
0,9,10,10,3,10,4,7,4,4,8,4,7,6,9,9,3,8,6,2,2,9,5,5,7,7,5,4,10,3,5,0,4,3,8,10,7,8,10,4,2,4,7,3,6,6,5,5,8,4,10,0
